pair_id,snea_bert_similarity
215,0.999661918038187
216,0.9182991638895328
217,0.4712640256257369
218,0.9999999991176944
219,0.5727921787184229
220,0.9999999989816936
221,0.9997956628050576
222,0.9999999613945364
223,0.7780802969022934
224,0.9876716188670304
225,0.99825789610154
226,0.5367975459242467
227,0.6138670231564416
228,0.997097473837388
229,0.6342292825218123
230,0.9172276672002608
231,0.9963915596455706
232,0.9974201100983372
233,1.0
234,0.999384871860706
235,0.997084850311998
236,0.997545038598064
237,0.9142314494369256
238,0.8975931663055714
239,0.9987801030594988
240,0.6237215744608637
241,0.9972941173316164
242,0.9999999595865634
243,0.9997843369895704
244,0.7828864649276632
245,0.9114525907945072
246,0.9999999988875944
247,0.998487345714975
248,0.9985798889736076
249,0.9999390939512692
250,0.8521284895017949
251,0.7456104058966195
252,1.0
253,0.9999291943571008
254,0.9999999619330272
255,0.9994845980854606
256,0.5388778908749289
257,0.744424221613796
258,0.7558156543394547
259,0.6913622778564041
260,0.9963870416161144
261,0.9037101640275956
262,0.9988537343140322
263,0.999354650464816
264,0.998520728440586
265,0.9896555865389144
266,0.7971659519115272
267,0.933651823168106
268,0.99744679897855
269,0.9998902306204764
270,0.9080920389713538
271,0.9228099172951424
272,0.9911171394516374
273,0.9994938177118758
274,0.9271473661406088
275,0.9979043007640168
276,0.999457956699076
277,0.9325916943522607
278,0.991094471750504
279,0.9914893537143664
280,0.8881561964959586
281,0.9977312114254188
282,0.9137339108094522
283,0.7707472020211885
284,0.994764523402352
285,0.8590945618690025
307,0.9975594251203272
308,0.4484557554620332
309,0.9982864987025468
310,0.999448193863236
311,0.9993694061900456
312,0.9996139715998194
313,0.9996355219197336
314,0.911635052741435
315,0.9975832003799924
316,0.3828305920731846
317,1.0
318,0.9965496048629472
319,0.9999423969438442
320,0.9094451149886428
321,0.9983216285386384
322,0.9991370101182327
323,0.6755538419291167
324,0.999999999035084
325,0.9999999450499664
326,0.9999999565626696
327,0.9256253169233526
328,0.9991562503521793
329,0.9979519044417589
330,0.9999999992259018
331,0.9991920148315754
332,0.9937145476990996
333,0.9992430155907288
334,0.9997143713592298
335,0.5397847831904179
336,0.9960582333234936
337,0.9999999507811068
338,0.9996663677281488
339,0.999675954031518
340,0.9999999586301456
341,0.9723411494985916
342,0.9996399589382614
343,0.9999999424994676
344,0.999999999204969
345,0.99790926784802
346,0.9988836179054674
347,0.9978837530944368
348,0.996078646866893
349,0.5745820064339032
350,1.0
351,1.0
352,0.9999999573805712
353,1.0
354,0.9999999532684432
355,0.9990517444151584
356,0.9979715635159
357,0.5306424822852925
358,0.6745319694765146
359,0.93056841630042
360,0.9998131339253482
361,0.6322602430053154
362,0.9984232131017748
363,0.9976215178982552
364,0.9982075639654736
365,0.9999999990112748
366,0.4397261038271516
367,0.920981540142713
368,0.7678768657461303
369,0.9242817051536028
370,0.9987855748392196
371,1.0
372,0.5199429988867126
373,1.0
374,0.7892432984466082
375,0.9999999987758332
376,0.999999999154535
377,0.9999999551075248
378,0.9531630585762698
379,0.9999999991024756
380,0.944834014559059
381,1.0
382,0.9988665357114213
383,0.9983226225612658
384,0.9999999989314402
385,0.9626666730799748
386,0.9995998348925886
387,0.9992885431698646
388,0.6363241645175286
389,0.9994332781257512
390,0.9999680297099636
391,0.9959701727583554
392,0.9999999992034954
393,0.6744233137271768
394,1.0
395,0.9976150745668464
396,0.9001762057148985
397,0.9988471597419252
398,1.0
399,0.6602429334127949
