pair_id,snea_bert_similarity
307,0.9750760179385022
308,0.6814845414662649
309,0.6672386473656986
310,0.999339766884208
311,0.993634142356166
312,0.9946129005239028
313,0.7101602658924026
314,0.5956619080711709
315,0.5161253005753605
316,0.1931924622525114
317,0.7118927088911793
318,0.6008239032327851
319,0.5967451136269925
320,0.8220446772677454
321,0.7085006369823065
322,0.469218529391102
323,0.5085241385381709
324,0.7602681226539483
325,0.6679476462589399
326,0.7421343173150261
327,0.7022678143192386
328,0.8581386975843837
329,0.9586993255489812
330,0.9810115043749018
331,0.6769306360423397
332,0.7638477767210433
333,0.6180747667380451
334,0.6416473150838786
335,0.5056085152942849
336,0.6589382875222833
337,0.7234490942902582
338,0.5298241018384405
339,0.8607931229035717
340,0.7099994374345465
341,0.8211109924048707
342,0.6796674702241509
343,0.6446575393792955
344,0.6119969362208819
345,0.999999999019621
346,0.99999999902499
347,0.526655465291507
349,0.6591798126972848
350,0.9690976701890368
351,0.8880809927994933
352,0.6457772733125331
353,0.5327616195560215
355,0.7036489089757204
356,0.7677255564183848
357,0.4967013824285442
358,0.7466928914448433
359,0.743563585443834
360,0.4350794031800165
361,1.0
362,0.5104361590181175
363,0.8469593640676213
364,0.7107770933024861
365,0.6725438106068372
366,0.7010149198925568
367,0.991427095348119
368,0.8956119459254475
369,0.9952845034781702
370,0.9897811205722246
371,0.8061525985939906
372,0.8248680268003632
373,0.8569191454346291
374,0.9391840240106972
375,0.8212594684338733
376,0.8114386913427447
377,0.5437645507085052
378,0.8479858374113587
379,0.3705663420961686
380,0.7732674610322048
381,0.7905088136940475
382,0.5775161173970944
383,0.8182623132683942
384,0.8373412797434099
385,0.714185570655627
386,0.9999999622234548
387,0.999999935624346
388,0.9062455362879642
389,0.9999999993323154
390,0.7218717128886084
391,0.7799274920889807
392,0.649573547946486
393,0.9802412488871236
394,0.9997410927731548
395,0.7369006004005595
396,0.8771942129562955
397,0.5751975216190127
398,0.822467401081088
399,0.983425634794316
