pair_id,snea_bert_similarity
209,0.9995345659947632
210,0.9999999998032678
211,0.0353177616530543
212,0.999252754190145
213,0.9260400937960952
214,0.8577636925447553
215,0.0317225442955034
216,0.930442380628776
217,0.9982036696241832
218,1.0
219,0.0628156844419381
220,0.9989460748366332
221,0.3658074071433845
222,0.9999999936821788
223,0.0303101542956907
224,0.999354248180524
225,0.8348739098359381
226,0.8122098984776595
227,0.0237412869505711
228,0.9070128406267652
229,0.8107159184988602
230,0.9999999998233248
231,0.0382857538077284
232,0.9988879848653875
233,0.7929713340690064
234,0.999999991530482
235,0.0518046829513446
236,0.4939493680552281
237,0.5040347432186197
238,0.5814319476528829
239,0.0161630554695698
240,0.7507334089355097
241,0.9999881827239456
242,0.8329572478072451
243,0.0179952435968516
244,0.704901604044236
245,0.9999999905949708
246,0.7364218981311944
247,0.0117360751046221
248,0.1938221206343334
249,0.6599393385808665
250,0.9995106097189376
251,0.0419168133902382
252,0.9074789365081986
253,0.6847898050061492
254,1.0
255,0.0334543020525902
256,0.5609231716134064
257,0.9996710061944002
258,0.9986894782047638
259,0.0231802915317754
260,0.7877173623539685
261,0.999999999826324
262,0.7939574175348724
263,0.0284645404901153
264,0.7621338512425835
265,0.7326817593004268
266,0.8150349850835406
267,0.0348027190469486
268,0.916691032481408
269,1.0
270,0.8845387498289929
271,0.0377915207917821
272,0.5638431264382245
273,0.9964312343453984
274,0.9999999998266252
275,0.0623533155093867
276,0.8721833546858286
277,0.9984398596027044
278,0.999999999810396
279,0.0335155174482106
280,0.6777740801060772
281,0.8158122170667567
282,0.9999999998679444
283,0.0257623055823193
284,0.7913675476678844
285,0.9998243683151468
286,0.9999999916429774
287,0.0523251725127888
288,0.723271749181435
289,0.6138790434532525
290,0.6824664251930033
291,0.0446506978803224
292,0.5785838789311823
293,0.7345286361554014
294,0.9999999997906536
295,0.0270394896220999
296,0.6866193434841378
297,0.924934766607775
298,0.999999999719923
299,0.0396030513688119
300,0.9997978274684196
301,0.8723897933584429
302,0.9999999891729768
303,0.050640884422044
304,0.8830221933623055
305,0.8868787166696638
306,1.0
307,0.0130465463057754
308,0.6594991536314547
309,0.633967774852731
310,1.0
311,0.0326433614108731
312,0.9998863614807546
313,0.7239291269964717
314,0.9999999998214428
315,0.0484476325023544
316,0.7588196499851122
317,0.999859313495218
318,0.9999999998426984
319,0.0475463638527543
320,0.3759646727511813
321,0.9999146581346182
322,0.9999999998208118
323,0.0147271631439663
324,0.831470107685575
325,0.9998999853141152
326,0.9999999997976552
327,0.0441024275963416
328,0.8657614363178974
329,0.9998991183784648
330,0.9999999997691872
331,0.0436690397803969
332,0.7129634342716201
333,0.8470723322859133
334,0.9999999887743316
335,0.0303996177031513
336,0.6516869176659393
337,0.999883062560062
338,0.9999999997987484
339,0.0377539701518527
340,0.8836592861440276
341,0.8566072287955749
342,1.0
343,0.0102418065625794
344,0.6789926251607122
345,0.9997116432718828
346,0.9952157237637418
347,0.047924661576241
348,0.6057473078479644
349,0.8357772077864152
350,0.9999999998499524
351,0.0357093746191582
352,0.5733982588456736
353,0.6995841215419326
354,0.9999999911776772
355,0.0395708072100784
356,0.4965454622074182
357,0.8141069897022107
358,1.0
359,0.0207714785650635
360,0.9998315378677716
361,0.9348576664512496
362,0.9999999998227332
363,0.0163390678775049
364,0.999967753627094
365,0.7936735190079293
366,0.9999999998292646
367,0.0315896477235536
368,0.9260085406828762
369,0.99999999230263
370,0.9999999998324218
371,0.0241130637356273
372,0.8102608191757723
373,0.902846536173248
374,1.0
375,0.0314964259719277
376,0.7839573657685636
377,0.6721531712099383
378,0.6473634866678903
379,0.0276181807402278
380,0.9998548393679508
381,0.9996548643101916
382,0.9999999997839304
383,0.0531750994987856
384,0.3755300027330761
385,0.7471176230155114
386,0.99999999980476
387,0.0505792024551162
388,0.917192007862065
389,0.8488475956874266
390,1.0
391,0.0368702667238001
392,0.9298518630302164
393,0.9999839741964808
394,0.8258503793845814
395,0.0266402148102868
396,0.7340140352272676
397,0.8117410348354791
398,0.8747212865904274
399,0.037418873095889
