pair_id,snea_bert_similarity
203,0.9957597294776204
204,0.9999999342294468
205,0.9173468822013336
206,0.5548879166332316
207,0.7316229237265677
208,0.9999999983381136
209,0.969108314056896
210,0.9999999237582948
211,0.8806102309498232
212,0.9442563950375996
213,0.9999999982381688
214,1.0
215,0.9377536798548144
216,0.9999999207355944
217,0.9999999985223436
218,0.9999999559709484
219,0.999999998126377
220,0.9999999983076412
221,0.9967351367923792
222,0.9999999984014688
223,0.9620984039816672
224,0.9625145294824764
225,0.5913071070599147
226,0.9945544011581112
227,0.9999999226100952
228,0.6650711601774937
229,0.9999999264675934
230,0.7904219041831969
231,0.9999999978822502
232,0.9999999977902658
233,0.9606490313765976
234,0.8321198730063661
235,0.9970958122131472
236,0.9999999209507782
237,0.999999926881198
238,0.9999999271547376
239,0.8930909631475256
240,0.99999999827916
241,0.7619531695540671
242,0.7641154842944591
243,1.0
244,0.6152069161094107
245,0.6999344932303776
249,0.9966658291350334
250,0.9450494845262852
251,0.9999999984371136
252,0.7521801359573805
253,0.9996375847082368
254,0.7378952845158463
255,0.9999999481338784
256,0.8760515311173054
257,0.6538438559421268
258,0.9964809097376346
259,0.981402695077596
260,0.91790345587883
261,0.6753453985911038
262,0.7780415058446888
263,0.9430814984778448
264,0.966152077795532
265,0.8435349470133862
266,0.9999999269526592
267,0.9999999220326086
268,0.9999999178221396
269,0.9542722541368278
270,0.5476630601569616
271,1.0
272,1.0
273,1.0
274,0.6236129942756945
275,0.9969892284551491
276,0.9363911675892768
277,0.9999999981819684
278,0.9999999982718186
279,0.999999998463458
280,0.7153536009015229
281,0.991969548711841
282,0.9999999984254146
283,0.7096948602737481
284,0.9999999494979936
285,1.0
286,0.9999999983806676
287,0.6207053409362681
288,0.9944457771389668
289,0.9970651725282988
290,0.5696898706282364
291,0.8230750011416603
292,0.777096017777108
293,0.999999998333624
294,1.0
295,0.9999999985144346
296,0.9630084120844324
297,0.999999998356962
298,0.9999999984637112
299,0.9999999180786774
300,1.0
301,0.7354179331433466
302,0.9999999175627344
303,0.9436892868110508
304,0.6589080587528526
305,0.7427362564076907
306,0.8969613192692985
307,0.9486215617850038
308,0.7818689368203207
309,0.9998151204464474
310,0.9755597009525292
311,0.4787355297409389
312,0.6016397300864145
313,1.0
314,0.9999999340605364
315,0.9999999986003152
316,1.0
317,0.9999999254647955
318,0.9940703113169836
246,0.9999999985509372
247,0.6888735846882076
248,0.9965643159018742
319,0.999999998521078
320,0.9999999296637048
321,0.997153335802626
322,0.9986657468184892
323,0.9762423707470582
324,0.9983937672058644
325,1.0
326,0.9709452407020258
327,0.999999922347846
328,0.999999930680866
329,0.9443016605869194
330,0.9959141008775764
331,0.9999999236159384
332,0.972506575040764
333,0.999999998522275
334,0.9978296553978644
335,0.9952203464793208
336,0.6888561776015855
337,0.9566416343371856
338,0.955481269066876
339,0.5313704445362724
340,0.9999999983100684
341,0.930798827229097
342,0.9999999452804832
343,0.9614771397693068
344,0.9259162081393238
345,0.7145214676937333
346,0.9999999984556672
347,0.9999999982118264
348,0.9999999473491568
349,0.886483514846358
350,0.9999999981774392
351,0.6031066211058349
352,0.9999999985031556
353,0.616276791897708
354,0.999999998431906
355,1.0
356,0.7783857818209029
358,0.9999999190592372
359,0.9999999984492888
360,1.0
361,0.732778539751733
362,0.8024359322586427
363,0.9020540800540244
364,0.9963599538846016
365,0.9999999987376956
366,0.7882524320149562
367,0.6639427264233103
368,0.7371893851018783
369,0.6471186033215159
370,0.999809405375309
371,1.0
372,0.999999998206018
373,0.94355926021546
374,0.9999999982455228
375,0.9535025411780462
376,0.9999999372964457
377,0.9479151660702289
378,0.99999999810468
379,1.0
380,0.9975266349818156
381,0.999999998254174
382,0.9969660881376708
383,0.9592185908293877
384,0.9951918048645128
385,0.9999999983239264
386,0.7498219181876837
387,1.0
388,0.8993255496135398
389,1.0
390,0.9999999224688988
391,0.6168464880392328
392,1.0
393,0.5715811375605442
394,0.8311361175819182
395,0.9981028138700344
396,0.9675918306098816
397,0.9999999985550438
398,0.9999999983844564
399,0.9173493688462526
