pair_id,snea_bert_similarity
205,0.2108797466633527
206,0.2102773485729355
207,0.3244163972676057
208,0.7168797999159628
209,0.5834116641840208
210,0.9942432304830012
211,0.3284829800013414
212,0.2487593787729705
213,0.8726488387994047
214,0.8679107239515853
215,0.1490148342912629
216,0.7901707614401299
217,0.6706532757423598
218,0.5631194514092694
219,0.9999999995044784
220,0.4274670828862701
221,0.4677236269848815
223,0.591705802265833
224,0.9999999993574332
225,0.6536454089395495
226,0.2726902530615191
227,0.2929881486703525
228,0.2740958932744202
230,0.299979336688037
231,0.8334077085691365
232,0.5677197613511032
233,0.1085103981050438
234,0.7372802402587493
235,0.8059105050567712
236,0.8188286690016029
237,0.7149132075085001
238,0.6389831794871944
240,0.8686706684618282
241,0.3508374584810704
242,0.3463034336938548
243,0.2241342665601688
244,0.4106211658524614
245,0.7453480561066275
246,0.8171478276884461
247,0.2669291611882595
248,0.4769402845563497
249,0.8974313579393605
250,0.2251672751183598
251,0.966318720822383
252,0.4664122435511481
253,0.8433044022297178
254,0.1445370646266272
255,0.7370524291091277
256,0.4938854754516784
257,0.7498986900447515
258,0.5800827163335686
259,0.5433243750328764
260,0.6997063608448228
261,0.905212681823712
262,0.1382219016971587
263,0.3233838490617449
264,0.1469632442003579
265,0.2187118136720107
266,0.9969768979479544
267,0.9700544138903374
268,0.8107086780688504
269,0.0539532800395338
270,0.250209764230742
271,0.9999999994817148
272,0.5970072243287998
273,0.5025631695862808
274,0.2842623106043364
275,0.4606468677967865
276,0.738474258204979
277,0.9999999504681528
278,0.999999999491736
279,0.7482243362531612
280,0.7992227267285046
281,0.725613700266282
282,0.9938440369484952
52,0.3631129696233708
112,0.5432865117196426
113,0.9999999493651804
159,0.4018550015716054
229,0.5526359382775305
283,0.2757608264617996
284,0.8043986849287708
285,0.5996108077420801
286,0.9393812266169398
287,0.3705223745676057
288,0.2650085314540077
289,0.9663619290167405
290,0.4580801585576295
291,0.6613947949214876
292,0.1814395409363175
294,0.9999999994615292
295,0.72713499651443
296,0.3463973966708122
297,0.7423700774428961
298,0.9914974082696912
299,1.0
300,0.7781912293186983
301,0.7779336504983743
302,1.0
303,0.2416578725212698
304,0.2279572259343488
305,0.6095222787391911
306,0.0855304732138843
307,0.50855237252919
308,0.8619355741900347
309,0.5915169502226766
310,0.5344880609212115
311,0.4293611672190478
312,0.0206857577384473
313,0.740571776400412
314,0.7102149256818577
315,0.3637384780942619
317,0.6257430126917854
318,0.5212363383177496
319,0.3621411527463657
320,0.9392240583196204
321,1.0
322,0.791576889877315
323,0.807565040337108
324,0.999999999473038
325,0.9889967851906322
326,0.9476078671420076
327,0.9550036887567211
328,0.9268481815406376
330,0.3375060427073573
331,0.6592085373132042
332,0.4556490478802565
333,0.93100310222052
334,0.551305859791908
335,0.9011344801891104
336,0.5712920735738387
337,0.996908191955471
338,0.3746037224517084
339,0.6206602515578163
340,0.3993737279348545
341,0.3982278850076154
342,1.0
343,0.251044781664786
344,0.9929093032738496
345,0.5258421916767568
346,0.5354373791563762
347,0.8926592850912975
348,0.9999999994491046
349,0.0521303381451424
350,0.5654453341252914
351,0.4370273280458368
353,0.544408447205893
354,0.5299405470407625
355,0.8156392538365866
356,0.5717941164206682
357,0.999999999354252
358,0.99999999933083
359,0.9346233899845868
360,0.5600217503126155
361,0.5629829512444452
362,0.0942318576620259
363,0.3368182269931346
364,0.4805365760759899
366,0.464255984035813
367,0.3081358237983532
368,0.4703393022762901
369,0.3380828010701407
370,0.4169170371436685
371,0.6064902456052599
372,0.7019951827852483
373,0.6374673107698137
374,0.4280102478610998
375,0.4949636767531956
376,0.6683533242246412
377,0.862907799777132
378,0.6484608998391211
379,0.7510466869754272
380,0.989135528233597
381,0.9999999993268568
382,0.0557017913455204
383,0.4182767184100254
384,0.5442586832466679
149,0.9708540937233326
293,0.9655491385587148
385,0.4518769792657041
386,0.407794621170521
387,0.6420178285637979
388,0.0580933434680384
390,0.655753957730407
391,0.1173403125335763
392,0.9507924169647316
394,0.1267158000115568
395,0.454718181829742
396,0.240637298039342
397,0.5037571355717003
398,0.9728070614053038
399,0.3323594573554705
393,0.6998224477529551
352,0.7039870290237835
