pair_id,snea_bert_similarity
321,0.9989929771231832
322,0.9994822060709396
323,0.5733165153837934
324,0.9999999994210504
325,0.9999999670299796
326,0.9999999739376018
327,0.899819634598456
328,0.9994937502113076
329,0.9987711426650554
330,0.9999999995355412
331,0.9995152088989452
332,0.9962287286194598
333,0.9995458093544374
334,0.999828622815538
335,0.4412643240910006
336,0.9976349399940962
337,0.9999999704686642
338,0.9997998206368892
339,0.9998055724189108
340,0.9999999751780874
341,0.9625713563658216
342,0.9997839753629568
343,0.9999999654996806
344,0.9999999995229814
345,0.998745560708812
346,0.9993301707432805
347,0.998730251856662
348,0.9976471881201358
349,0.4968943587228881
350,1.0
351,1.0
352,0.9999999744283428
353,1.0
354,0.999999971961066
355,0.9994310466490952
356,0.99878293810954
357,0.42166504527004
358,0.5746864988056682
359,0.9070589984982008
360,0.9998878803552088
361,0.5434781337756329
362,0.9990539278610648
363,0.9985729107389532
364,0.998924538379284
365,0.9999999994067648
366,0.3078297968026969
367,0.8919828634795672
368,0.70821557135742
369,0.8962356897588284
370,0.9992713449035318
371,1.0
372,0.4072237337735956
373,1.0
374,0.7162579295547321
375,0.9999999992655
376,0.9999999994927208
377,0.9999999730645148
378,0.9385645018124285
379,0.9999999994614852
380,0.9365973784324052
381,1.0
382,0.9993199214268528
383,0.9989935735367594
384,0.9999999993588642
385,0.9519589782069592
386,0.9997599009355532
387,0.9995731259019188
388,0.5769745133002238
389,0.9996599668754508
390,0.999980817825978
391,0.9975821036550132
392,0.9999999995220972
393,0.5696455705131671
394,1.0
395,0.998569044740108
396,0.8631826465058623
397,0.9993082958451552
398,1.0
399,0.5662297729018293
