pair_id,snea_bert_similarity
142,0.6218991634956782
143,0.6179751385871185
144,0.9929942090794752
145,0.8268819396331833
146,0.9996712450834911
147,0.9953310483618514
148,0.2306138248435434
149,0.4744468817692537
150,0.4851141536239369
151,0.537900994456564
152,0.5427779115644852
153,0.4191249427530635
154,0.9795579531267192
155,0.9999999997440524
156,0.56869158180758
157,0.67958697733879
158,0.7751138884188246
159,0.5163175707990567
160,0.5256055061752378
161,0.9589347447300722
162,0.9999999829929054
163,0.7575278534112472
164,0.9923242466591832
165,0.9990231091502462
166,0.6955689754776282
167,0.4409840191912189
168,0.8203542859670079
169,0.6340495355517619
170,0.6101892982142292
171,0.9962228024612692
172,0.4641052304824985
173,0.526328007192634
174,0.0686990944231411
175,0.9906411071271006
176,0.9999999815482242
177,0.6957722236037431
178,0.997359379371174
179,0.9977997574840966
180,0.4587557291320967
181,0.9958750249956462
182,0.4717319044684264
183,0.3441527364966422
184,0.9994502658125328
185,0.757817275843391
186,0.4690649477809281
187,0.2724184344891273
188,0.45506912983364
189,0.9994895980305164
190,0.9950619735339036
191,1.0
192,0.3373937534892264
193,0.8628449160965788
194,0.5886706581233765
195,0.5222423845795541
196,0.582005265896965
197,0.4849494006605218
198,0.9111302872880708
199,0.4881638890228836
200,0.5582568158791704
201,0.7859343665001938
202,0.7907955458711373
203,0.9999999830308156
204,0.1947404883620766
205,0.9742883324683548
206,0.604260407339492
207,0.7461461917743749
208,0.187534662175025
209,0.1415165168014223
210,0.3954984980993603
211,0.4539161895701518
212,0.4886179698007429
213,0.999999999770147
214,0.4464129428561591
215,0.5442405243374213
216,0.3774828027299
217,0.1839371333124268
218,0.6232633712685284
219,0.6162529877484552
220,0.2415683468785681
221,0.9976021373134594
222,0.6754458935585019
223,0.992049143061582
224,0.8784927054180147
225,0.2019052032870079
226,0.9936563426634002
227,0.9999999871000238
228,0.7067979546383502
229,0.5807690931096032
230,0.9994017745460227
231,0.4353677106034778
232,0.6951138806633401
233,0.9984948278268596
234,0.536579799179387
235,0.1579951302635259
236,0.1661469476862812
237,0.3899506329464326
238,0.8278726441710715
239,0.5459748824768942
240,0.977350789477873
241,0.9999999997509704
242,0.5993827833222348
243,0.2457237231924868
244,0.8372514345435174
245,0.3007314376643745
246,0.4820815474343122
247,0.4718560848148392
248,0.3139913407173932
249,0.5394750854401092
250,0.995221561646577
251,0.999546588299698
252,0.6583623502256258
253,0.9885811983540336
254,1.0
255,0.4667418917906571
256,0.8065305754916359
257,0.5427121267076878
258,0.4209881882636344
259,0.9886024413787208
261,0.9981045925419646
262,0.9856632894092436
263,0.6864108117843882
264,0.6723991107524177
265,0.5656273637897827
266,0.4331915135545261
267,0.6704153993955579
268,0.7579239389659114
269,0.9895786082361944
270,0.8356291278981983
271,0.9999999830871802
272,0.4841873187209894
273,0.9901149744205904
274,0.3173841506262891
275,0.9993771351619471
276,0.6458022623882357
277,0.4390920940427615
278,0.2663639366148197
279,0.5744755185887062
280,0.9962186795097532
281,0.6321870672222716
282,1.0
283,0.9147150774136144
284,0.951954632909879
285,0.3728979406069101
286,0.6052482989450014
287,0.5287346312062623
288,0.8158205756437007
289,0.1970617842777259
290,0.6897935821372583
291,0.5662337578929287
292,0.995376011141053
293,0.5718621105699432
294,0.5404064371538295
295,0.9999999998297188
296,0.9920225188328704
297,0.1864016910767297
298,0.4122413325947196
299,0.9999999997870064
300,0.7486353979858174
302,0.5487531865118611
303,0.9835605447692964
304,0.9916575686715512
305,0.4321338014744312
306,0.8360736227863228
307,0.9916920059795008
308,0.5446879619606484
309,0.4469379871400873
310,0.999779922294736
311,0.9978780474520552
312,0.9982043001746342
313,0.5597076853807704
314,0.4483101857788421
315,0.3708033648584348
316,0.0643974874175038
317,0.5815627559599412
318,0.4224968566331505
319,0.2951400827406017
320,0.6909900868373116
321,0.4954261382533613
322,0.2060965759636959
323,0.2250636017349458
324,0.6703979019660458
325,0.7226492154196467
326,0.5066373650309346
327,0.5570768681897158
328,0.7581050277780835
329,0.9862331085163272
330,0.9936705014583006
331,0.4180936350773218
332,0.6157270366847922
333,0.6504693666904594
334,0.4860479653372016
335,0.3907583939869838
336,0.5529794291740945
337,0.545440007821845
338,0.3710524783905913
339,0.7498940039308202
340,0.495925738404108
341,0.6959258863571791
342,0.5154447122969392
343,0.5324122945983253
344,0.4632582379995532
345,0.999999999673207
346,0.9999999996749966
347,0.3977740439860578
349,0.4789858634916875
350,0.9896992233963456
351,0.8103714974734708
352,0.4745183503634369
353,0.2417372364286322
355,0.6377594608312442
356,0.6548710180936459
357,0.3580172172060566
358,0.6361959651023561
359,0.536529663076091
360,0.2091764976366305
361,1.0
362,0.2456305219490122
363,0.7167089650458747
364,0.6223600900859456
365,0.5810241777543194
366,0.5815044364641528
367,0.9971423651160396
368,0.8056878315169697
369,0.9984281678260568
370,0.9965937068574082
371,0.6909397550868858
372,0.6919312033481841
373,0.8189730484782098
374,0.9797280080035656
375,0.7809036723531115
376,0.7425383590308705
377,0.4169571106316843
378,0.7241727314921341
379,0.2974385122820398
380,0.6188669314551793
381,0.6624654371855334
382,0.5258387057990315
383,0.7891518839171203
384,0.7013359821366921
385,0.5555883050237691
386,0.9999999874078184
387,0.9999999785414486
388,0.968748512095988
389,0.9999999997774384
390,0.558150352434763
391,0.6821980529185492
392,0.6672734518373709
393,0.9934137496290412
394,0.9999136975910516
395,0.5048927927261124
396,0.9590647376520984
397,0.576632686666088
398,0.6911309947750923
399,0.9944752115981054
