pair_id,snea_bert_similarity
244,0.9965094984786572
245,0.8401511143216814
246,0.9804597994577812
247,0.9964880345368702
248,1.0
249,0.9999999982746228
250,0.9812490680387256
251,0.994452647940108
252,0.9700092140693416
253,0.9996716035029316
254,0.9978140347105956
255,0.9999999982222768
256,0.9993772015327428
257,0.99944492610517
258,0.9999424534779344
259,0.996718147990122
260,0.8319605543606585
261,0.9888824825724782
262,0.996002139342738
263,0.9984438528457796
264,0.8667735229206639
265,0.9736394804420134
266,0.9999999277672698
267,0.9993994619106676
268,0.9999999087878344
269,0.834910818021808
270,0.9378092899484518
271,0.9999999288578052
272,0.9953808280267388
273,0.999999930876298
274,0.9962118682838016
275,0.9657438765826044
276,1.0
277,0.9999998977321404
278,0.999999924827432
279,1.0
280,0.9968132660061492
281,0.9975231500172592
282,0.9999999177372332
283,0.820639398515527
284,0.9999999982383304
285,0.9989882586104152
286,0.9999090574665052
287,0.9981577144048172
288,0.999382931582782
289,0.9999999987721188
290,0.6827229970656427
291,0.9981808854382088
292,0.6823338552921056
293,0.9998363512715646
294,0.9901158479736476
295,1.0
296,0.9989105800991868
297,0.999850033038182
298,0.9999999984956528
299,0.9924008549363628
300,1.0
301,0.976289640678104
302,0.9979089604856708
303,0.9970278847082404
304,0.6901678368000556
305,0.9877739351434414
306,0.9767668430019366
307,0.9976337647258866
308,0.993170357524403
309,0.9985639255259494
310,0.982014346584866
311,0.9983571326560984
312,0.9985501892271268
313,0.9958372801758594
314,0.9976168514931496
315,0.9919009292489585
316,0.9936956400214992
317,0.9991179498077344
318,0.9999999985228762
319,1.0
320,1.0
321,0.9999999983026638
322,0.9952678019514885
323,0.998446507518812
324,0.9999999981625692
325,0.9987193777057564
326,1.0
327,0.9875943363036324
328,0.999999998537038
329,0.995837657514544
330,0.979647400300577
331,0.997575286273676
332,0.9311688230069136
333,0.9999999984781628
334,0.9999999218128052
335,0.7099043372917653
336,0.9739008904428236
337,0.9988697400202616
338,0.9913711185497772
339,0.912842815957801
340,0.9976495147297268
341,0.9771413555178716
342,0.9999999978731812
343,0.9995198441741666
344,0.9801543068473052
345,0.9993537466880128
346,0.998489781536309
347,1.0
348,0.9996649904316206
349,0.9739620923523482
350,0.9999999349330544
351,0.9979151597736404
352,0.9999489950419992
353,0.98326124270877
354,0.9999999985881588
355,0.9998246455416192
357,0.9966841665921936
358,0.9999999982944602
359,0.9999999983328608
360,0.999646216933786
361,0.9872547452021944
362,0.9782783635446212
363,0.9963409818617532
364,0.9286973783944908
365,0.99948109976481
366,0.922955420115206
367,0.9848887654433754
368,0.9988139928344136
369,0.996520214949892
370,0.9926433579987076
371,0.9970035913098004
372,0.9998374925705672
373,0.8219233913430949
374,0.9981415141599038
375,0.9997439283519104
376,0.9999999978694154
377,0.9971380164473552
378,0.9999999168705052
379,0.9999999983308636
380,1.0
381,0.999076824253344
382,0.9718736781744995
383,0.9946551766129886
384,0.8708808548255143
385,0.9999999224992976
386,0.6017877263728261
387,0.9998070008141224
388,0.9975219414340284
389,1.0
390,0.98944565509196
391,0.9742587779122692
392,0.9999999984015612
393,0.7397786069008249
394,0.8937549705094406
395,0.9064319070585752
396,0.9388093985747508
397,0.9999999983356712
398,0.99579313874612
399,0.9989272244201768
