pair_id,snea_bert_similarity
363,0.06535627151002
364,0.9998710145083758
365,0.8621940760317169
366,0.9999999993170582
367,0.1263585908942148
368,0.9483582021004298
369,0.9999999692105206
370,0.9999999993296872
371,0.0964522549425093
372,0.8681482873218416
373,0.9292395684577828
374,1.0
375,0.1259857038877111
376,0.853652140136062
377,0.7521210117360448
378,0.7637120883210078
379,0.1104727229609115
380,0.9994193574718028
381,0.9986194572407656
382,0.9999999991357218
383,0.2127003979951426
384,0.5593109693502413
385,0.8218038253953788
386,0.9999999992190398
387,0.202316809820465
388,0.9414953041755332
389,0.8953903827497067
390,1.0
391,0.1474810668952005
392,0.9194074521208652
393,0.9999358967859232
394,0.8803245944614021
395,0.1065608592411474
396,0.8036048554517721
397,0.8719641393419165
398,0.9155518130283764
399,0.1496754923835561
