pair_id,snea_bert_similarity
212,0.1936173636264248
213,0.9150992258662698
214,0.9119404826343902
215,0.0993432228608419
216,0.7352681048341181
217,0.6137688504949066
218,0.3980934281875053
219,0.9999999996696524
220,0.304619910290473
221,0.3488527883602914
223,0.5174479994059924
224,0.9999999995716222
225,0.5480261583021269
226,0.2095712798187906
227,0.1953254324469017
228,0.2105083732940579
230,0.2277640022364691
231,0.8889384723794242
232,0.5451465075674021
233,0.0723402654033626
234,0.6779971361010049
235,0.7594958922600697
236,0.7613501548569963
237,0.6022385319130683
238,0.555618415954426
240,0.8151431765995301
241,0.2338916389873803
242,0.2469064632733928
243,0.1494228443734459
244,0.2922659624201595
245,0.6635653707377516
246,0.7643678337484348
247,0.1779527741255063
248,0.3457379674820109
249,0.931620905292907
250,0.1778892945233509
251,0.9775458138815888
252,0.3387192734785432
253,0.8122029348198119
254,0.0963580430844181
255,0.7228497675542332
256,0.3777498481313395
257,0.6713806266543809
258,0.483944033111268
259,0.3942912649768969
260,0.625234131299162
261,0.9368084545491412
262,0.1199257122425503
263,0.2433670104856077
264,0.1257532739113497
265,0.1735856535591182
266,0.9979845986319696
267,0.9800362759268916
268,0.8738057853792336
269,0.0359688533596892
270,0.1668065094871613
271,0.9999999996544764
272,0.5230048162191998
273,0.4095777123075135
274,0.2080267255880761
275,0.3348756896423021
276,0.636653739434059
277,0.9999999669787684
278,0.9999999996611576
279,0.6324468451249863
280,0.8661484844856697
281,0.6123285918125979
282,0.9958960246323302
52,0.269853090860025
112,0.4177465633686506
113,0.9999999662434536
159,0.295681112158848
229,0.4137848800143384
283,0.183840550974533
284,0.7447533871598787
285,0.4552960940502756
286,0.923272946121394
287,0.2696953769597295
288,0.1766723543026718
289,0.9775746193444936
290,0.3331645501495308
291,0.6277460427202599
292,0.1487374717353228
294,0.9999999996410196
295,0.75142333100962
296,0.2469691052580311
297,0.7233001048629804
298,0.9943316055131274
299,1.0
300,0.7410163751013544
301,0.7054386131048511
302,1.0
303,0.188883026125291
304,0.1519714839562325
305,0.5186107381685546
306,0.0797007760572486
307,0.49779813908874
308,0.8106531137516677
309,0.5054557445928956
310,0.447612466865002
311,0.3089212387273576
312,0.0137905051589649
313,0.6603811842669414
314,0.617814184418645
315,0.2702700965072858
317,0.494939786238968
318,0.4771205218414627
319,0.2692052129420216
320,0.9594827055464136
321,1.0
322,0.7777179265848766
323,0.7468642907654368
324,0.999999999648692
325,0.9926645234604214
326,0.9650719114280052
327,0.9700024591711474
328,0.951232121027092
330,0.2374266283465703
331,0.6061390248754694
332,0.3879629461769914
333,0.9540020681470132
334,0.4822923019711214
335,0.9340896534594068
336,0.5169441458705135
337,0.9979387946369808
338,0.2775135927455834
339,0.5248846121496553
340,0.2889296125378954
341,0.348818590005077
342,1.0
343,0.1951409655543017
344,0.995272868849233
345,0.5172281277845046
346,0.4541804749931397
347,0.9284395233941984
348,0.9999999996327364
349,0.0347535587634283
350,0.4325191116390831
351,0.3191293298083356
353,0.40829988596658
354,0.3810714758049529
355,0.7794617629532403
356,0.6048028753637578
357,0.9999999995695016
358,0.9999999995538866
359,0.956415593323058
360,0.418708754704395
361,0.4125897671212933
362,0.0628212384413506
363,0.2523232624398676
364,0.3399995724169529
366,0.3511706560238754
367,0.2054238825322354
368,0.3413373126286379
369,0.2429567432699181
370,0.300625152010438
371,0.5376601637368399
372,0.5794380968294541
373,0.5916448738465425
374,0.3038586837592518
375,0.4660585479900847
376,0.6043321068857075
377,0.8113012641430658
378,0.5766448338568205
379,0.6594610153862315
380,0.992757018822398
381,0.999999999551238
382,0.0371345275636802
383,0.3009266848911009
384,0.529505788831112
149,0.9805693958155552
293,0.9770327590391432
385,0.3239317800917951
386,0.2718630807803474
387,0.497456330153643
388,0.0387288956453589
390,0.5654693649735215
391,0.0782268750223842
392,0.9671949446431544
394,0.0844772000077045
395,0.3258259151344871
396,0.1882026431373391
397,0.381199011543785
398,0.9818713742702024
399,0.2493507493480914
393,0.6332149651686367
352,0.6359913526825224
