pair_id,snea_bert_similarity
121,0.9999999991140124
122,0.9467194708069508
123,0.3033565744297747
124,0.9999999665550368
125,0.1179441584715778
126,0.9999999990702348
127,1.0
128,0.9999999676416124
129,1.0
130,0.9999999992126536
131,1.0
132,0.1399996070489734
133,0.9999999525152408
134,0.9999999991608204
135,1.0
136,0.9999999984337248
137,0.9999999990457094
138,0.9999999983029462
139,0.9999999990526448
140,1.0
141,1.0
142,1.0
143,0.8722691350079486
144,0.799203296608013
145,0.9050076499467024
146,0.9999999605693224
147,0.9999999540390734
148,0.999999998671433
149,0.9480835563111604
150,0.9999999552565266
151,0.0877232215370195
152,0.9709780630488166
153,0.999999999186012
154,1.0
155,0.8969444219661029
156,0.2010446070335405
157,0.9999999993681626
158,0.9081922958451064
159,0.9522723943190436
160,1.0
161,0.9999999537671698
162,0.1014208585553577
163,0.952858247323736
164,0.9999999585337784
165,0.9691679627249654
166,0.8983409804601785
167,0.8622093307724286
168,0.957190765476044
169,0.101519562282036
170,0.9999999435024
171,0.9968627429699174
172,0.9999999978463804
173,0.9999999994119776
174,0.9999999642401848
175,0.999999999362375
176,0.9999999993227654
177,0.9999999631570172
178,0.9999999987902292
179,0.0988653002626887
180,1.0
181,0.2830460228621816
182,0.8944797570605821
183,0.9999999606704412
184,0.999999964720478
185,0.9999999590822828
186,0.9183025469390572
187,0.9686710664389684
188,0.8225254174566099
189,0.9014359770064622
190,0.9999999990432428
191,0.073748459706184
192,0.9999999993055478
193,0.9999999440611428
194,0.9999999993065858
195,1.0
196,0.1655317387795844
197,0.1271359926892899
198,0.9994434930379016
199,1.0
200,0.930591659134184
201,0.2472197300367118
202,0.9999999992259788
203,0.9999999991901072
204,0.7839802150453294
205,0.9999999979392608
206,0.9999999539405512
207,0.9999999986602544
208,0.9999999983528992
209,0.9999999990172388
210,0.9109234139791488
211,0.9999999992311508
212,0.9999999991598606
213,0.999999999179524
214,1.0
215,1.0
216,0.1508178610204747
217,0.9999999992104834
218,0.999999959288209
219,0.999999999158897
220,1.0
221,0.9999999992669352
222,0.9999999679591092
223,0.9999999991329436
224,0.9560338634671224
225,0.9999999676058982
226,0.999999999156507
227,0.9190556733861774
228,0.8192923741842055
229,1.0
230,1.0
231,0.9462425538110198
232,0.9999999543429428
233,0.1712351830906468
234,1.0
235,0.8459093438772893
236,0.9999999990663624
237,1.0
238,0.0773211596094693
239,0.9099820200521248
240,1.0
241,0.9999999518216448
242,0.936578822749546
243,0.9999999991973992
244,0.9999999632342174
245,1.0
246,0.9999999991341032
247,0.9999999604328558
248,0.9536806731820956
249,0.9999999685677232
250,0.9420168504760538
251,0.913283643502539
252,0.9999999480965008
253,0.9999999983472216
254,1.0
255,1.0
256,1.0
257,0.9999999984417988
258,0.9191184452835232
259,0.9999999607907992
260,0.938363010621078
261,0.9999999541399188
262,0.9998005237015412
263,0.9999999990142042
264,0.9253740854821072
265,0.9999999993461904
266,0.1577226682395521
267,0.9999999991207448
268,1.0
269,0.9999999992120152
270,0.9999999669901916
271,0.9999999993100694
272,0.999999999299526
273,0.9999999658895418
274,0.9999999992152614
275,0.999999999205121
276,1.0
277,0.2252671948207684
278,0.9999999993532164
279,0.9999999989667504
280,0.9999999626975462
281,0.9999999990905502
282,0.1823573264444595
283,0.9230056569770632
284,0.8983704190940451
285,0.9999999666850272
286,0.9347200435934164
288,0.9999999985973992
289,0.9999999991771964
290,0.895314221952051
291,0.9999999993813108
292,0.9999999575306808
293,0.9999999411884808
295,0.1056126791408914
296,1.0
297,0.2333328099891606
298,0.9999999650483647
299,0.2385335264453384
300,0.9999999530344535
301,1.0
303,0.9286826997425162
304,0.9999999993926824
305,0.9105013775653744
306,0.9999999599680552
307,0.9999999979773186
308,0.9203001693111597
309,0.9371105534131102
310,0.6923784253941017
311,0.9999999993465571
312,0.9999999657118268
313,1.0
314,0.9238748693889286
316,0.9999999991754394
317,0.9377968507064322
318,1.0
319,0.9933637851672924
320,0.9999999992555711
321,0.8840193321348028
322,0.9999999470791094
323,0.2115591796803066
324,0.9981820068131396
325,1.0
326,0.1039118207587633
327,0.8447636230356044
328,0.7824334803019226
329,0.8924904643028607
330,0.1473359781873789
331,0.999999962410118
332,0.9999999649755678
333,1.0
334,0.9999999991788464
335,0.9979840320540444
294,0.9999999985975982
336,0.9187526341180664
337,0.8668778756688371
338,0.999999998832136
339,0.9989971802321131
340,0.1664586347453906
341,0.999999953011879
342,0.999999950255118
343,0.9999999988560814
344,0.1297870080661474
345,1.0
346,0.9999999986933036
347,0.9999999516170855
348,1.0
349,0.8999338043550817
350,0.9999999671031452
351,0.9999999531080744
352,0.9999999609789788
353,0.9993440427455648
354,0.8949921039216626
355,0.9999999692048568
356,0.9999999993384638
357,0.9527197548259324
358,0.9999999989229164
359,0.9999999620350326
360,0.9970719324902088
361,0.9277104222165258
362,0.999999999280871
363,0.1247218614471657
364,0.9999999991312424
365,0.9750233752472276
366,0.9999999991509962
367,0.999999999245906
368,0.930710174303166
369,0.9534563928453786
370,0.1078587067337542
371,0.9999999630778658
372,0.9999999562291167
373,0.9999999990463504
374,0.9749382753565368
375,0.9999999991291766
376,0.9565879636071452
377,0.8627135876169594
378,0.9992813196778644
379,0.9999999604398836
380,1.0
381,0.9999999624918658
382,0.9999999991349292
383,0.9617941249098748
384,0.9999999650723242
385,0.1899815108079856
386,0.1922560753071314
387,0.9999999646005776
388,0.99999995603534
389,0.3434623777933747
390,0.9999999988671102
391,0.8831199995497561
392,0.9999999992253152
393,0.9999999991188708
394,0.9999999991783703
395,0.9999999993243484
396,0.9486095068536264
397,1.0
398,0.9999999582581256
