pair_id,snea_bert_similarity
262,0.9593057119987984
263,0.8969092777913165
264,0.887334880020509
265,0.8235500534090155
266,0.987830633006772
267,1.0
268,0.9953649958763472
269,0.9725158056537756
270,0.9292162863190176
271,0.9948156342241292
272,0.9999999236905374
273,0.9977948479627302
274,0.9986800459338286
275,0.9784607017991104
276,1.0
277,0.9999999984185114
278,0.9878375005903914
279,1.0
280,0.9779311215535464
281,1.0
282,0.9972209573454142
283,0.9621690506734812
284,0.9952302055606776
285,1.0
286,0.987415269807808
287,0.9306257590688553
288,0.7037376520115557
289,0.985453793879154
290,0.9990645386301484
291,0.9131140432234462
292,0.9807975748194072
293,0.9940610903879694
294,0.9933491183042013
295,0.9958315568339874
296,0.8883978840478484
297,0.9904370911296628
298,0.9989573374422268
299,0.9935778767629884
300,0.9974091969155956
301,0.9854105618784677
302,0.9999999983972756
303,0.9543501423550004
304,0.9901892542666436
305,0.9764045078087764
306,0.9720214685771542
307,0.9971180371848962
308,0.9673198141842704
309,0.9987439683986614
310,0.9664259692444812
311,0.9644339207650784
312,0.9535399727558308
313,0.9859865553813544
314,1.0
315,0.97960492526195
316,0.9999999984586848
317,0.9880156044566212
318,1.0
319,1.0
320,0.9914911417322784
321,0.979673147469772
322,0.9934735400063404
323,0.9992385090658976
324,0.989448470797342
325,0.9993253071174844
326,0.999827997511052
327,0.9980934578810609
328,0.9816989654862645
329,0.9984292345871022
330,0.662007141768856
331,0.9976160298433024
332,0.95636179706255
333,0.9928494809428214
334,0.983485430423544
335,0.974296337791294
336,0.9717181392588506
337,0.9939265988858826
338,0.9960232455340574
339,0.8884467145417195
340,0.9942122562411702
341,0.8600095324412701
342,0.999999919900844
343,0.9302308287001791
344,0.9999999116747644
345,0.8437406755342982
346,0.9997126084443934
347,0.9970904807653884
348,0.998797468730492
349,0.9461066596081344
350,0.9972824745927116
351,0.93671952827439
352,0.9999999982914292
353,0.8581626810145029
354,0.9774717219773664
355,0.992370172723814
356,0.9546766503529044
357,0.9962319368663756
358,0.9022345052037004
359,0.999999895710462
360,0.9883701668121928
361,0.7779397786595271
362,0.9014479293716208
363,0.9647750131503688
364,0.8030517574455989
365,0.9950027166776892
366,0.8856877993124538
367,0.9076987504153676
368,0.8995117741481505
369,0.8389717304835571
370,0.9982484825898508
371,0.9994943683694604
372,0.9947075765298496
373,0.8980713213541478
374,0.9926147052756252
375,0.9975567393140298
376,0.99976077637698
377,0.7511107178585716
378,0.9934090335581356
379,0.9994770208414732
380,0.982185867690556
381,0.9945933242740154
382,0.9412652052717906
383,0.6513287212711756
384,0.8483429751831414
385,0.9909098203582154
386,0.9616134231104118
387,0.9999999982320288
388,0.8756577826829182
389,0.9998157448398172
390,0.9404500181718058
391,0.8986814156735581
392,0.999999998230571
393,0.6455861240293199
394,0.7718859628997193
395,0.9637170979021468
396,0.9928002438001536
397,0.9958044881906876
398,0.9939045052726676
399,0.9914202777592012
