pair_id,snea_bert_similarity
165,0.7328373408842008
166,1.0
167,0.7382582123572203
168,0.8437257684887673
169,1.0
170,0.9049882185946384
171,0.9972089209287828
172,0.7910862605617787
173,0.9437722539880784
174,0.8959334482494767
175,0.997659074687058
176,0.9762592727859472
177,0.9980621609039996
178,0.9506396966562628
179,0.7810916307431784
180,0.7905221264872804
181,0.5330876955420238
182,0.9985137366819564
183,0.7048355863580855
184,0.7435709320149959
185,0.8085682999274361
186,0.974802509178778
187,0.9922887940078068
188,0.9998694842499484
189,0.7973608138035162
190,0.7910644004848475
191,0.8864582946480142
192,0.9970275789434666
193,0.9623253383442788
194,0.9978374478639058
195,0.9999999292746522
196,0.9997139279270808
197,0.9999999988487632
198,0.999999998633001
199,0.999460799155984
200,0.7952156421856218
201,0.9999999987643076
202,0.997210608226734
203,0.9878711742210706
204,0.9928069293262148
205,0.8008729290330092
206,0.9524978999065308
207,0.9387589538838524
208,1.0
209,0.9956086700003256
210,0.987148441421293
211,0.8742953356312149
212,0.8655641812349101
213,0.990506058428516
214,0.9992497624757286
215,0.7925325072403298
216,0.994006687880101
217,0.9926069048599736
218,0.9980430118962762
219,0.9999999410432232
220,0.9999999443704845
221,0.7206100113443705
222,0.9975746917929827
223,0.8328185587250327
224,0.8163316117819235
225,0.9942583181836924
226,0.7674160401580349
227,0.997813356116181
228,0.9660372301584386
229,0.9906826409446404
230,0.7748042774848429
231,0.999999945952351
232,0.999999939360514
233,0.9994095625308896
234,0.9706943825667538
235,0.999400792699765
236,0.9990583035346124
237,0.9915561096941634
238,0.9997584522886032
239,0.969195238785032
240,0.9990965106507425
241,0.9514258653848746
242,0.7762860723486085
243,0.9999999397011444
244,0.998740799374732
245,0.5596198162876233
246,0.9995251249440016
247,0.7609944209710693
248,0.9942260328870532
249,0.9999999987840852
250,0.9461001843344112
251,0.98551782115448
252,0.9227999266440954
253,0.9999999987860122
254,0.7468069170667577
255,0.9999999337016474
256,0.7937724447265374
257,0.7109934995090155
258,0.9700903304396956
259,0.9712518179541252
260,0.7210547334843822
261,0.999071040689818
262,0.923427981139128
263,0.8185728790077809
264,0.7954396661512958
265,0.7187085382827285
266,0.9905349367830448
267,1.0
268,0.9963949967927146
269,0.9554752562492328
270,0.835726751788343
271,0.995967715507656
272,0.9999999406481956
273,0.9982848817487902
274,0.9989733690596444
275,0.9486793112758511
276,1.0
277,0.9999999987699532
278,0.990540278236971
279,1.0
280,0.9610488243891416
281,1.0
282,0.9978385223797666
283,0.935853706079374
284,0.9962901598805272
285,1.0
286,0.990211876517184
287,0.8485625680286233
288,0.6002725818098588
289,0.9886862841282308
290,0.99927241893456
291,0.7648079433052349
292,0.9503425581928724
293,0.9953808480795316
294,0.9948270920143788
295,0.9967578775375456
296,0.7804556938540315
297,0.9925621819897376
298,0.9991890402328432
299,0.995005015260102
300,0.997984930934352
301,0.988652659238808
302,0.9999999987534364
303,0.8937876643191136
304,0.9923694199851671
305,0.9598614581432094
306,0.9436710187698854
307,0.9977584733660304
308,0.9354874274931156
309,0.9990230865322922
310,0.9399362476839792
311,0.9277711070500986
312,0.9077010272005516
313,0.989100654185498
314,1.0
315,0.9603276402831038
316,0.9999999988011992
317,0.9906788034662608
318,1.0
319,1.0
320,0.9933819991251052
321,0.9608209232547016
322,0.994923864449376
323,0.999407729273476
324,0.9802191809905252
325,0.9994752388691543
326,0.9998662202863736
327,0.9985171339074916
328,0.9857658620448724
329,0.998778293567746
330,0.5581043201412089
331,0.9981458009892352
332,0.9003213146350446
333,0.99443848517775
334,0.9521478572454218
335,0.9330946824796484
336,0.9409659601642912
337,0.9952762435779088
338,0.9969069687487112
339,0.8095466581792133
340,0.99549842152091
341,0.7786137417281771
342,0.9999999377006564
343,0.8518129265867227
344,0.9999999313025943
345,0.7316542751015833
346,0.9997764732345282
347,0.997737040595302
348,0.999064697901494
349,0.8938175593632216
350,0.9978863691276644
351,0.8872113872049417
352,0.9999999986711116
353,0.7973943843900992
354,0.9439502480007592
355,0.9940656898962998
356,0.9211755210805812
357,0.9970692842294032
358,0.7839535122024274
359,0.9999999188859148
360,0.9662632161625696
361,0.6585690958844184
362,0.8286317918555377
363,0.9121694817703068
364,0.7307436218401826
365,0.9961132240826472
366,0.8022942142800567
367,0.8222960500442114
368,0.8242074225220727
369,0.7281872244482323
370,0.998637708680995
371,0.9996067309540246
372,0.9958836706343276
373,0.8009811370772013
374,0.994255881881042
375,0.9980996861331342
376,0.9998139371820955
377,0.6421693577511056
378,0.9948736927674386
379,0.999593238432257
380,0.9511811950077242
381,0.9957948077686788
382,0.8483710504752145
383,0.5618187191427162
384,0.6995908690086032
385,0.992929860278612
386,0.9364737398602864
387,0.9999999986249112
388,0.809545295081753
389,0.9998566904309688
390,0.8675438887326922
391,0.8143763107696836
392,0.9999999986237772
393,0.5144682199240389
394,0.6658770794902782
395,0.9185392242942624
396,0.9944001896223418
397,0.9967368241483126
398,0.9952590596565192
399,0.977992041547171
