pair_id,snea_bert_similarity
224,0.91488510366166
225,0.2851576329913985
226,0.9984441146166032
227,0.9999999778885986
228,0.418657617073741
229,0.999999978990741
230,0.6011875827990478
231,0.9999999993949288
232,0.9999999993686474
233,0.92923305658379
234,0.6813445551000923
235,0.9991702320608992
236,0.999999977414508
237,0.9999999791089136
238,0.9999999791870678
239,0.7628953431510308
240,0.9999999995083316
241,0.5695740039989401
242,0.4394398481437348
243,1.0
244,0.5265208159055397
245,0.602079193059694
249,0.9990473797528668
250,0.8760747444966875
251,0.9999999995534612
252,0.5796859180285023
253,0.999896452773782
254,0.6167254889386304
255,0.999999985181108
256,0.6832008703625201
257,0.3699573892087432
258,0.9989945456393242
259,0.9616177012391016
260,0.8089601210470027
261,0.4941251291373039
262,0.4793216396464871
263,0.8845312217873208
264,0.9308053555606284
265,0.7191804715718267
266,0.9999999791293313
267,0.9999999777236024
268,0.9999999765206112
269,0.8953598381782878
270,0.5477055582628221
271,1.0
272,1.0
273,1.0
274,0.2342947270300831
275,0.999139779558614
276,0.8323017177196801
277,0.9999999994805624
278,0.999999999506234
279,0.999999999560988
280,0.5411042579654577
281,0.9977055853462402
282,0.9999999995501184
283,0.5101495907295961
284,0.9999999855708552
285,1.0
286,0.9999999995373337
287,0.435280891061156
288,0.998413079182562
289,0.9991614778652282
290,0.424638382717627
291,0.5835278674453743
292,0.5852512771727326
293,0.9999999995238926
294,1.0
295,0.9999999995755527
296,0.9299071653574568
297,0.9999999995305606
298,0.9999999995610604
299,0.9999999765939078
300,1.0
301,0.4915046908548089
302,0.9999999764464956
303,0.8756861165780492
304,0.4534775372267099
305,0.5831171717478589
306,0.7603106119409015
307,0.9257966367004772
308,0.6043885968846929
309,0.9999471772704136
310,0.9434138828118336
311,0.1875436552487469
312,0.3457772427247426
313,1.0
314,0.9999999811601532
315,0.99999999960009
316,1.0
317,0.9999999787042272
318,0.998305803233424
246,0.999999999585982
247,0.4183116216773601
248,0.999018375971964
319,0.9999999995774508
320,0.9999999799039156
321,0.999186667372179
322,0.9996187848052828
323,0.9932121059277308
324,0.9995410763445328
325,1.0
326,0.9321748306767692
327,0.9999999778136704
328,0.9999999801945332
329,0.8848798395327706
330,0.9988326002507362
331,0.9999999781759824
332,0.942541561122758
333,0.9999999995777928
334,0.9993799015422472
335,0.9986343847083774
336,0.4813942910610229
337,0.8960368039498187
338,0.8880740133841869
339,0.3825255532603418
340,0.9999999995171625
341,0.8720031281260623
342,0.9999999843658524
343,0.9175648970769448
344,0.802835682281797
345,0.4667015065248898
346,0.999999999558762
347,0.9999999994890932
348,0.999999984956902
349,0.709716468829455
350,0.9999999994792684
351,0.3723561894628113
352,0.99999999957233
353,0.4273385372141482
354,0.999999999551973
355,1.0
356,0.4975848632698041
358,0.9999999768740678
359,0.9999999995569396
360,1.0
361,0.5194521335449449
362,0.6422328295579517
363,0.7537614831900388
364,0.998959986824172
365,0.9999999996393416
366,0.6656911710518922
367,0.4365911824853328
368,0.5771971380860133
369,0.3707767577011061
370,0.9999455443929456
371,1.0
372,0.9999999994874336
373,0.8864714769446769
374,0.9999999994987208
375,0.8893124143625586
376,0.9999999820846988
377,0.8809519522105416
378,0.99999999945848
379,1.0
380,0.9992933242805188
381,0.9999999995011926
382,0.9991331680393344
383,0.9458311620056752
384,0.9986262299612894
385,0.9999999995211218
386,0.6135326868928721
387,1.0
388,0.7627274376573924
389,1.0
390,0.9999999778482568
391,0.3857377323274283
392,1.0
393,0.4017345930458667
394,0.6695527117827498
395,0.99945794682001
396,0.9366279689188406
397,0.9999999995871554
398,0.999999999538416
399,0.7842340947334203
