pair_id,snea_bert_similarity
163,0.2568007917246912
164,0.9770609140997076
165,0.8549908134461665
166,0.9999999988287608
167,0.2299363141169939
168,0.8871233688615539
169,0.9258796760163354
170,0.9294465527751872
171,0.41435977602348
172,0.991896775686136
173,0.9167009283786728
174,0.999771627779538
175,0.1996039883970274
176,0.8336264162260101
177,0.9488250925371337
178,0.9999999195786452
179,0.321269396193079
180,0.7364646919688617
181,0.9070543153538568
182,1.0
183,0.2595579593636334
184,0.9721648239065186
185,0.9195517756106404
186,1.0
187,0.2590710519708745
188,0.9981482578990304
189,0.9955771552754524
190,1.0
191,0.3919842429518078
192,0.9977426207962148
193,0.9722689877050632
194,0.9564222739545976
195,0.2960212905528143
196,0.8863178560898385
197,0.959268914082547
198,1.0
199,0.4268233108948274
200,0.9218526691701008
201,0.9860706845961033
202,0.9837051084879214
203,0.2837663239890881
204,0.9177239687786092
205,0.9993919103403844
206,0.9999999399688068
207,0.2227917200962411
208,0.9975884507357128
209,0.9962765279581048
210,0.999999998426143
211,0.2825420932244346
212,0.9940220335211608
213,0.9467822888303002
214,0.9648450825040772
215,0.2537803543640278
216,0.9820005834917462
217,0.9856293569934657
218,1.0
219,0.3802255779179482
220,0.9915685986930663
221,0.7964270890714301
222,0.999999949457431
223,0.2424812343655258
224,0.9948339854441915
225,0.9405152155779166
226,0.956012521154609
227,0.1899302956045689
228,0.956102725014121
229,0.951741442696218
230,0.9999999985865976
231,0.306286030461828
232,0.9911038789231006
233,0.9479373392187176
234,0.9999999322438556
235,0.4144374636107575
236,0.8404838333307144
237,0.8748936611181919
238,0.8990617092907806
239,0.1293044437565585
240,0.9186268179475277
241,0.9999054617915656
242,0.959954278754258
243,0.1439619487748135
244,0.9015985480591204
245,0.9999999247597652
246,0.9312895785890206
247,0.0938886008369769
248,0.7679531729497412
249,0.904514708646932
250,0.9960848777514996
251,0.3353345071219057
252,0.9598314920655884
253,0.9283184400491932
254,1.0
255,0.267634416420722
256,0.9016303772488916
257,0.9973680495552018
258,0.9895158256381108
259,0.1854423322542037
260,0.905905565498414
261,0.999999998610593
262,0.94256843118807
263,0.2277163239209232
264,0.918260545258657
265,0.8840541704453685
266,0.9584147767357027
267,0.2784217523755889
268,0.969891896214901
269,1.0
270,0.9737458960678412
271,0.3023321663342568
272,0.8360904128049762
273,0.971449874763186
274,0.9999999986130024
275,0.3249101258251102
276,0.950058035792065
277,0.987518876821636
278,0.9999999984831682
279,0.2681241395856851
280,0.9221926408486172
281,0.9524236624599792
282,0.9999999989435544
283,0.2060984446585546
284,0.935107048009742
285,0.998594946521175
286,0.9999999331438192
287,0.4186013801023107
288,0.9280193369315096
289,0.9110323476260208
290,0.9226943645069888
291,0.3572055830425793
292,0.8870136446755172
293,0.8913806043947266
294,0.9999999983252288
295,0.2163159169767993
296,0.904065858984214
297,0.9714578743032364
298,0.9999999977593848
299,0.3168244109504957
300,0.9983826197473578
301,0.9707850135342108
302,0.9999999133838136
303,0.4051270753763523
304,0.9701904044005796
305,0.970029733357311
306,1.0
307,0.1043723704462038
308,0.9128771855346418
309,0.9005851981039803
310,1.0
311,0.261146891286985
312,0.9990908918460368
313,0.9303219048606626
314,0.999999998571542
315,0.3875810600188361
316,0.9038905332142309
317,0.9988745079617434
318,0.9999999987415882
319,0.3803709108220348
320,0.8200279962682192
321,0.9993172650769456
322,0.9999999985664944
323,0.1178173051517306
324,0.9244881342118726
325,0.9991998825129224
326,0.9999999983812404
327,0.3528194207707331
328,0.9139107023884048
329,0.9991929470277174
330,0.9999999981534972
331,0.3493523182431759
332,0.9074111778766648
333,0.943245324953973
334,0.9999999101946522
335,0.243196941625211
336,0.8801620079941818
337,0.9990645004804964
338,0.9999999983899888
339,0.3020317612148222
340,0.9512226748263372
341,0.9406594654437438
342,1.0
343,0.0819344525006353
344,0.9111076679523646
345,0.9976931461750612
346,0.961725790109934
347,0.3833972926099288
348,0.8753869265072767
349,0.9608274928275332
350,0.9999999987996188
351,0.2856749969532662
352,0.8967642841720244
353,0.9300063056687948
354,0.9999999294214172
355,0.316566457680628
356,0.8223636976593454
357,0.861012560505482
358,1.0
359,0.166171828520508
360,0.9986523029421714
361,0.9725286978534602
362,0.9999999985818662
363,0.13071254302004
364,0.9997420290167516
365,0.9535548187301004
366,0.9999999986341164
367,0.2527171817884296
368,0.978157750657168
369,0.9999999384210412
370,0.9999999986593746
371,0.1929045098850186
372,0.9453315781832676
373,0.964430278170496
374,1.0
375,0.2519714077754222
376,0.9465785059593934
377,0.8587447991041869
378,0.9188435571918308
379,0.220945445921823
380,0.998838714943606
381,0.9972389144815316
382,0.9999999982714438
383,0.4254007959902852
384,0.804352258173128
385,0.9213854285685356
386,0.9999999984380796
387,0.4046336196409301
388,0.9738996992601574
389,0.9574474321660802
390,1.0
391,0.294962133790401
392,0.9054815709083972
393,0.9998717935718467
394,0.9529568812304964
395,0.2131217184822948
396,0.8963926157511112
397,0.9522616120171664
398,0.9699925149456416
399,0.2993509847671122
