pair_id,snea_bert_similarity
272,0.996920552017826
273,0.999999953917532
274,0.9974745788558678
275,0.9064555136813324
276,1.0
277,0.999999931821427
278,0.9999999498849548
279,1.0
280,0.997875510670766
281,0.9983487666781728
282,0.9999999451581554
283,0.7989039312089445
284,0.9999999988255536
285,0.9993255057402768
286,0.9999393716443368
287,0.9987718096032115
288,0.999588621055188
289,0.9999999991814126
290,0.5485006703122957
291,0.998787256958806
292,0.5778667014235073
293,0.9998909008477096
294,0.993410565315765
295,1.0
296,0.9992737200661244
297,0.9999000220254548
298,0.999999998997102
299,0.9949339032909084
300,1.0
301,0.9414580510503598
302,0.998605973657114
303,0.9980185898054936
304,0.5361844686313101
305,0.9626095240137562
306,0.9382149323716616
307,0.9984225098172578
308,0.9954469050162686
309,0.9990426170172996
310,0.9509725273528736
311,0.9989047551040656
312,0.9990334594847512
313,0.997224853450573
314,0.9984112343287664
315,0.9732330981317842
316,0.9957970933476662
317,0.9994119665384896
318,0.9999999990152508
319,1.0
320,1.0
321,0.9999999988684426
322,0.9968452013009924
323,0.9989643383458746
324,0.9999999987750462
325,0.9991462518038376
326,1.0
327,0.991729557535755
328,0.999999999024692
329,0.997225105009696
330,0.9425719510775776
331,0.9983835241824506
332,0.7992624387034108
333,0.999999998985442
334,0.9999999478752034
335,0.4912941605423726
336,0.9270450380729934
337,0.9992464933468412
338,0.9942474123665184
339,0.8049804276347973
340,0.998433009819818
341,0.9384646073822848
342,0.9999999985821209
343,0.9996798961161112
344,0.9298216037611534
345,0.9995691644586752
346,0.9989931876908726
347,1.0
348,0.999776660287747
349,0.9363450986052692
350,0.9999999566220362
351,0.9986101065157602
352,0.9999659966946662
353,0.9689995586312437
354,0.9999999990587723
355,0.9998830970277462
357,0.9977894443947958
358,0.9999999988629734
359,0.9999999988885738
360,0.999764144622524
361,0.9915031634681296
362,0.929963353474192
363,0.9975606545745022
364,0.7922256794843736
365,0.9996540665098734
366,0.7980679731211844
367,0.9565925102955836
368,0.999209328556276
369,0.997680143299928
370,0.9950955719991385
371,0.9980023942065336
372,0.9998916617137116
373,0.7032314259995487
374,0.998761009439936
375,0.9998292855679404
376,0.9999999985796104
377,0.9980920109649036
378,0.9999999445803368
379,0.9999999988872424
380,1.0
381,0.9993845495022294
382,0.925693563227444
383,0.9964367844086592
384,0.7532313690097553
385,0.9999999483328652
386,0.4699383101972428
387,0.9998713338760816
388,0.9983479609560189
389,1.0
390,0.9929637700613066
391,0.9323341347697958
392,0.999999998934374
393,0.6280257104265317
394,0.7485442627699108
395,0.7880365748811756
396,0.8367391773559486
397,0.9999999988904476
398,0.9971954258307468
399,0.999284816280118
