pair_id,snea_bert_similarity
110,0.7067995378876678
111,0.9975981809086796
112,0.997494128656049
113,1.0
114,0.966854526094578
115,0.9999999993627624
116,0.996865934275292
117,0.8536757169281746
118,0.9999999990131132
119,1.0
120,0.9999999994073616
121,0.9922195767158332
122,0.9774816779182492
123,0.9999999993260656
124,0.8046134329800492
125,0.9999999993133036
126,0.999999937996998
127,0.7730517585698387
128,0.99729398391805
129,0.9999999992257176
130,0.8497892266863238
131,0.9864991405135785
132,0.9999999993081472
133,0.961565875857837
134,0.8766280489935455
135,0.8495135001183871
136,0.9990268250180748
137,0.9999999992549964
138,0.9628976671090442
139,1.0
140,0.8488405768096157
141,0.6094592134464234
142,0.9999999629511817
143,0.6788938444823385
144,0.9988382845324528
145,0.9999999338014586
146,0.7618447782522302
147,0.9996924622975064
148,1.0
149,0.9999999992164686
150,0.9999999992338916
151,0.999999999317632
153,0.9065480792383156
154,0.7340874414613469
155,0.8402032408074704
156,0.9199360610113954
157,0.9950302488275672
158,1.0
159,1.0
160,0.998768503103494
161,0.9976177806700784
162,1.0
163,0.99098813715171
164,0.9999999992239932
165,0.5968890724097952
166,0.8053458290423059
167,0.9881598324509372
168,0.8350752625344962
169,0.9999999441935938
170,0.9972214484042362
171,0.7163104402524164
172,0.6396038411585282
173,0.9949986477030286
174,0.9986677291156884
175,0.9999999991161584
176,0.6456457172382778
177,0.992724336094581
178,0.8300069789242903
179,0.7442052062365974
180,0.7589094682867629
182,0.9809795450074624
183,0.7016300464438059
184,0.795041634539513
185,0.999999999301136
186,0.9571833568977918
187,0.9946793322605184
188,0.9999999990008344
189,0.5971648946020544
190,0.7541643623593954
191,0.8762507251667915
192,0.9999999992793402
193,0.7304578011612739
194,1.0
195,0.999999999401102
196,0.9999999587772316
197,1.0
198,0.9938713082103824
199,1.0
200,0.9439190900864708
201,0.9887102063426638
202,0.970971548729952
203,0.9999999992678348
204,0.9999999595888802
205,0.723557552958999
206,0.7202912992184314
207,0.8662048016487716
208,0.9999999387587544
209,0.9919669892507768
210,0.9999999992279804
211,0.6338425877807625
212,0.7992139693761637
213,0.9999999614138988
214,0.9999999380251132
215,0.9358299189855984
216,0.9999999994876384
217,0.9999999991348452
218,1.0
219,0.9999999432507072
220,0.999999999262464
221,0.8786386492613649
222,0.9963469616154637
223,0.8062902560950275
224,0.8893719373065193
225,0.7420540038614145
226,0.8252841902002687
227,0.9986232990803297
228,0.990895677700082
229,0.9999999992326446
230,0.7935408713976643
231,0.919428168372437
232,0.9795721071332344
233,0.7590631575868481
234,0.9643627317568138
235,0.9986340272969216
236,0.9999999615247483
237,0.9968577677175064
238,0.9975318749505444
239,0.6701026261898381
240,0.969379026783076
241,0.6650448707009432
242,0.9571372570924208
243,0.9350297394929812
244,0.7062930145934295
245,0.9942496781184382
246,0.9834156186156896
247,0.9992547424631903
248,0.999999999273049
249,0.9909733940966032
250,0.8312399435585125
251,0.9999999990390952
252,0.7770202714187396
253,0.9540807422505836
254,0.705577699403718
255,0.9943302040240012
256,0.6529918487176661
257,0.9606814153842186
258,0.989692674098617
259,0.9999999605275364
260,0.9988318236978886
261,0.9750108876766936
262,0.9728214313979524
263,0.8197360228474873
264,0.7967445808200432
265,0.8307126189488622
266,0.9999999455468644
267,0.9999999992634854
268,0.9999999992893708
269,0.9478805787535646
270,0.5159704059356444
271,0.999999999297012
272,1.0
273,0.9805809413019766
274,0.8409397125542055
275,0.9924940784206178
276,0.9979303319636535
277,0.7878443627158288
278,0.9839401890257224
279,0.8863931289397371
280,0.6161855469234889
281,0.971992511784554
282,0.9999999990405524
283,0.8374077326896141
284,0.9982867509923828
285,0.9868185858852566
286,0.9731133676856492
287,0.8925568256645572
288,0.7139446422371886
289,0.9948876503225204
290,0.8935186070272849
291,0.8935103107250485
292,0.5565652247687802
293,0.9999999991461056
294,1.0
296,0.9999999991990854
298,0.9999999487526676
299,0.999999999360643
300,0.9978810344102068
301,0.999102867510232
302,0.9908622882838056
303,0.8134429972398898
304,0.8401346476676128
305,0.9999999589944188
306,0.7918289288185392
307,0.9782171030978086
308,0.8115227097239744
309,0.999999999145482
310,1.0
311,0.7310323351891306
312,0.967150252953394
313,0.6651551203545317
314,0.9991324687922072
315,0.9999999609018838
316,0.9999999994292804
317,0.9999999993732276
318,0.9999999452118252
319,0.9997558764395033
320,0.997077766254063
321,0.9878732645012828
322,0.9999999993184568
323,0.9162900918103386
324,0.8259248899352317
325,0.9999999989710764
326,0.988632591333788
327,0.9999999994865268
328,0.9999999994432132
329,0.7655278762116441
330,0.604144290166645
331,0.8299507557810947
332,0.998302164480759
333,0.6094027744459988
334,0.9988281576734996
335,0.9903746065872918
336,0.9983329850408456
337,0.8759072183831829
338,0.9999999548223434
339,0.9971839144043636
340,0.6486745721851463
341,0.9829008592147718
342,0.9999999993408956
343,0.8914009562785241
344,0.9999999991981704
345,0.9707425896014066
346,0.9958946961679472
347,0.6327050160032485
348,0.9538283666547536
349,0.8855686987917897
350,1.0
351,0.8910301747902226
352,0.8061866709782821
353,0.8490942721648549
354,0.9924237430644314
355,0.994606759817244
356,0.9977377637430932
357,0.9857163297514646
358,0.9999999467840124
359,0.9999999367122434
360,0.9999999991551044
361,0.9982746453390712
363,0.8212906267408344
364,0.909419297314163
365,0.9999999993044864
366,0.7765642189913102
367,0.7186137323166781
368,0.8929571615130332
369,0.6071138826252426
370,0.9946653325029894
371,0.9705541449839076
373,0.6588635313049463
374,0.9235310486726028
375,0.6609605151731404
376,0.999999999266799
377,0.7076764185398398
378,0.9956501154678468
379,0.9718674612232208
380,0.7252187913414737
381,0.9999999991815568
382,0.660077486198517
383,0.6842653387271205
384,0.7820769273765992
385,0.9999999992986786
386,0.9668553609478168
387,0.999999999059698
388,0.7428356714430098
389,0.990885182521548
390,0.9849526844872536
391,0.8663759048192108
392,1.0
393,0.5216884608921553
394,0.7309270441122996
395,0.9988561536596872
396,0.8654617965491114
397,0.7428420741766518
398,0.9999999991896464
399,0.8671649297962942
