pair_id,snea_bert_similarity
213,0.9999999998359048
214,1.0
215,1.0
216,0.0301635722040949
217,0.9999999998420966
218,0.9999999918576418
219,0.9999999998317796
220,1.0
221,0.9999999998533872
222,0.9999999935918218
223,0.9999999998265888
224,0.9227702936437144
225,0.9999999935211796
226,0.9999999998313014
227,0.8599094126344476
228,0.7039669562710542
229,1.0
230,1.0
231,0.9044875977582598
232,0.9999999908685886
233,0.0342470366181293
234,1.0
235,0.7489327731396607
236,0.9999999998132724
237,1.0
238,0.0154642319218938
239,0.8495899625625501
240,1.0
241,0.999999990364329
242,0.8961765831389458
243,0.9999999998394798
244,0.9999999926468436
245,1.0
246,0.9999999998268206
247,0.9999999920865712
248,0.9176051904770324
249,0.9999999937135446
250,0.9054480029211464
251,0.8532567727514049
252,0.9999999896193
253,0.9999999996694444
254,1.0
255,1.0
256,1.0
257,0.9999999996883596
258,0.8609370251467874
259,0.9999999921581598
260,0.917969345464437
261,0.9999999908279836
262,0.9999601047403084
263,0.9999999998028408
264,0.883372065851597
265,0.999999999869238
266,0.0315445336479104
267,0.9999999998241488
268,1.0
269,0.9999999998424032
270,0.9999999933980384
271,0.999999999862014
272,0.9999999998599052
273,0.9999999931779084
274,0.9999999998430524
275,0.9999999998410242
276,1.0
277,0.0450534389641536
278,0.9999999998706433
279,0.99999999979335
280,0.9999999925395092
281,0.99999999981811
282,0.0364714652888918
283,0.8717258295959597
284,0.8513957465583686
285,0.9999999933370056
286,0.8907319457547341
288,0.9999999997194798
289,0.9999999998354392
290,0.8200689979403498
291,0.999999999876262
292,0.9999999915061362
293,0.9999999882376962
295,0.0211225358281782
296,1.0
297,0.058544839416162
298,0.9999999930096728
299,0.0477067052890676
300,0.9999999906068908
301,1.0
303,0.8746254288373921
304,0.9999999998785364
305,0.8432075892863711
306,0.999999991993611
307,0.9999999995954636
308,0.859060033862232
309,0.8912715030259559
310,0.6172306842238414
311,0.9999999998693114
312,0.9999999931423654
313,1.0
314,0.9189053222635832
316,0.999999999835088
317,0.8961080464840689
318,1.0
319,0.9986727570334584
320,0.9999999998511142
321,0.8099830076783326
322,0.999999989415822
323,0.0423118359360613
324,0.999636401362628
325,1.0
326,0.0207823641517526
327,0.729045309546168
328,0.6335145312603396
329,0.8109536248942479
330,0.0294671956374757
331,0.9999999924820236
332,0.9999999929951136
333,1.0
334,0.9999999998357691
335,0.999596806410809
294,0.9999999997195196
336,0.8617174333211155
337,0.7862550916581394
338,0.9999999997664272
339,0.9997994360464226
340,0.0332917269490781
341,0.9999999906023758
342,0.9999999900510236
343,0.9999999997712162
344,0.0259574016132294
345,1.0
346,0.9999999997386608
347,0.9999999903234172
348,1.0
349,0.8366009483069802
350,0.9999999934206292
351,0.9999999906216148
352,0.9999999921957956
353,0.999868808549113
354,0.8200045743342721
355,0.9999999938409714
356,0.9999999998676928
357,0.9312000307832276
358,0.9999999997845832
359,0.9999999924070064
360,0.9994143864980418
361,0.8706816055331468
362,0.9999999998561742
363,0.0249443722894331
364,0.9999999998262484
365,0.9566107803618455
366,0.9999999998301992
367,0.9999999998491812
368,0.8831605122590146
369,0.9222547995193656
370,0.0215717413467508
371,0.9999999926155732
372,0.9999999912458234
373,0.99999999980927
374,0.960929341276378
375,0.9999999998258352
376,0.922881113671719
377,0.769331674622092
378,0.9998562639355728
379,0.9999999920879769
380,1.0
381,0.9999999924983732
382,0.9999999998269858
383,0.9364991719374928
384,0.9999999930144648
385,0.0379963021615971
386,0.0384512150614262
387,0.9999999929201157
388,0.999999991207068
389,0.0686924755586749
390,0.999999999773422
391,0.8093959970782838
392,0.999999999845063
393,0.9999999998237742
394,0.999999999835674
395,0.9999999998648696
396,0.9156478272966512
397,1.0
398,0.9999999916516252
