pair_id,snea_bert_similarity
121,0.995005230441921
122,0.9999999700519716
123,0.3704102331427308
124,0.9999999995575022
125,0.8296944159704879
126,1.0
127,0.2697768613707698
128,0.5204098270378378
129,0.548708785207701
130,0.9982371336918254
131,0.5419295562689435
132,0.5958877943079793
133,0.646049319344689
134,0.5609709459168355
135,0.2472912635954139
136,0.5151539691926331
137,0.203063738192752
138,0.995639906126387
139,0.2740889597969588
140,0.5253861284355599
141,0.9999999997339932
142,0.6529523110238422
143,0.6602960412140111
144,0.9894913136192128
145,0.8444895761164417
146,0.999506867625237
147,0.9929965725427772
148,0.2978082148328463
149,0.5192202329240054
150,0.533226785991461
151,0.5568514916848459
152,0.5760220312428077
153,0.4828540807962619
154,0.9693369296900788
155,0.9999999996160788
156,0.5948384829642088
157,0.7066490701971377
158,0.7876708326282367
159,0.5614731393910205
160,0.5384082592628567
161,0.9384021170951083
162,0.9999999744893582
163,0.784144173979989
164,0.9884863699887748
165,0.9985346637253694
166,0.7238486380050955
167,0.4670315843423839
168,0.8305314289505116
169,0.6713588394348851
170,0.6444506139880104
171,0.9943342036919038
172,0.5240252525589737
173,0.5729856598428412
174,0.1030486416347118
175,0.9859616606906508
176,0.9999999723223364
177,0.7269916687389482
178,0.9960390690567612
179,0.9966996362261448
180,0.5204284953856609
181,0.9938125374934692
182,0.5131534122581952
183,0.3787361195142459
184,0.9991753987187992
185,0.7826818173276199
186,0.4994732764394606
187,0.3477695897886726
188,0.4784795495185285
189,0.9992343970457748
190,0.9925929603008552
191,1.0
192,0.3985077595058559
193,0.8776007074782014
194,0.591339320518398
195,0.5720750131872021
196,0.6230078988454476
197,0.5038173032408038
198,0.9194818354321485
199,0.537801389089881
200,0.5873852238187556
201,0.8039015497502905
202,0.811193318806706
203,0.9999999745462232
204,0.2580900416711265
205,0.9614324987025322
206,0.6355572776759048
207,0.7651751912240956
208,0.239635326595871
209,0.2122747752021336
210,0.4458247533704232
211,0.4864298399107832
212,0.5384825102566699
213,0.9999999996552204
214,0.5012255857705978
215,0.5581618967589709
216,0.4203908707615166
217,0.2342390333019736
218,0.6640617235694593
219,0.6516071188276924
220,0.3206858536511856
221,0.996403205970189
222,0.689593725873036
223,0.9880737145923733
224,0.8891676295555937
225,0.2611911382638453
226,0.9904845139951004
227,0.9999999806500356
228,0.7247867353325568
229,0.6158095242359294
230,0.9991026618190344
231,0.4685853690620613
232,0.6775224493248994
233,0.9977422417402892
234,0.588363347822971
235,0.2029720045233003
236,0.2075537548627551
237,0.3808018041877173
238,0.8335606757927443
239,0.5663715809448799
240,0.9660261842168094
241,0.9999999996264556
242,0.6355510366359873
243,0.3204730623562615
244,0.8558771518152759
245,0.352495826778235
246,0.5286778767070239
247,0.5015446493761824
248,0.3876536777427565
249,0.5710677920562437
250,0.9928323424698656
251,0.9993198824495472
252,0.6984677310996011
253,0.9828717975310504
254,1.0
255,0.5076627479561104
256,0.8097958632374536
257,0.5432348567281983
258,0.4630884538818107
259,0.9829036620680812
261,0.997156888812947
262,0.9784949341138656
263,0.716884821865535
264,0.6958672703175791
265,0.610296209580754
266,0.4672130844967338
267,0.6928917032822897
268,0.7828418120114005
269,0.9843679123542916
270,0.8534436918472974
271,0.9999999746307704
272,0.5318365336370399
273,0.9851724616308856
274,0.3927428926061004
275,0.9990657027429208
276,0.6332931969573851
277,0.4741719442209869
278,0.3365518260873584
279,0.6091225351125981
280,0.9943280192646295
281,0.6685651369406496
282,1.0
283,0.9210177183160266
284,0.9279319493648186
285,0.4012330279019462
286,0.6370391150841688
287,0.5597686134760602
288,0.8237308634655509
289,0.2539260097499224
290,0.7219589773948403
291,0.6071099392769159
292,0.9930640167115796
293,0.6155524682924376
294,0.5606096557307443
295,0.999999999744578
296,0.9880337782493056
297,0.2379358699484279
298,0.4725286655587462
299,0.9999999996805096
300,0.7689090005412593
302,0.5849849436638714
303,0.9753408171539446
304,0.9874863530073268
305,0.479806873698006
306,0.8541104341794841
307,0.9875380089692511
308,0.5788871068370526
309,0.5020131521964901
310,0.999669883442104
311,0.996817071178083
312,0.9973064502619512
313,0.5973208305086786
314,0.4851481163519243
315,0.4071338487876662
316,0.0965962311262557
317,0.6141452441927508
318,0.4670786182830593
319,0.3705413404621995
320,0.7237537344449201
321,0.5486947629355977
322,0.2718770643205475
323,0.2959287359357521
324,0.6928654571380214
325,0.7089738231294699
326,0.5655116031019576
327,0.5933746047220965
328,0.7831134452296586
329,0.9793496627744904
330,0.990505752187451
331,0.4828028853185763
332,0.652757221693855
333,0.6423707167023558
334,0.5249478027738709
335,0.419470924313809
336,0.5794691437611417
337,0.5899422794389484
338,0.4107453842525537
339,0.777618783674008
340,0.5494441631617177
341,0.727222162869102
342,0.5565004017787422
343,0.5604736057935678
344,0.5004429125548854
345,0.9999999995098106
346,0.9999999995124952
347,0.4299943993124202
349,0.5240343507930869
350,0.9845488350945184
351,0.8297988713049764
352,0.5173330811007111
353,0.3144933322104796
355,0.6542318228673633
356,0.6830846526748307
357,0.3926882585116785
358,0.663820196687978
359,0.5882881436680267
360,0.265652224022477
361,1.0
362,0.3118319312162885
363,0.7492715648013114
364,0.6444643408900808
365,0.6039040859674488
366,0.6113820573212538
367,0.9957135476740596
368,0.8281688601190891
369,0.997642251739085
370,0.9948905602861122
371,0.7197429659636619
372,0.725165409211229
373,0.8284595727173145
374,0.9695920120053486
375,0.7909926213733021
376,0.7597634421088391
377,0.4486589706508894
378,0.7551260079719403
379,0.315720469735572
380,0.6574670638494358
381,0.6944762813126619
382,0.5387580586985472
383,0.7964294912549387
384,0.7353373065383716
385,0.5952376214317336
386,0.9999999811117272
387,0.9999999678121728
388,0.953122768143982
389,0.9999999996661576
390,0.5990806925482244
391,0.7066304127111571
392,0.6628484758646496
393,0.990120624443562
394,0.9998705463865774
395,0.5628947446447242
396,0.9385971064781478
397,0.5762738954043193
398,0.7239650963515913
399,0.991712817397158
