pair_id,snea_bert_similarity
145,1.0
146,0.7027568881677674
147,0.2659080117391552
148,0.4460861491927589
149,1.0
150,0.9479166666666666
151,1.0
152,1.0
153,0.4409585518440984
154,0.9242424242424242
155,0.8214285714285714
156,0.9444444444444444
157,0.5201459427908689
158,1.0
159,1.0
160,1.0
161,1.0
162,1.0
163,0.4134370962530328
164,1.0
165,0.2988071523335984
166,1.0
167,0.3572172541558801
168,0.6435959029348384
169,1.0
170,0.7216878364870322
171,1.0
172,0.5333964609104418
173,0.8611111111111112
174,0.6888467201936644
175,1.0
176,0.928267020914919
177,1.0
178,0.8541666666666666
179,0.6154574548966636
180,0.4835490443213829
181,0.0445435403187374
182,1.0
183,0.3818813079129866
184,0.3608751587888535
185,0.4374088826398532
186,0.9210526315789472
187,1.0
188,1.0
189,0.5387480237611791
190,0.4364357804719847
191,0.6390096504226939
192,1.0
193,0.8809523809523809
194,1.0
195,1.0
196,1.0
197,1.0
198,1.0
199,1.0
200,0.599306773838415
201,1.0
202,1.0
203,1.0
204,1.0
205,0.5
206,0.8571428571428571
207,0.8148148148148148
208,1.0
209,1.0
210,1.0
211,0.6067880364121376
212,0.6465741506925919
213,1.0
214,1.0
215,0.5580547118563389
216,1.0
217,1.0
218,1.0
219,1.0
220,1.0
221,0.3425800798515744
222,1.0
223,0.5708992257184502
224,0.4918221866870533
225,1.0
226,0.4695738167069994
227,1.0
228,0.9305555555555556
229,1.0
230,0.4567070715528162
231,1.0
232,1.0
233,1.0
234,0.9166666666666666
235,1.0
236,1.0
237,1.0
238,1.0
239,0.9144544011878624
240,1.0
241,0.8611111111111112
242,0.6104828631318804
243,1.0
244,1.0
245,0.0833333333333333
246,1.0
247,0.4696969696969697
248,1.0
249,1.0
250,0.8541666666666666
251,1.0
252,0.7916666666666666
253,1.0
254,0.4457001779769093
255,1.0
256,0.5020790110464023
257,0.3069249070224256
258,1.0
259,0.9242424242424242
260,0.2261335084333227
261,1.0
262,0.7978559231302818
263,0.5443954832654065
264,0.4738064176090498
265,0.3517632353407242
266,1.0
267,1.0
268,1.0
269,0.8958333333333334
270,0.5085133809309825
271,1.0
272,1.0
273,1.0
274,1.0
275,0.8444444444444444
276,1.0
277,1.0
278,1.0
279,1.0
280,0.9019607843137256
281,1.0
282,1.0
283,0.84375
284,1.0
285,1.0
286,1.0
287,0.5613413993878116
288,0.2381448361039201
289,1.0
290,1.0
291,0.2457365935914952
292,0.84375
293,1.0
294,1.0
295,1.0
296,0.4026580281756729
297,1.0
298,1.0
299,1.0
300,1.0
301,1.0
302,1.0
303,0.6818189911935107
304,1.0
305,0.9019607843137256
306,0.8444444444444444
307,1.0
308,0.8240740740740741
309,1.0
310,0.8472222222222222
311,0.7994512590476694
312,0.7472647177570734
313,1.0
314,1.0
315,0.8928571428571429
316,1.0
317,1.0
318,1.0
319,1.0
320,1.0
321,0.8948381385019567
322,1.0
323,1.0
324,0.9479166666666666
325,1.0
326,1.0
327,1.0
328,1.0
329,1.0
330,0.1944444444444444
331,1.0
332,0.7041796261387757
333,1.0
334,0.842466351121995
335,0.7888888888888889
336,0.8333333333333334
337,1.0
338,1.0
339,0.5333964609104418
340,1.0
341,0.493728474232352
342,1.0
343,0.5773502691896257
344,1.0
345,0.3393518735870814
346,1.0
347,1.0
348,1.0
349,0.7108057085060271
350,1.0
351,0.7139328934618736
352,1.0
353,0.5847053462046861
354,0.8266250890826353
355,1.0
356,0.803921568627451
357,1.0
358,0.3699700366979718
359,1.0
360,0.8888888888888888
361,0.2407717061715384
362,0.573775310549247
363,0.7280501219400901
364,0.4776651472212257
365,1.0
366,0.5104166666666666
367,0.5233865987451644
368,0.5606421918308002
369,0.3404414533245951
370,1.0
371,1.0
372,1.0
373,0.4611654921078886
374,1.0
375,1.0
376,1.0
377,0.2608745973749754
378,1.0
379,1.0
380,0.8426648406178138
381,1.0
382,0.5232415086871982
383,0.2485337116931085
384,0.1789584973977197
385,1.0
386,0.8484848484848485
387,1.0
388,0.5781515884776753
389,1.0
390,0.6123724356957945
391,0.5193084436061236
392,1.0
393,0.0555555555555555
394,0.2948459875572344
395,0.7604166666666666
396,1.0
397,1.0
398,1.0
399,0.930993214805066
