pair_id,snea_bert_similarity
260,0.5879980165263315
261,0.952606340911856
262,0.110777617515246
263,0.2033585911975391
264,0.1151482887668456
265,0.151022573502672
266,0.9984884489739771
267,0.9850272069451688
268,0.9053543390344252
269,0.0269766400197669
270,0.125104882115371
271,0.9999999997408572
272,0.4860036121643999
273,0.3630849836681299
274,0.169908933079946
275,0.2719901005650599
276,0.5857434800485992
277,0.9999999752340764
278,0.999999999745868
279,0.574558099560899
280,0.8996113633642522
281,0.555686037585756
282,0.9969220184742476
52,0.2232231514783521
112,0.3549765891931546
113,0.9999999746825904
159,0.2425941674524694
229,0.3443593508827424
283,0.1378804132308998
284,0.7149307382754326
285,0.3831387372043734
286,0.915218805873621
287,0.2192818781557914
288,0.1325042657270039
289,0.9831809645083702
290,0.2707067459454815
291,0.6109216666196462
292,0.1323864371348254
294,0.9999999997307648
295,0.7635674982572149
296,0.1972549595516405
297,0.7137651185730225
298,0.9957487041348456
299,1.0
300,0.7224289479926824
301,0.6691910944080897
302,1.0
303,0.1624956029273016
304,0.1139786129671744
305,0.4731549678832364
306,0.0767859274789307
307,0.4924210223685151
308,0.7850118835324842
309,0.462425141778005
310,0.4041746698368973
311,0.2487012744815125
312,0.0103428788692236
313,0.620285888200206
314,0.5716138137870386
315,0.2235359057137976
317,0.4295381730125594
318,0.4550626136033192
319,0.2227372430398495
320,0.9696120291598104
321,1.0
322,0.7707884449386575
323,0.7165139159796012
324,0.999999999736519
325,0.994498392595316
326,0.9738039335710038
327,0.9775018443783604
328,0.9634240907703188
330,0.1873869211661769
331,0.5796042686566021
332,0.3541198953253589
333,0.96550155111026
334,0.4477855230607281
335,0.9505672400945552
336,0.4897701820188509
337,0.9984540959777356
338,0.2289685278925209
339,0.4769967924455748
340,0.2337075548394158
341,0.3241139425038077
342,1.0
343,0.1671890574990596
344,0.9964546516369248
345,0.5129210958383784
346,0.4135520229115215
347,0.9463296425456488
348,0.9999999997245524
349,0.0260651690725712
350,0.3660560003959791
351,0.2601803306895851
353,0.3402456053469236
354,0.306636940187048
355,0.7613730175115672
356,0.6213072548353026
357,0.999999999677126
358,0.999999999665415
359,0.9673116949922936
360,0.3480522569002849
361,0.3373931750597173
362,0.0471159288310129
363,0.210075780163234
364,0.2697310705874344
366,0.2946279920179065
367,0.1540679118991766
368,0.2768363178048118
369,0.1953937143698068
370,0.2424792094438228
371,0.5032451228026299
372,0.5181595538515571
373,0.5687336553849068
374,0.2417829017083277
375,0.4516059836085293
376,0.5723214982162408
377,0.7854979963260327
378,0.5407368008656702
379,0.6136681795916337
380,0.9945677641167984
381,0.9999999996634285
382,0.0278508956727602
383,0.2422516681316388
384,0.522129341623334
149,0.9854270468616664
293,0.9827745692793576
385,0.2599591805048407
386,0.2038973105852606
387,0.4251755809485656
388,0.0290466717340192
390,0.5203270685950787
391,0.0586701562667882
392,0.9753962084823656
394,0.0633579000057784
395,0.2613797817868596
396,0.1619853156863377
397,0.3199199495298274
398,0.986403530702652
399,0.2078463953444019
393,0.5999112238764776
352,0.6019935145118918
