pair_id,snea_bert_similarity
219,0.999999962167138
220,0.9999999995083092
221,0.8338882222805022
222,0.9975646410769756
223,0.7944712818411295
224,0.8706924026487907
225,0.6169248914631653
226,0.7446339045779569
227,0.9990821993868864
228,0.9939304518000548
229,0.9999999994884298
230,0.7234716920428873
231,0.8852593552072352
232,0.9863814047554896
233,0.6449309939467875
234,0.9762418211712092
235,0.9990893515312812
236,0.9999999743498322
237,0.9979051784783376
238,0.998354583300363
239,0.5336932832515505
240,0.979586017855384
241,0.5128076915784066
242,0.971424838061614
243,0.9566864929953208
244,0.6819731208400641
245,0.9961664520789588
246,0.9889437457437932
247,0.9995031616421268
248,0.999999999515366
249,0.9939822627310688
250,0.7513626218089955
251,0.9999999993593968
252,0.7180135142791597
253,0.9693871615003892
254,0.7109477450981561
255,0.9962201360160008
256,0.4908834547006663
257,0.9737876102561456
258,0.993128449399078
259,0.9999999736850244
260,0.9992212157985924
261,0.9833405917844624
262,0.9818809542653016
263,0.7548240152316582
264,0.7057662284832034
265,0.7482528570770193
266,0.9999999636979096
267,0.9999999995089904
268,0.9999999995262472
269,0.965253719169043
270,0.4487368307995477
271,0.9999999995313412
272,1.0
273,0.9870539608679844
274,0.7634866815195319
275,0.994996052280412
276,0.9986202213091024
277,0.7752295751438858
278,0.9892934593504816
279,0.8598859294464509
280,0.4561512857783107
281,0.9813283411897028
282,0.9999999993603682
283,0.7693829329041871
284,0.998857833994922
285,0.9912123905901712
286,0.9820755784570996
287,0.848613141880615
288,0.6241112429729405
289,0.9965917668816802
290,0.8614237296195704
291,0.8492487985876093
292,0.4164044043418382
293,0.999999999430737
294,1.0
296,0.9999999994660568
298,0.9999999658351116
299,0.999999999573762
300,0.9985873562734712
301,0.999401911673488
302,0.9939081921892036
303,0.7367397759377043
304,0.7712008762228528
305,0.9999999726629458
306,0.7024891271488674
307,0.9854780687318724
308,0.7187929175937608
309,0.9999999994303216
310,1.0
311,0.737354890126087
312,0.978100168635596
313,0.5128811913474656
314,0.9994216458614714
315,0.9999999739345892
316,0.99999999961952
317,0.9999999995821516
318,0.9999999634745502
319,0.9998372509596688
320,0.9980518441693752
321,0.9919155096675216
322,0.999999999545638
323,0.9441933945402258
324,0.7470351436197511
325,0.9999999993140508
326,0.9924217275558588
327,0.9999999996576844
328,0.9999999996288088
329,0.6613221886937088
330,0.5310629199310135
331,0.7477449482985077
332,0.9988681096538392
333,0.4366975472698417
334,0.9992187717823332
335,0.9935830710581944
336,0.9988886566938971
337,0.8187032163467098
338,0.9999999698815624
339,0.9981226096029092
340,0.4991163814567642
341,0.988600572809848
342,0.9999999995605972
343,0.8402990502174288
344,0.9999999994654468
345,0.980495059734271
346,0.9972631307786316
347,0.4773588995577212
348,0.969218911103169
349,0.8311198732686005
350,1.0
351,0.8475953746310587
352,0.7180133362077437
353,0.7882850703321255
354,0.9949491620429542
355,0.9964045065448291
356,0.9984918424953956
357,0.9904775531676432
358,0.9999999645226748
359,0.9999999578081622
360,0.9999999994367362
361,0.9988497635593808
363,0.7419715289383342
364,0.8652551889750237
365,0.9999999995363242
366,0.7181783227961602
367,0.6196214953297134
368,0.8453047743420221
369,0.4501035095794798
370,0.9964435550019928
371,0.9803694299892716
373,0.4947979097588531
374,0.8879946087406789
375,0.4961958990043158
376,0.9999999995111992
377,0.583357392592427
378,0.9971000769785644
379,0.981244974148814
380,0.6131088238572788
381,0.9999999994543712
382,0.4956072130212335
383,0.5858065221143767
384,0.7158290626955106
385,0.9999999995324524
386,0.9779035739652112
387,0.999999999373132
388,0.6409547225928711
389,0.9939234550143652
390,0.9899684563248358
391,0.7998061587683627
392,1.0
393,0.3774880008072618
394,0.6817291405193109
395,0.9992374357731248
396,0.7991967532549631
397,0.6194540482010895
398,0.9999999994597644
399,0.8141393508225072
