pair_id,snea_bert_similarity
272,0.9982234278903276
273,0.9998987635423752
274,0.8743183621170106
275,0.9995808601528032
276,0.9998915913398152
277,0.8812551809757154
278,0.9982188943501008
279,0.9982978707428732
280,0.8171922465373274
281,0.9995462422850836
282,0.8615346609497693
283,0.6567135429683403
284,0.9989529046804704
285,0.7542590099258726
307,0.9995118850240654
308,0.2307862753929383
309,0.9996572997405092
310,0.9998896387726472
311,0.9998738812380092
312,0.999922794319964
313,0.9999271043839468
314,0.8489936772149537
315,0.9995166400759984
316,0.1426239443222185
317,1.0
318,0.9993099209725894
319,0.9999884793887688
320,0.8485556896643952
321,0.9996643257077276
322,0.9998274020236466
323,0.4710791888384698
324,0.9999999998070168
325,0.9999999890099932
326,0.999999991312534
327,0.8740139522735594
328,0.9998312500704358
329,0.9995903808883516
330,0.9999999998451804
331,0.9998384029663152
332,0.99874290953982
333,0.9998486031181456
334,0.999942874271846
335,0.3427438649915832
336,0.9992116466646987
337,0.9999999901562214
338,0.9999332735456298
339,0.9999351908063036
340,0.9999999917260292
341,0.9528015632330517
342,0.9999279917876522
343,0.9999999884998936
344,0.9999999998409936
345,0.999581853569604
346,0.9997767235810936
347,0.9995767506188872
348,0.9992157293733784
349,0.4192067110118729
350,1.0
351,1.0
352,0.9999999914761142
353,1.0
354,0.9999999906536886
355,0.9998103488830316
356,0.99959431270318
357,0.3126876082547873
358,0.4748410281348219
359,0.8835495806959814
360,0.9999626267850696
361,0.4546960245459504
362,0.999684642620355
363,0.999524303579651
364,0.9996415127930948
365,0.999999999802255
366,0.1759334897782422
367,0.8629841868164214
368,0.6485542769687095
369,0.8681896743640538
370,0.999757114967844
371,1.0
372,0.2945044686604786
373,1.0
374,0.643272560662856
375,0.9999999997551666
376,0.999999999830907
377,0.9999999910215048
378,0.9239659450485872
379,0.9999999998204951
380,0.9283607423057512
381,1.0
382,0.9997733071422842
383,0.9996645245122532
384,0.999999999786288
385,0.9412512833339436
386,0.9999199669785176
387,0.9998577086339728
388,0.5176248620829189
389,0.9998866556251502
390,0.9999936059419928
391,0.9991940345516712
392,0.9999999998406992
393,0.4648678272991575
394,1.0
395,0.9995230149133691
396,0.8261890872968259
397,0.9997694319483852
398,1.0
399,0.4722166123908634
