pair_id,snea_bert_similarity
155,0.4505306316328775
156,0.871024742040808
157,0.93357610623561
158,0.8537240496554698
159,0.9821174015842782
160,0.9174217519905729
161,0.9828611198552252
162,0.9431567430134788
163,0.6142904422468275
164,0.997356863473658
165,0.8242041851014655
166,0.9944296497669728
167,0.9941020714696508
168,0.7509041732327711
169,0.9892785964669616
170,0.9573683598316362
171,0.4811108887047315
172,0.8687107804627994
173,0.9295861549885642
174,0.8708354708300099
175,0.9908392640320642
176,0.9084113918842068
177,0.8968715172423983
178,0.7151453482238884
179,0.9925714805392702
180,0.4813837030449622
181,0.8871126621692296
182,0.6656325301722139
183,0.7135885717359692
184,0.7602716617672123
185,0.8771990346338882
186,0.8883867730142799
187,0.9087144672518672
188,0.987652645219353
189,0.755132603106339
190,0.6484662551352017
191,0.8366541049699266
192,0.8418741354050989
193,0.8670627296557547
194,0.918700346220278
195,0.8771355080005767
196,0.9999999978146252
197,0.983116404741834
198,0.9982533040339474
199,0.8006594176142406
200,0.6865945348306448
201,0.9918037974591238
202,0.8636550508051033
203,0.9040269083850144
204,0.8540150825322159
205,0.8605799706123048
206,0.7905741312171203
207,0.7474238162863416
208,0.9945914725534124
209,0.9975364446055002
210,0.9331594563695864
211,0.4961583979263785
212,0.9811786733094132
213,0.9817317634960984
214,0.9999999336147136
215,0.9790701468882456
216,0.9969610348589804
217,0.9866082498122796
218,0.8512147901909763
219,0.898148053815928
220,0.9995637874035131
221,0.3285594287082302
222,0.949768571410294
223,0.6426666672679062
224,0.4928432481616313
225,0.8458524794158353
226,0.6280944283157487
227,0.9999999988740568
228,0.8494259126872454
229,0.9805646614252524
230,0.902782470169588
231,0.8972138880006052
232,0.9943011144018634
233,0.9697314116557638
234,0.7571285197388665
235,0.9869540769849344
236,0.9039609290512688
237,0.9999999189410744
238,0.9999999982450936
239,0.9923803347864552
240,0.9965932645894384
241,0.8480889446824166
242,0.6455829165162453
256,0.7049971471112995
257,0.9553882349048016
258,0.926362431863588
259,0.5300050357909469
260,0.8945807712526281
261,0.5362003979956148
262,0.7209266461191169
263,0.9694465872258268
264,0.7090049740709129
265,0.7660834831187255
266,0.874999085044905
267,0.8993902434304661
268,0.9831899862133586
269,0.8070022253761383
270,0.5938000341368386
271,0.9935641617607932
272,0.9756667373488586
273,0.8184326927734048
274,0.9979983696891224
275,0.9993120314916256
276,0.9941552919603696
277,0.9014975677336394
278,0.9999999991367025
279,0.9477145737681688
280,0.7720896982043265
281,0.8869149221834589
282,0.9171127838065888
283,0.9110394156212144
284,0.993778620275824
285,0.922360520739463
286,0.8849488611529868
287,0.8901639502346408
288,0.8971832286861576
289,0.9485224535573636
290,0.8909258630652522
291,0.90721575851153
292,0.8604342762041829
293,0.979956744939496
294,0.9988878330510708
295,0.9895317081386934
296,0.9273373186039992
297,0.9961074819603246
298,0.8687054715115301
299,0.9757989116087756
300,0.993424194646838
301,0.8938547372100925
302,0.9998717025877552
303,0.773160400775416
304,0.4203900443440768
305,0.927708911949262
306,0.9503519606147676
307,0.9343997987822286
308,0.7481648707018639
309,0.8672983809534172
310,0.8622164843389595
311,0.924454084824568
312,0.6900072654165785
313,0.9817682105972468
314,0.9946220182677544
315,0.869839009068712
316,0.9953082979503116
317,0.9276285830556776
318,0.9648204014304572
319,0.8843420776671417
320,0.9971911861838814
321,0.999999998935263
322,0.9540542801147004
323,0.9861648407428982
324,0.8219202272226098
325,0.9903242849403036
326,0.8983874170744609
327,0.9541619983223228
328,0.8755826775907029
329,0.8663570835891257
330,0.86879039367587
331,0.8664039056219304
332,0.923725810951999
333,0.999999998231068
334,0.9617843431832908
336,0.6410605964133941
337,0.8941250556236318
338,0.8796634391011764
339,0.8850000335343194
340,0.9982473963055796
341,0.927508126949188
342,0.9232680091165392
343,0.859525186141667
344,0.9988569140470184
345,0.7712479207544276
346,0.8707525083076585
347,0.9050332527876348
348,0.994972443159922
349,0.7736277158524162
350,0.819931378294176
351,0.6337713903596875
352,0.9671853352289724
353,0.9857347620033144
354,0.9259711480262371
355,0.9265273596646868
356,0.4259503586290571
357,0.9116865984833912
359,0.8777629207787873
360,0.8997132994665238
361,0.8250907769266573
362,0.5693672497089958
363,0.8118554935273707
364,0.917596098336272
365,0.9886162552499363
366,0.4693221508833753
367,0.9375458684634131
368,0.6776027869798454
369,0.8509483393518802
370,0.7640607516037722
371,0.9856121653973776
372,0.9805913707672174
373,0.9211243003109632
374,0.8884729501083863
375,0.8472508769492733
376,0.9944537204448636
377,0.9918272612084602
378,0.9723677396692108
379,0.9147527757357958
380,1.0
381,0.9974819447633514
383,0.8312500420522676
384,0.9807631770752496
385,0.9887384772020748
386,0.9991916621140378
387,0.9945991185084324
388,0.7154640961184697
389,0.8315810416263751
390,0.9804904096027468
391,0.787804916050314
392,0.9709980080651348
393,0.8484896460647581
394,0.993851833740434
395,0.8281660332041088
396,0.8436797622566096
397,0.8440953592660728
398,0.8532763130222678
399,0.7103913006964143
