pair_id,snea_bert_similarity
225,0.1626978433639921
226,1.0
227,1.0
228,0.3200921998322399
229,1.0
230,0.5254938542453881
231,1.0
232,1.0
233,0.9166666666666666
234,0.6210344279375828
235,1.0
236,1.0
237,1.0
238,1.0
239,0.7108170951524329
240,1.0
241,0.4926223377768893
242,0.3095695936834451
243,1.0
244,0.4910463758239913
245,0.5629370729914207
249,1.0
250,0.8484848484848485
251,1.0
252,0.510688230856951
253,1.0
254,0.5682575707077441
255,1.0
256,0.6060606060606061
257,0.2564028025153897
258,1.0
259,0.9537037037037036
260,0.7653827871142718
261,0.4216370213557839
262,0.3598336931672064
263,0.8611111111111112
264,0.9166666666666666
265,0.669438681395203
266,1.0
267,1.0
268,1.0
269,0.8717948717948718
270,0.5477225575051662
271,1.0
272,1.0
273,1.0
274,0.0785674201318386
275,1.0
276,0.7906659377718414
277,1.0
278,1.0
279,1.0
280,0.4714045207910317
281,1.0
282,1.0
283,0.4303314829119352
284,1.0
285,1.0
286,1.0
287,0.3611111111111111
288,1.0
289,1.0
290,0.3666177875533832
291,0.4877090139668599
292,0.5085133809309825
293,1.0
294,1.0
295,1.0
296,0.9166666666666666
297,1.0
298,1.0
299,1.0
300,1.0
301,0.3939393939393939
302,1.0
303,0.8484848484848485
304,0.3713053286162528
305,0.5192695378839263
306,0.7056503290095426
307,0.9166666666666666
308,0.5333964609104418
309,1.0
310,0.9305555555555556
311,0.0710669054518701
312,0.2434322477800738
313,1.0
314,1.0
315,1.0
316,1.0
317,1.0
318,1.0
246,1.0
247,0.3100868364730211
248,1.0
319,1.0
320,1.0
321,1.0
322,1.0
323,1.0
324,1.0
325,1.0
326,0.9166666666666666
327,1.0
328,1.0
329,0.8611111111111112
330,1.0
331,1.0
332,0.9305555555555556
333,1.0
334,1.0
335,1.0
336,0.3984095364447979
337,0.8717948717948718
338,0.8611111111111112
339,0.3229875967499696
340,1.0
341,0.8484848484848485
342,1.0
343,0.9
344,0.7536034719387863
345,0.3675735220573525
346,1.0
347,1.0
348,1.0
349,0.6390096504226939
350,1.0
351,0.2800560168056019
352,1.0
353,0.3517632353407242
354,1.0
355,1.0
356,0.3852644958493646
358,1.0
359,1.0
360,1.0
361,0.4341215710622296
362,0.5781515884776753
363,0.6944444444444444
364,1.0
365,1.0
366,0.6166666666666667
367,0.3456505649101417
368,0.5132002392796673
369,0.2602400194529422
370,1.0
371,1.0
372,1.0
373,0.8636363636363636
374,1.0
375,0.8636363636363636
376,1.0
377,0.8541666666666666
378,1.0
379,1.0
380,1.0
381,1.0
382,1.0
383,0.9404761904761904
384,1.0
385,1.0
386,0.5590169943749475
387,1.0
388,0.7080881928749334
389,1.0
390,1.0
391,0.2932942300427066
392,1.0
393,0.3337959752399956
394,0.6049193494630823
395,1.0
396,0.9242424242424242
397,1.0
398,1.0
399,0.7309879850882874
