pair_id,snea_bert_similarity
172,0.68064777499692
173,0.9083460498979496
174,0.8071819933684143
175,0.9986623283926044
176,0.9556911648412209
177,0.998892663373714
178,0.9092941123750072
179,0.7101055553803863
180,0.6589622341304673
181,0.3237116290177582
182,0.9991507066754038
183,0.5664266098816145
184,0.5795584577752206
185,0.6494999782327577
186,0.9517668473502792
187,0.9955935965758896
188,0.9999254195713992
189,0.686526760928229
190,0.6390807061936207
191,0.7804088756943055
192,0.998301473681981
193,0.9274512137477512
194,0.998764255922232
195,0.9999999595855156
196,0.9998365302440462
197,0.9999999993421504
198,0.9999999992188576
199,0.9996918852319908
200,0.7112546986082475
201,0.9999999992938902
202,0.998406061843848
203,0.9930692424120404
204,0.9958896739006942
205,0.6719273880188624
206,0.9116314530078136
207,0.8856400371399791
208,1.0
209,0.9974906685716148
210,0.992656252240739
211,0.7596493502516104
212,0.771711311002488
213,0.9945748905305808
214,0.9995712928432736
215,0.6920420235043336
216,0.9965752502172006
217,0.9957753742056992
218,0.9988817210835864
219,0.9999999663104132
220,0.9999999682117054
221,0.5585971835617436
222,0.9986141095959904
223,0.7205674160079261
224,0.677256143884122
225,0.99671903896211
226,0.639769372964734
227,0.9987504892092464
228,0.9508307981857744
229,0.9946757948255088
230,0.6384769035139743
231,0.9999999691156292
232,0.9999999653488651
233,0.9996626071605084
234,0.947539647181002
235,0.9996575958284372
236,0.9994618877340642
237,0.9951749198252364
238,0.9998619727363448
239,0.9457348798148164
240,0.9994837203718528
241,0.9127195421246904
242,0.7052275541128679
243,0.9999999655435112
244,0.9992804567855612
245,0.3554970378786419
246,0.9997286428251438
247,0.6361526561393123
248,0.9967005902211732
249,0.9999999993051916
250,0.9067001053339494
251,0.9917244692311314
252,0.8665999580823402
253,0.9999999993062928
254,0.6177611717425371
255,0.9999999621152272
256,0.6687609731493367
257,0.5378212455861913
258,0.9829087602512548
259,0.9511049349348248
260,0.5089456370339283
261,0.9994691661084676
262,0.8696113848496225
263,0.7010682808324776
264,0.6575968453474761
265,0.5614462655932981
266,0.9945913924474544
267,1.0
268,0.9979399981672654
269,0.9299144321424188
270,0.6954924499923314
271,0.9976958374329464
272,0.9999999660846832
273,0.99901993242788
274,0.9994133537483684
275,0.9040072254909626
276,1.0
277,0.999999999297116
278,0.9945944447068408
279,1.0
280,0.9357253786425348
281,1.0
282,0.9987648699312952
283,0.8963806891882139
284,0.9978800913603012
285,1.0
286,0.994406786581248
287,0.7254677814682754
288,0.4450749765073136
289,0.9935350195018464
290,0.9995842393911772
291,0.5423487934279179
292,0.90466003325307
293,0.9973604846168752
294,0.9970440525796448
295,0.9981473585928832
296,0.6185424085633064
297,0.99574981827985
298,0.9995365944187676
299,0.9971457230057724
300,0.9988485319624868
301,0.9935158052793188
302,0.999999999287678
303,0.8029439472652838
304,0.9956396685629528
305,0.9350468836448592
306,0.901145344058982
307,0.9987191276377316
308,0.8877388474563834
309,0.9994417637327384
310,0.9002016653432263
311,0.872776886477629
312,0.8389426088676324
313,0.9937718023917133
314,1.0
315,0.9314117128148348
316,0.999999999314971
317,0.9946736019807204
318,1.0
319,1.0
320,0.996218285214346
321,0.9325425869320968
322,0.997099351113929
323,0.9996615595848434
324,0.9663752462803
325,0.9997001364966596
326,0.9999235544493564
327,0.9991526479471382
328,0.9918662068827842
329,0.999301882038712
330,0.4022500876997384
331,0.9989404577081344
332,0.8162605909937866
333,0.9968219915301428
334,0.9051414974782388
335,0.8712921995121801
336,0.8948376915224521
337,0.9973007106159478
338,0.9982325535706922
339,0.6911965736354542
340,0.99742766944052
341,0.6565200556585379
342,0.9999999644003752
343,0.7341860734165383
344,0.9999999607443396
345,0.5635246744525111
346,0.9998722704197304
347,0.9987068803401726
348,0.9994655416579964
349,0.8153839089958526
350,0.998792210930094
351,0.8129491756007696
352,0.9999999992406352
353,0.7062419394534936
354,0.8936680370358491
355,0.9966089656550284
356,0.8709238271720969
357,0.9983253052739448
358,0.606532022700518
359,0.9999999536490942
360,0.933102790188135
361,0.4795130717217555
362,0.7194075855814133
363,0.833261184700214
364,0.6222814184320582
365,0.997778985190084
366,0.677203836731461
367,0.694191999487477
368,0.7112508950829559
369,0.5620104653952449
370,0.9992215478177116
371,0.9997752748308713
372,0.9976478117910442
373,0.6553458606617817
374,0.9967176467891667
375,0.998914106361791
376,0.9998936783897688
377,0.478757317589907
378,0.9970706815813936
379,0.9997675648184324
380,0.9046741859834768
381,0.9975970330106736
382,0.7090298182803505
383,0.4275537159500273
384,0.476462709746796
385,0.9959599201592068
386,0.8987642149850987
387,0.9999999992142352
388,0.7103765636800055
389,0.9999181088176966
390,0.7581846945740218
391,0.6879186534138723
392,0.9999999992135872
393,0.3177913637661175
394,0.5068637543761165
395,0.8507724138824355
396,0.9968001083556238
397,0.99813532808475
398,0.9972908912322966
399,0.957849687229126
