pair_id,snea_bert_similarity
369,0.1002676565695842
370,0.1261873243105923
371,0.43441504093421
372,0.3956024678957628
373,0.5229112184616356
374,0.1176313376064795
375,0.4227008548454184
376,0.5083002808773069
377,0.7338914606919665
378,0.4689207348833696
379,0.522082508002438
380,0.9981892547055996
381,0.9999999998878096
382,0.00928363189092
383,0.1249016346127143
384,0.507376447207778
149,0.9951423489538888
293,0.994258189759786
385,0.1320139813309316
386,0.0679657701950868
387,0.2806140825384107
388,0.0096822239113397
390,0.4300424758381932
391,0.019556718755596
392,0.9917987361607886
394,0.0211193000019261
395,0.1324875150916046
396,0.1095506607843347
397,0.197361825501912
398,0.9954678435675506
399,0.1248376873370228
393,0.5333037412921592
352,0.5339978381706306
