pair_id,snea_bert_similarity
241,0.8934006393847482
242,0.9357058856386312
243,0.902544609239472
244,0.7427728552234777
245,0.9913745171776572
246,0.9751234279235343
247,0.9988821136947856
248,0.9999999989095736
249,0.9864600911449048
250,0.9510559261827878
251,0.9999999985586429
252,0.8655304071281094
253,0.9311211133758756
254,0.697522630862061
255,0.991495306036002
256,0.8961544397431661
257,0.9410221230763278
258,0.9845390111479256
259,0.9999999407913048
260,0.998247735546833
261,0.9625163315150408
262,0.9592321470969286
263,0.9171040342712308
264,0.9332121093253029
265,0.9544022617566268
266,0.9999999183202964
267,0.9999999988952282
268,0.9999999989340562
269,0.9218208681303468
270,0.6168207686397894
271,0.9999999989455178
272,1.0
273,0.970871411952965
274,0.957119259106216
275,0.9887411176309266
276,0.9968954979454804
277,0.8067665440737433
278,0.9759102835385836
279,0.9261539281796666
280,0.8562369386412562
281,0.9579887676768312
282,0.9999999985608286
283,0.9394449323677544
284,0.9974301264885742
285,0.9802278788278848
286,0.9596700515284736
287,0.9584723513404704
288,0.8486947411335605
289,0.9923314754837804
290,0.9416609231388564
291,0.9599025789312076
292,0.7668064554091932
293,0.9999999987191582
294,1.0
296,0.999999998798628
298,0.9999999231290017
299,0.9999999990409646
300,0.9968215516153104
301,0.9986543012653482
302,0.9862934324257084
303,0.928497829193168
304,0.9435353048347525
305,0.9999999384916282
306,0.9258386313230468
307,0.967325654646713
308,0.950617397919295
309,0.9999999987182232
310,1.0
311,0.7215485027836959
312,0.9507253794300912
313,0.8935660138651309
314,0.9986987031883108
315,0.9999999413528258
316,0.9999999991439203
317,0.9999999990598412
318,0.999999917817738
319,0.9996338146592546
320,0.9956166493810944
321,0.981809896751924
322,0.9999999989776852
323,0.874435137715508
324,0.9442595094084528
325,0.9999999984566144
326,0.982948887000682
327,0.9999999992297902
328,0.99999999916482
329,0.921836407488547
330,0.7137663455200922
331,0.9532594670049752
332,0.9974532467211386
333,0.8684606152102343
334,0.9982422365102492
335,0.9855619098809376
336,0.9974994775612686
337,0.9617132214378924
338,0.999999932233515
339,0.9957758716065456
340,0.8730118582777194
341,0.9743512888221576
342,0.9999999990113436
343,0.968053815370167
344,0.9999999987972554
345,0.9561138844021098
346,0.993842044251921
347,0.8657241906715394
348,0.9307425499821302
349,0.9672419370765736
350,1.0
351,0.9561823750289686
352,0.9384466731340898
353,0.9403080749139492
354,0.9886356145966472
355,0.9919101397258658
356,0.99660664561464
357,0.9785744946271968
358,0.9999999201760184
359,0.999999905068365
360,0.9999999987326564
361,0.997411968008607
363,0.940269273444585
364,0.9756654598228722
365,0.9999999989567296
366,0.8641430632840353
367,0.8671020877971254
368,0.9644357422695498
369,0.8426294421938868
370,0.991997998754484
371,0.9558312174758612
373,0.9049619636240862
374,0.9768357085704884
375,0.9081074394263772
376,0.9999999989001984
377,0.8941549574609589
378,0.9934751732017704
379,0.9578011918348314
380,0.8933837425677661
381,0.9999999987723356
382,0.9067828959644424
383,0.8319535636462364
384,0.8814487243982321
385,0.9999999989480178
386,0.9502830414217251
387,0.999999998589547
388,0.8956570947182179
389,0.986327773782322
390,0.9774290267308804
391,0.9662305238954828
392,1.0
393,0.7379891510194955
394,0.8047238995017828
395,0.9982842304895309
396,0.9648593614903336
397,0.9279241131399952
398,0.9999999987844698
399,0.9467032982569746
