pair_id,snea_bert_similarity
237,0.999999937326741
238,0.9999999375612036
239,0.8670518391482266
240,0.9999999985249944
241,0.7234773364430417
242,0.6991803570643143
243,1.0
244,0.5974696960686365
245,0.6803634331962409
249,0.9971421392586002
250,0.9312545365203656
251,0.9999999986603832
252,0.7176812923716049
253,0.999689358321346
254,0.7136613254004032
255,0.9999999555433244
256,0.8374813989663483
257,0.5970665625954501
258,0.9969836369179724
259,0.9774456963098972
260,0.8961147889124644
261,0.6391013447003437
262,0.7182975326050485
263,0.9313714431397402
264,0.9590827333485517
265,0.8186640519250742
266,0.9999999373879936
267,0.9999999331708074
268,0.9999999295618338
269,0.94248977094512
270,0.5476715597781338
271,1.0
272,1.0
273,1.0
274,0.5457493408265722
275,0.997419338675842
276,0.9155732776153576
277,0.9999999984416872
278,0.9999999985187016
279,0.999999998682964
280,0.6805037323143098
281,0.9931167560387208
282,0.9999999986503556
283,0.6697858063649177
284,0.999999956712566
285,1.0
286,0.9999999986120008
287,0.5836204509612457
288,0.995239237547686
289,0.9974844335956848
290,0.5406795730461145
291,0.7751655744024032
292,0.7387270696562329
293,0.9999999985716778
294,1.0
295,0.999999998726658
296,0.9563881627390376
297,0.9999999985916818
298,0.9999999986831812
299,0.9999999297817236
300,1.0
301,0.6866352846856392
302,0.9999999293394868
303,0.9300886527644504
304,0.617821954447624
305,0.7108124394757244
306,0.8696311778036192
307,0.9440565767680986
308,0.7463728688331952
309,0.9998415318112408
310,0.96913053732439
311,0.4204971548425005
312,0.5504672326140801
313,1.0
314,0.9999999434804596
315,0.9999999988002702
316,1.0
317,0.999999936112682
318,0.9949174097002718
246,0.999999998757946
247,0.6347611920860381
248,0.9970551279158923
319,0.9999999987323528
320,0.9999999397117468
321,0.9975600021165368
322,0.998856354415848
323,0.9796363177831928
324,0.998623229033598
325,1.0
326,0.9631911586969748
327,0.9999999334410108
328,0.9999999405835996
329,0.9324172963760896
330,0.9964978007522084
331,0.9999999345279472
332,0.9665135722571628
333,0.9999999987333786
334,0.9981397046267412
335,0.995903154125132
336,0.647363800293473
337,0.9445206682597124
338,0.9419998179303382
339,0.5016014662810863
340,0.9999999985514872
341,0.91903968740849
342,0.9999999530975572
343,0.9526946912308344
344,0.9013001029678184
345,0.6649574754599646
346,0.999999998676286
347,0.9999999984672798
348,0.999999954870706
349,0.8511301056429774
350,0.9999999984378052
351,0.5569565347772302
352,0.9999999987169904
353,0.5784891409609961
354,0.9999999986559194
355,1.0
356,0.7222255981106831
358,0.9999999306222034
359,0.9999999986708188
360,1.0
361,0.6901132585103753
362,0.7703953117185045
363,0.8723955606812274
364,0.9968799604725156
365,0.9999999989180248
366,0.7637401798223434
367,0.6184724176357149
368,0.7051909356987053
369,0.591850234197434
370,0.9998366331788364
371,1.0
372,0.9999999984623013
373,0.9321417035613032
374,0.9999999984961624
375,0.9406645158149488
376,0.9999999462540964
377,0.9345225232982914
378,0.9999999983754398
379,1.0
380,0.9978799728415564
381,0.9999999985035778
382,0.9973995041180036
383,0.9565411050646452
384,0.9958786898838682
385,0.9999999985633656
386,0.7225640719287214
387,1.0
388,0.8720059272223104
389,1.0
390,0.9999999335447703
391,0.570624736896872
392,1.0
393,0.5376118286576088
394,0.7988194364220846
395,0.9983738404600296
396,0.9613990582716736
397,0.9999999987614662
398,0.9999999986152482
399,0.8907263140236862
