pair_id,snea_bert_similarity
243,0.9999999996789596
244,0.9999999852936868
245,1.0
246,0.9999999996536412
247,0.9999999841731424
248,0.926624061153298
249,0.9999999874270892
250,0.9145902148098732
251,0.8682634904391885
252,0.9999999792386004
253,0.9999999993388886
254,1.0
255,1.0
256,1.0
257,0.9999999993767196
258,0.8754823801809714
259,0.9999999843163196
260,0.9230677617535972
261,0.9999999816559676
262,0.9999202094806166
263,0.9999999996056816
264,0.8938725707592245
265,0.9999999997384762
266,0.0630890672958208
267,0.999999999648298
268,1.0
269,0.999999999684806
270,0.9999999867960768
271,0.9999999997240278
272,0.9999999997198104
273,0.9999999863558168
274,0.9999999996861044
275,0.9999999996820484
276,1.0
277,0.0901068779283073
278,0.9999999997412866
279,0.9999999995867002
280,0.9999999850790184
281,0.99999999963622
282,0.0729429305777837
283,0.8845457864412356
284,0.8631394146922877
285,0.9999999866740108
286,0.9017289702144048
288,0.9999999994389596
289,0.9999999996708786
290,0.8388803039432752
291,0.9999999997525244
292,0.9999999830122724
293,0.9999999764753924
295,0.0422450716563565
296,1.0
297,0.1022418320594117
298,0.999999986019346
299,0.0954134105781353
300,0.9999999812137814
301,1.0
303,0.8881397465636731
304,0.999999999757073
305,0.8600310363561219
306,0.999999983987222
307,0.9999999991909274
308,0.8743700677244639
309,0.9027312656227444
310,0.6360176195164065
311,0.9999999997386227
312,0.9999999862847307
313,1.0
314,0.9201477090449196
316,0.9999999996701756
317,0.9065302475396596
318,1.0
319,0.997345514066917
320,0.9999999997022284
321,0.8284920887924501
322,0.9999999788316438
323,0.0846236718721226
324,0.9992728027252558
325,1.0
326,0.0415647283035053
327,0.7579748879185271
328,0.6707442685207354
329,0.8313378347464011
330,0.0589343912749515
331,0.9999999849640472
332,0.9999999859902272
333,1.0
334,0.9999999996715384
335,0.9991936128216178
294,0.9999999994390392
336,0.8759762335203534
337,0.806410787660814
338,0.9999999995328543
339,0.9995988720928451
340,0.0665834538981562
341,0.9999999812047516
342,0.9999999801020472
343,0.9999999995424326
344,0.0519148032264589
345,1.0
346,0.9999999994773214
347,0.9999999806468344
348,1.0
349,0.8524341623190056
350,0.999999986841258
351,0.9999999812432298
352,0.9999999843915915
353,0.999737617098226
354,0.8387514567311198
355,0.9999999876819428
356,0.9999999997353856
357,0.9365799617939038
358,0.9999999995691666
359,0.9999999848140132
360,0.9988287729960836
361,0.8849388097039916
362,0.9999999997123484
363,0.0498887445788662
364,0.999999999652497
365,0.9612139290831913
366,0.9999999996603984
367,0.9999999996983624
368,0.8950479277700525
369,0.9300551978508688
370,0.0431434826935016
371,0.9999999852311464
372,0.9999999824916468
373,0.99999999961854
374,0.9644315747964176
375,0.9999999996516706
376,0.9313078261555756
377,0.7926771528708088
378,0.9997125278711458
379,0.9999999841759536
380,1.0
381,0.9999999849967462
382,0.9999999996539716
383,0.9428229101805884
384,0.9999999860289296
385,0.0759926043231942
386,0.0769024301228525
387,0.9999999858402312
388,0.999999982414136
389,0.1373849511173498
390,0.999999999546844
391,0.827826997696152
392,0.999999999690126
393,0.9999999996475484
394,0.999999999671348
395,0.9999999997297392
396,0.923888247185895
397,1.0
398,0.9999999833032502
