pair_id,snea_bert_similarity
309,0.7636393614822389
310,0.7082392490336304
311,0.6702410242024283
312,0.0344762628974122
313,0.9009529606673534
314,0.8950164082082835
315,0.5506752412682144
317,0.8873494655974202
318,0.6094679712703234
319,0.548013032355054
320,0.898706763866034
321,1.0
322,0.8192948164621917
323,0.92896653948045
324,0.99999999912173
325,0.9816613086510536
326,0.9126797785700126
327,0.9250061479278684
328,0.8780803025677296
330,0.5376648714289312
331,0.7653475621886736
332,0.5910212512867867
333,0.8850051703675332
334,0.6893329754334813
335,0.8352241336485172
336,0.6799879289804892
337,0.9948469865924516
338,0.5687839818639585
339,0.8122115303741384
340,0.6202619587287728
341,0.4970464750126924
342,1.0
343,0.3628524138857544
344,0.9881821721230826
345,0.5430703194612613
346,0.6979511874828492
347,0.8210988084854959
348,0.9999999990818408
349,0.0868838969085707
350,0.8312977790977079
351,0.6728233245208391
353,0.8166255696845187
354,0.8276786895123821
355,0.8879942356032793
356,0.5057765985344891
357,0.9999999989237536
358,0.9999999988847166
359,0.8910389833076449
360,0.8426477415290562
361,0.863769319490749
362,0.1570530961033766
363,0.5058081560996689
364,0.7616105833940638
366,0.6904266400596885
367,0.5135597063305887
368,0.7283432815715948
369,0.5283349166705859
370,0.6495008074101294
371,0.7441504093420998
372,0.9471093546968364
373,0.7291121846163562
374,0.6763133760647961
375,0.5527739342794173
376,0.7963957589025086
377,0.9661208710452645
378,0.7920930318037224
379,0.9342180301538184
380,0.9818925470559948
381,0.9999999988780948
382,0.0928363189092007
383,0.6529767854478742
384,0.5737644720777799
149,0.9514234895388878
293,0.9425818975978582
385,0.707767377613522
386,0.6796577019508685
387,0.9311408253841076
388,0.0968222391133973
390,0.836323143244178
391,0.1955671875559606
392,0.917987361607886
394,0.2111930000192614
395,0.712502715220252
396,0.3455066078433478
397,0.748873383627531
398,0.9546784356755064
399,0.4983768733702287
393,0.8330374129215917
352,0.8399783817063059
