pair_id,snea_bert_similarity
259,0.0695408745953264
260,0.8214854203952385
261,0.9999999994789724
262,0.8364177071500717
263,0.0853936214703462
264,0.8067414781043187
265,0.7759310196275531
266,0.8560006398413011
267,0.1044081571408458
268,0.931891279262406
269,1.0
270,0.9100265058972352
271,0.1133745623753463
272,0.6416280654001536
273,0.9892937030361948
274,0.9999999994798758
275,0.1373695470281649
276,0.8944332635733248
277,0.9953195788081136
278,0.999999999431188
279,0.1005465523446319
280,0.7476079546039458
281,0.8548440586076773
282,0.9999999996038328
283,0.0772869167469579
284,0.8324359763369865
285,0.9994731049454406
286,0.999999974928932
287,0.1569755175383665
288,0.7817710599671706
289,0.6987799875026149
290,0.7511029792827133
291,0.1339520936409672
292,0.6667066691438495
293,0.7793434842237801
294,0.9999999993719608
295,0.0811184688662997
296,0.7487469193413023
297,0.9382270830921924
298,0.9999999991597692
299,0.1188091541064359
300,0.999393482405259
301,0.9005027134086623
302,0.99999996751893
303,0.1519226532661321
304,0.907927396516098
305,0.9106361500089916
306,1.0
307,0.0391396389173264
308,0.7318928770323654
309,0.7101441814959452
310,1.0
311,0.0979300842326194
312,0.9996590844422638
313,0.7828984921005262
314,0.9999999994643284
315,0.1453428975070635
316,0.8002684737648604
317,0.9995779404856536
318,0.9999999995280956
319,0.142639091558263
320,0.5028399080417636
321,0.9997439744038548
322,0.9999999994624352
323,0.044181489431899
324,0.8580466866930886
325,0.9996999559423458
326,0.9999999993929652
327,0.1323072827890249
328,0.8795183694808995
329,0.999697355135394
330,0.9999999993075614
331,0.131007119341191
332,0.7685199324444901
333,0.8745503301910732
334,0.9999999663229946
335,0.0911988531094541
336,0.7169655149025801
337,0.999649187680186
338,0.9999999993962458
339,0.1132619104555583
340,0.9029631114818304
341,0.8806221535521945
342,1.0
343,0.0307254196877382
344,0.7453112088154701
345,0.999134929815648
346,0.9856471712912253
347,0.1437739847287233
348,0.6827871988934822
349,0.8715058606553061
350,0.9999999995498572
351,0.1071281238574748
352,0.6657885517960596
353,0.7654190312924647
354,0.9999999735330314
355,0.1187124216302355
356,0.5896363866222545
357,0.8275085813602883
358,1.0
359,0.0623144356951905
360,0.9994946136033144
361,0.9456208182804526
362,0.9999999994681998
363,0.049017203632515
364,0.9999032608812818
365,0.839353890357121
366,0.9999999994877936
367,0.0947689431706611
368,0.9409083149612452
369,0.9999999769078904
370,0.9999999994972656
371,0.072339191206882
372,0.8488524646064852
373,0.9204418910296046
374,1.0
375,0.0944892779157833
376,0.8304205486802292
377,0.7254650648940093
378,0.7249292211033019
379,0.0828545422206836
380,0.9995645181038522
381,0.9989645929305744
382,0.9999999993517914
383,0.1595252984963569
384,0.4980506471445196
385,0.7969084246020897
386,0.99999999941428
387,0.1517376073653488
388,0.9333942054043772
389,0.8798761203956135
390,1.0
391,0.1106108001714004
392,0.9228889224239822
393,0.9999519225894424
394,0.8621665227691285
395,0.0799206444308605
396,0.7804079153769372
397,0.851889771173104
398,0.90194163754906
399,0.1122566192876671
