pair_id,snea_bert_similarity
197,0.9048236386370656
198,0.7731265536216289
199,0.9392747111047948
200,0.995716057899546
201,0.9778606207782702
202,0.9999999983382046
203,0.7514790426816038
204,0.9780222285177294
205,0.9999999984510164
206,0.90087770345262
207,0.999999998572154
208,0.9517014439812472
209,0.9998140135879484
210,0.9951743451310712
211,0.9694610363885308
212,1.0
213,0.8918870862971296
214,0.9553602688781028
215,0.9994590688610994
216,0.9630286622232528
217,0.7017991442144698
218,0.999999998588311
219,0.7413052235131341
220,0.9999999983707096
221,0.9996730604880926
222,0.9999999382312584
223,0.8931472930569123
224,0.9802745901872488
225,0.9972126337624638
226,0.7023513150538095
227,0.7711292958458721
228,0.9953559581398208
229,0.7982417567615877
230,0.9608976008537508
231,0.994226495432913
232,0.9958721761573396
233,1.0
234,0.99901579497713
235,0.9953357604991968
236,0.9960720617569024
237,0.9526626929947558
238,0.952815732755581
239,0.9980481648951984
240,0.7512878524707153
241,0.9956705877305868
242,0.9999999353385016
243,0.9996549391833128
244,0.8799976871217117
245,0.9583241452712116
246,0.9999999982201512
247,0.99757975314396
248,0.9977278223577724
249,0.9999025503220308
250,0.9391415144909432
251,0.8460856963479862
252,1.0
253,0.9998867109713616
254,0.9999999390928432
255,0.999175356936737
256,0.6935498168575727
257,0.8556276068310598
258,0.8650398606135794
259,0.823206979085107
260,0.9942192665857832
261,0.953628570136461
262,0.9981659749024516
263,0.9989674407437056
264,0.997633165504938
265,0.9834489384622628
266,0.9043913007910208
267,0.9629060664040912
268,0.99591487836568
269,0.9998243689927622
270,0.9529472623541662
271,0.9598292010055612
272,0.9857874231226198
273,0.9991901083390012
274,0.9667691191583077
275,0.9966468812224268
276,0.9991327307185218
277,0.97109407938467
278,0.9857511548008068
279,0.986382965942986
280,0.941379158964932
281,0.99636993828067
282,0.9528833482042144
283,0.8562724463108248
284,0.9916232374437636
285,0.93772122582635
307,0.9960950801925236
308,0.6117078655138544
309,0.997258397924075
310,0.9991171101811775
311,0.9989910499040732
312,0.9993823545597108
313,0.9994168350715738
314,0.958616084386296
315,0.996133120607988
316,0.5629855778864092
317,1.0
318,0.9944793677807156
319,0.9999078351101508
320,0.9551121839818286
321,0.9973146056618216
322,0.9986192161891724
323,0.828909831747102
324,0.9999999984561344
325,0.999999912079946
326,0.9999999305002714
327,0.9643338404106976
328,0.9986500005634866
329,0.9967230471068144
330,0.999999998761443
331,0.9987072237305206
332,0.9899432763185594
333,0.9987888249451662
334,0.9995429941747678
335,0.6875654718395439
336,0.9936931733175902
337,0.9999999212497712
338,0.999466188365038
339,0.9994815264504286
340,0.999999933808233
341,0.9869958391977468
342,0.9994239343012185
343,0.9999999079991484
344,0.9999999987279504
345,0.9966548285568322
346,0.998213788648748
347,0.9966140049510988
348,0.9937258349870286
349,0.691113478000426
350,1.0
351,1.0
352,0.999999931808914
353,1.0
354,0.9999999252295092
355,0.9984827910642536
356,0.9967545016254402
357,0.6941086378081714
358,0.8243001754827841
359,0.9658325430037488
360,0.9997010142805572
361,0.7654334068498392
362,0.9974771409628396
363,0.9961944286372084
364,0.9971321023447576
365,0.9999999984180394
366,0.6375705643638336
367,0.9644795551374316
368,0.8573688073291961
369,0.9663507282457644
370,0.9980569197427516
371,1.0
372,0.6890218965563881
373,1.0
374,0.8987213517844226
375,0.9999999980413332
376,0.999999998647256
377,0.9999999281720398
378,0.9750608937220318
379,0.9999999985639608
380,0.95718896874904
381,1.0
382,0.998186457138274
383,0.9973161960980256
384,0.9999999982903044
385,0.978728215389498
386,0.999359735828142
387,0.9988616690717836
388,0.7253486413434858
389,0.9990932450012022
390,0.9999488475359416
391,0.9935522764133686
392,0.9999999987255924
393,0.8315899285481914
394,1.0
395,0.9961841193069544
396,0.9556665445284532
397,0.9981554555870804
398,1.0
399,0.8012626741792437
