pair_id,snea_bert_similarity
163,0.6018887055237636
164,0.994376947748276
165,0.6088287155840287
166,1.0
167,0.6293893671568375
168,0.7865458069019304
169,1.0
170,0.8526166808496081
171,0.9980063720919876
172,0.7174606035185396
173,0.9201547845946592
174,0.8367658116621018
175,0.9983279104907556
176,0.9625472008227962
177,0.9986158292171424
178,0.9230759738020926
179,0.7337675805013171
180,0.7028155315827382
181,0.3935036511925134
182,0.9989383833442548
183,0.6125629353737715
184,0.6342292825218123
185,0.7025227521309838
186,0.9594454012931122
187,0.994491995719862
188,0.9999067744642488
189,0.7234714452199914
190,0.6897419376240297
191,0.8157586820122085
192,0.9978768421024762
193,0.9390759219465938
194,0.99845531990279
195,0.9999999494818944
196,0.9997956628050576
197,0.999999999177688
198,0.9999999990235722
199,0.9996148565399886
200,0.7392416798007055
201,0.9999999991173628
202,0.99800757730481
203,0.9913365530150504
204,0.9948620923758678
205,0.714909235023578
206,0.9252536019740524
207,0.9033463427212702
208,1.0
209,0.9968633357145184
210,0.9908203153009236
211,0.7978646787114785
212,0.8029956010799622
213,0.993218613163226
214,0.999464116054092
215,0.7255388514163323
216,0.9957190627715008
217,0.994719217757124
218,0.9986021513544828
219,0.9999999578880164
220,0.9999999602646318
221,0.6126014594892859
222,0.998267636994988
223,0.7579844635802949
224,0.7236146331833891
225,0.9958987987026372
226,0.6823182620291677
227,0.998438111511558
228,0.9558996088433293
229,0.993344743531886
230,0.6839193615042639
231,0.9999999613945364
232,0.9999999566860815
233,0.9995782589506356
234,0.955257892309586
235,0.9995719947855466
236,0.9993273596675802
237,0.9939686497815454
238,0.9998274659204308
239,0.9535549994715548
240,0.999354650464816
241,0.925621649878085
242,0.7289137268581147
243,0.999999956929389
244,0.9991005709819514
245,0.423537964014969
246,0.9996608035314298
247,0.677766577749898
248,0.9958757377764664
249,0.9999999991314894
250,0.91983346500077
251,0.9896555865389144
252,0.8853332809362586
253,0.999999999132866
254,0.6607764201839439
255,0.999999952644034
256,0.7104314636750702
257,0.5955453302271327
258,0.9786359503140684
259,0.957820562607925
260,0.5796486691840795
261,0.9993364576355844
262,0.8875502502794577
263,0.7402364802242454
264,0.7035444522820826
265,0.6138670231564416
266,0.9932392405593178
267,1.0
268,0.997424997709082
269,0.93843470684469
270,0.7422372172576687
271,0.9971197967911828
272,0.999999957605854
273,0.99877491553485
274,0.9992666921854604
275,0.9188979207525922
276,1.0
277,0.9999999991213953
278,0.9932430558835508
279,1.0
280,0.944166527224737
281,1.0
282,0.9984560874141192
283,0.9095383614852672
284,0.9973501142003764
285,1.0
286,0.99300848322656
287,0.7664993769883914
288,0.496807511608162
289,0.991918774377308
290,0.9994802992389714
291,0.6165018433870235
292,0.9198875415663376
293,0.996700605771094
294,0.9963050657245562
295,0.997684198241104
296,0.6725135036602148
297,0.9946872728498126
298,0.9994207430234594
299,0.9964321537572156
300,0.9985606649531086
301,0.9918947565991488
302,0.9999999991095976
303,0.8332251862832272
304,0.9945495857036908
305,0.9433184084776426
306,0.9153205689626164
307,0.9983989095471646
308,0.9036550408019608
309,0.999302204665923
310,0.9134465261234772
311,0.8911082933351189
312,0.861862081645272
313,0.9922147529896416
314,1.0
315,0.9410503553042578
316,0.9999999991437136
317,0.9933420024759004
318,1.0
319,1.0
320,0.9952728565179324
321,0.9419686990396318
322,0.9963741888924114
323,0.9995769494810542
324,0.9709898911837084
325,0.9996251706208246
326,0.9999044430616956
327,0.9989408099339228
328,0.9898327586034804
329,0.99912735254839
330,0.4542014985135619
331,0.998675572135168
332,0.8442808322075392
333,0.9960274894126786
334,0.9208102840672998
335,0.8918930271680028
336,0.9102137810697318
337,0.9966258882699348
338,0.9977906919633652
339,0.7306466018167073
340,0.99678458680065
341,0.6972179510150843
342,0.999999955500469
343,0.7733950244732665
344,0.9999999509304246
345,0.6195678746688685
346,0.999840338024663
347,0.9983836004252158
348,0.9993319270724956
349,0.841528459118309
350,0.9984902636626176
351,0.8377032461354937
352,0.999999999050794
353,0.7366260877656954
354,0.9104287740241526
355,0.9957612070687856
356,0.8876743918082584
357,0.9979066315924308
358,0.6656725192011544
359,0.9999999420613678
360,0.9441562655129464
361,0.5391984131093098
362,0.7558156543394547
363,0.859563950390245
364,0.6584354862347663
365,0.9972237314876052
366,0.7189006292476595
367,0.7368933496730551
368,0.7489030708959948
369,0.6174027184129074
370,0.9990269347721394
371,0.9997190935385892
372,0.9970597647388052
373,0.7038909528002548
374,0.9958970584864586
375,0.9986426329522388
376,0.9998670979872112
377,0.5332279976436399
378,0.996338351976742
379,0.9997094560230406
380,0.9201765223248928
381,0.996996291263342
382,0.7554768956786384
383,0.4723087170142569
384,0.5508387628340651
385,0.9949499001990084
386,0.9113340566101614
387,0.999999999017794
388,0.743432807480588
389,0.9998976360221208
390,0.7946377592935785
391,0.7300712058658094
392,0.999999999016984
393,0.383350315818758
394,0.5598681960808372
395,0.8733613506863778
396,0.9960001354445298
397,0.9976691601059376
398,0.9966136140403709
399,0.9645638053351412
