pair_id,snea_bert_similarity
330,0.9968352507291502
331,0.3533843848360673
332,0.5786968516757294
333,0.658568016678563
334,0.4471481279005323
335,0.3620458636601585
336,0.5264897145870472
337,0.5009377362047417
338,0.3313595725286289
339,0.7221692241876323
340,0.4424073136464985
341,0.6646296098452562
342,0.4743890228151363
343,0.5043509834030827
344,0.4260735634442211
345,0.9999999998366036
346,0.9999999998374984
347,0.3655536886596955
349,0.4339373761902882
350,0.9948496116981728
351,0.7909441236419651
352,0.4317036196261629
353,0.1689811406467849
355,0.6212870987951251
356,0.6266573835124611
357,0.3233461759004347
358,0.6085717335167343
359,0.484771182484155
360,0.152700771250784
361,1.0
362,0.1794291126817359
363,0.6841463652904382
364,0.6002558392818105
365,0.5581442695411899
366,0.5516268156070518
367,0.9985711825580198
368,0.7832068029148501
369,0.9992140839130284
370,0.998296853428704
371,0.6621365442101095
372,0.6586969974851393
373,0.8094865242391049
374,0.9898640040017828
375,0.7708147233329211
376,0.725313275952902
377,0.385255250612479
378,0.6932194550123281
379,0.2791565548285076
380,0.5802667990609229
381,0.6304545930584049
382,0.5129193528995157
383,0.7818742765793019
384,0.6673346577350127
385,0.5159389886158047
386,0.9999999937039092
387,0.9999999892707244
388,0.984374256047994
389,0.9999999998887192
390,0.5172200123213015
391,0.6577656931259411
392,0.6716984278100919
393,0.9967068748145206
394,0.9999568487955258
395,0.4468908408075007
396,0.9795323688260492
397,0.5769914779278569
398,0.6582968931985935
399,0.9972376057990526
