pair_id,snea_bert_similarity
209,0.9969205557568752
210,0.9695928241030104
211,0.5279648989863954
212,0.9938344527478776
213,0.977164704370123
214,0.999999917018392
215,0.9738376836103072
216,0.9962012935737254
217,0.9832603122653496
218,0.9405611965741124
219,0.963774635728978
220,0.9994547342543916
221,0.3481992858852877
222,0.9799037185386744
223,0.734586841469524
224,0.5628032560001479
225,0.9682285186323192
226,0.6745507900607229
227,0.9999999985925708
228,0.9462932463284596
229,0.9757058267815653
230,0.9247743840082812
231,0.9882388625049606
232,0.9928763930023292
233,0.9621642645697048
234,0.8421668510699006
235,0.983692596231168
236,0.9672164576573352
237,0.9999998986763428
238,0.999999997806367
239,0.990475418483069
240,0.995741580736798
241,0.9203569322592838
242,0.6986453123119734
256,0.7922628717873275
257,0.9842146539103565
258,0.974210936014693
259,0.5375062947386836
260,0.960219531890713
261,0.5418252057659981
262,0.8169613933920757
263,0.991570138794188
264,0.8020593033318207
265,0.902023273160914
266,0.941801421026614
267,0.9501601483323848
268,0.9789874827666984
269,0.885019278420906
270,0.6361840254930661
271,0.9919552022009912
272,0.969583421686073
273,0.9535964215223116
274,0.9974979621114028
275,0.9991400393645322
276,0.9926941149504618
277,0.9693867625798712
278,0.999999998920878
279,0.9820865871828146
280,0.8865447026235695
281,0.9607416581518332
282,0.9856766940439504
283,0.9844155741541586
284,0.99222327534478
285,0.9793395398132174
286,0.9811860764412336
287,0.973522283613659
288,0.9798123691910304
289,0.9821568714860728
290,0.9739030802378283
291,0.9370881077785684
292,0.9659802227329092
293,0.9749459311743698
294,0.9986097913138384
295,0.9869146351733667
296,0.9823634784285488
297,0.9951343524504058
298,0.9692151727227458
299,0.9697486395109696
300,0.9917802433085474
301,0.943727152805262
302,0.999839628234694
303,0.8947009006358524
304,0.5039709812844992
305,0.9559324362328736
306,0.9758187386472474
307,0.9710300515080886
308,0.8328407102706641
309,0.9442652442453924
310,0.9458261609792548
311,0.9750120504751544
312,0.7043951987623042
313,0.9772102632465584
314,0.9932775228346932
315,0.9818410753693764
316,0.9941353724378894
317,0.986030205372455
318,0.9560255017880716
319,0.9768414721155172
320,0.9964889827298516
321,0.9999999986690786
322,0.9814179085390592
323,0.9827060509286228
324,0.9383132033907874
325,0.9879053561753794
326,0.9297339698883418
327,0.972464402664808
328,0.962716777814696
329,0.9510019100419626
330,0.9347581547290668
331,0.9466860684687513
332,0.960228820928044
333,0.9999999977888352
334,0.9870198659954322
336,0.7435907185977799
337,0.9275041368859988
338,0.9683416346371554
339,0.954104887055353
340,0.9978092453819744
341,0.9441073809087072
342,0.9740157361617318
343,0.9426449135034012
344,0.9985711425587732
345,0.8390599009430345
346,0.9607685776703352
347,0.9552177629161024
348,0.9937155539499026
349,0.890562733525333
350,0.9531646225343025
351,0.7406543684880903
352,0.9589816690362156
353,0.9821684525041428
354,0.960607438673824
355,0.9901749893545354
356,0.4491046149529881
357,0.972854798475864
359,0.973904410494466
360,0.9496416243331548
361,0.8699051378249882
362,0.6922465885322067
363,0.9210693669092136
364,0.937795534984339
365,0.9857703190624206
366,0.4845906159882534
367,0.965918461605106
368,0.7427596851211243
369,0.9238276922434712
370,0.8635175619091259
371,0.9820152067467216
372,0.9757392134590216
373,0.9718100962588944
374,0.9631681938568656
375,0.9214431255457964
376,0.9930671505560792
377,0.9897840765105752
378,0.9654596745865136
379,0.9715659696697448
380,1.0
381,0.9968524309541892
383,0.9329532166119388
384,0.975953971344062
385,0.9859230965025936
386,0.998989577642547
387,0.9932488981355404
388,0.8544891665036073
389,0.9457263020329688
390,0.9756130120034334
391,0.9078239632008094
392,0.9637475100814186
393,0.946503191434038
394,0.9923147921755424
395,0.9534924851975592
396,0.9489554209796972
397,0.9711270939694294
398,0.9602075734301552
399,0.7957560274489401
