pair_id,snea_bert_similarity
363,0.4213131915464018
364,0.621073579735027
366,0.5773413120477509
367,0.4108477650644709
368,0.5993412919239426
369,0.4332088588703632
370,0.533208922276899
371,0.6753203274736799
372,0.8245522687410425
373,0.6832897476930849
374,0.552161811962948
375,0.5238688055163065
376,0.732374541563575
377,0.9145143354111982
378,0.7202769658214218
379,0.8426323585646229
380,0.985514037644796
381,0.999999999102476
382,0.0742690551273605
383,0.5356267519289498
384,0.559011577662224
149,0.9611387916311104
293,0.9540655180782868
385,0.5798221784396131
386,0.5437261615606949
387,0.7865793269739527
388,0.0774577912907179
390,0.7460385504872926
391,0.1564537500447685
392,0.9343898892863088
394,0.1689544000154091
395,0.5836104485249971
396,0.2930719529413449
397,0.6263152595996156
398,0.9637427485404052
399,0.4153681653628496
393,0.7664299303372734
352,0.7719827053650448
