pair_id,snea_bert_similarity
119,0.9026097340638836
120,0.9999999986435996
121,0.9999999987596172
122,0.9648351374925186
123,0.4246992042016845
124,0.9999999531770514
125,0.1651218218602089
126,0.9999999986983288
127,1.0
128,0.9999999546982574
129,1.0
130,0.9999999988977148
131,1.0
132,0.1959994498685628
133,0.999999933521337
134,0.9999999988251488
135,1.0
136,0.9999999978072148
137,0.9999999986639933
138,0.9999999976241244
139,0.9999999986737028
140,1.0
141,1.0
142,1.0
143,0.9033743508611952
144,0.8539229607376394
145,0.9387036162074012
146,0.9999999447970512
147,0.9999999356547028
148,0.9999999981400064
149,0.966575644727222
150,0.9999999373591372
151,0.1228125101518274
152,0.9815915104905656
153,0.9999999988604168
154,1.0
155,0.9306561742172604
156,0.2814624498469567
157,0.9999999991154276
158,0.9393077128920476
159,0.9585470274139832
160,1.0
161,0.9999999352740376
162,0.1419892019775008
163,0.9685075537090866
164,0.9999999419472898
165,0.9738643047124164
166,0.9299760339405952
167,0.8863795727864907
168,0.973021029143874
169,0.1421273871948504
170,0.99999992090336
171,0.9956078401578844
172,0.9999999969849328
173,0.9999999991767684
174,0.9999999499362584
175,0.999999999107325
176,0.9999999990518716
177,0.999999948419824
178,0.9999999983063208
179,0.1384114203677643
180,1.0
181,0.3962644320070543
182,0.932766834673468
183,0.9999999449386174
184,0.999999950608669
185,0.9999999427151958
186,0.9493544427239968
187,0.9777773718437888
188,0.8703856822701228
189,0.9328199967981372
190,0.9999999986605396
191,0.1032478435886576
192,0.9999999990277668
193,0.9999999216856
194,0.99999999902922
195,1.0
196,0.2317444342914181
197,0.1779903897650059
198,0.9992208902530622
199,1.0
200,0.9543190840886668
201,0.2921716330543372
202,0.99999999891637
203,0.99999999886615
204,0.8405711058477633
205,0.9999999971149652
206,0.999999935516772
207,0.999999998124356
208,0.9999999976940588
209,0.9999999986241344
210,0.9436220761052012
211,0.9999999989236112
212,0.9999999988238047
213,0.9999999988513336
214,1.0
215,1.0
216,0.2111450054286645
217,0.9999999988946768
218,0.9999999430034924
219,0.9999999988224556
220,1.0
221,0.999999998973709
222,0.9999999551427524
223,0.999999998786121
224,0.9726656483788262
225,0.9999999546482572
226,0.9999999988191096
227,0.9486288037620424
228,0.8769550831407811
229,1.0
230,1.0
231,0.9671200318373998
232,0.9999999360801196
233,0.2397292563269056
234,1.0
235,0.8943976292461036
236,0.9999999986929072
237,1.0
238,0.108249623453257
239,0.940178048796912
240,1.0
241,0.9999999325503026
242,0.956779942554846
243,0.999999998876359
244,0.9999999485279044
245,1.0
246,0.9999999987877444
247,0.999999944605998
248,0.9717184145346272
249,0.9999999559948124
250,0.9603012742535072
251,0.943297078878106
252,0.999999927335101
253,0.9999999976861104
254,1.0
255,1.0
256,1.0
257,0.9999999978185186
258,0.9482091553518912
259,0.9999999451071186
260,0.948559843199398
261,0.9999999357958866
262,0.9997207331821578
263,0.9999999986198858
264,0.9463750952973622
265,0.9999999990846666
266,0.220811735535373
267,0.9999999987690428
268,1.0
269,0.9999999988968212
270,0.9999999537862684
271,0.9999999990340972
272,0.9999999990193364
273,0.9999999522453584
274,0.999999998901366
275,0.9999999988871692
276,1.0
277,0.3153740727490758
278,0.9999999990945032
279,0.9999999985534505
280,0.9999999477765646
281,0.99999999872677
282,0.2553002570222433
283,0.9486455706676148
284,0.9218577553618832
285,0.9999999533590382
286,0.9567140925127572
288,0.9999999980363588
289,0.999999998848075
290,0.9329368339579016
291,0.9999999991338352
292,0.9999999405429532
293,0.9999999176638732
295,0.1478577507972479
296,1.0
297,0.3207267952756598
298,0.9999999510677108
299,0.3339469370234738
300,0.9999999342482352
301,1.0
303,0.955711335195078
304,0.9999999991497552
305,0.944148271704876
306,0.9999999439552772
307,0.999999997168246
308,0.9509202370356236
309,0.9600300786066872
310,0.7299522959792316
311,0.99999999908518
312,0.9999999519965576
313,1.0
314,0.9263596429516012
316,0.999999998845615
317,0.9586412528176138
318,1.0
319,0.9907092992342093
320,0.9999999989577996
321,0.9210374943630376
322,0.9999999259107532
323,0.2961828515524293
324,0.9974548095383952
325,1.0
326,0.1454765490622686
327,0.9026227797803228
328,0.856892954822714
329,0.933258884007167
330,0.2062703694623305
331,0.9999999473741652
332,0.9999999509657946
333,1.0
334,0.9999999988503848
335,0.9971776448756622
294,0.9999999980366374
336,0.9472702345165418
337,0.907189267674186
338,0.9999999983649904
339,0.9985960523249582
340,0.2330420886435468
341,0.9999999342166308
342,0.9999999303571652
343,0.999999998398514
344,0.1817018112926064
345,1.0
346,0.9999999981706248
347,0.9999999322639196
348,1.0
349,0.9316002323791324
350,0.9999999539444032
351,0.9999999343513042
352,0.9999999453705704
353,0.9990816598437908
354,0.9324858687153578
355,0.9999999568867995
356,0.9999999990738492
357,0.9634796168472848
358,0.9999999984920828
359,0.9999999468490456
360,0.9959007054862924
361,0.9562248305582152
362,0.9999999989932192
363,0.174610606026032
364,0.9999999987837394
365,0.9842296726899183
366,0.9999999988113948
367,0.999999998944268
368,0.9544850053252416
369,0.969057189508385
370,0.1510021894272559
371,0.999999948309012
372,0.9999999387207636
373,0.9999999986648904
374,0.9819427423966164
375,0.9999999987808472
376,0.9734413885748582
377,0.909404544114393
378,0.99899384754901
379,0.999999944615837
380,1.0
381,0.999999947488612
382,0.999999998788901
383,0.9744416013960662
384,0.9999999511012538
385,0.2659741151311798
386,0.269158505429984
387,0.9999999504408086
388,0.9999999384494758
389,0.4808473289107245
390,0.9999999984139544
391,0.9199820007854922
392,0.9999999989154412
393,0.9999999987664192
394,0.9999999988497184
395,0.9999999990540877
396,0.965090346632114
397,1.0
398,0.9999999415613758
