pair_id,snea_bert_similarity
185,0.7507725434714256
186,0.820774805462025
187,0.8320572466350784
188,0.9922829032620956
189,0.6103075245738284
190,0.4325686457390001
191,0.6826612282118776
192,0.7125103327531692
193,0.760132096270839
194,0.8147503285500178
195,0.7669596925003604
196,0.9999999986341408
197,0.9894477529636462
198,0.9989083150212172
199,0.5935816350713916
200,0.4499549176024863
201,0.9948773734119524
202,0.7292274638310354
203,0.8080847737735095
204,0.6795927599159682
205,0.680188503247051
206,0.6712796787337754
207,0.6702648851789634
208,0.9966196703458828
209,0.9984602778784376
210,0.8785094047694502
211,0.4484486463363532
212,0.9621950041517168
213,0.9885823521850616
214,0.999999958509196
215,0.9869188418051535
216,0.9981006467868628
217,0.9916301561326748
218,0.7171951806162719
219,0.7997081809463531
220,0.9997273671271958
221,0.2990996429426439
222,0.9045658507177228
223,0.5047864059654796
224,0.3879032364038562
225,0.6622884205911093
226,0.5584098856982873
227,0.9999999992962856
228,0.7041249122254242
229,0.9878529133907826
230,0.869794599411548
231,0.7606764262440718
232,0.9964381965011646
233,0.9810821322848524
234,0.6295710227423151
235,0.991846298115584
236,0.8090776361421688
237,0.9999999493381716
238,0.9999999989031836
239,0.9952377092415344
240,0.997870790368399
241,0.7396869633171157
242,0.5659893228226534
256,0.5740985600972572
257,0.912148606396469
258,0.85458967563693
259,0.5187531473693419
260,0.7961226302955007
261,0.5277631863400398
262,0.5768745252096787
263,0.9362612598732843
264,0.5694234801795512
265,0.562173798055443
266,0.7747955810723415
267,0.8232353860775881
268,0.9894937413833492
269,0.6899766458089867
270,0.5302240471024973
271,0.9959776011004956
272,0.9847917108430364
273,0.6156870996500446
274,0.9987489810557014
275,0.999570019682266
276,0.9963470574752308
277,0.7996637754642917
278,0.9999999994604388
279,0.8961565536462002
280,0.600407191575462
281,0.7761748182308974
282,0.8142669184505467
283,0.8009751778217977
284,0.99611163767239
285,0.8368919921288309
286,0.7405930382206167
287,0.7651264501661134
288,0.7732395179288485
289,0.8980708266642996
290,0.7664600373063879
291,0.8624072346109722
292,0.7021153564110935
293,0.9874729655871848
294,0.9993048956569192
295,0.9934573175866834
296,0.8447980788671752
297,0.997567176225203
298,0.7179409196947062
299,0.9848743197554848
300,0.9958901216542736
301,0.8190461138173378
302,0.999919814117347
303,0.5908496509847613
304,0.2950186389334431
305,0.8853736255238441
306,0.912151793566048
307,0.8794544196934382
308,0.6211511113486634
309,0.7518480860154542
310,0.7368019693785164
311,0.8486171363486883
312,0.66842536539799
313,0.9886051316232792
314,0.9966387614173466
315,0.7018359096177151
316,0.9970676862189448
317,0.840026149580511
318,0.9780127508940356
319,0.7455929859945785
320,0.9982444913649258
321,0.9999999993345392
322,0.9130088374781622
323,0.9913530254643114
324,0.6473307629703433
325,0.9939526780876896
326,0.8513675878536395
327,0.9267083918085944
328,0.744881527254713
329,0.7393898439098702
330,0.7698387520960746
331,0.7459806613516988
332,0.8689712959879314
333,0.9999999988944176
334,0.9239310589650788
336,0.4872654131368151
337,0.8440564337300813
338,0.7466461457972078
339,0.7813427532527688
340,0.9989046226909872
341,0.9026092460099092
342,0.8471464185487502
343,0.7348455950990656
344,0.9992855712793866
345,0.6695299504715173
346,0.7357284042636432
347,0.8297564875949331
348,0.9968577769749514
349,0.598225189343041
350,0.6200815119339862
351,0.4734469231670833
352,0.979490834518108
353,0.9910842262520714
354,0.874016712054857
355,0.8310559151299142
356,0.3912189741431607
357,0.8199342984946818
359,0.733550686205269
360,0.8248208121665773
361,0.7578692355791607
362,0.3850482414741795
363,0.6480346834546067
364,0.8872969433641714
365,0.9928851595312104
366,0.4464194532260582
367,0.894986978750874
368,0.579867439767927
369,0.7416293100144935
370,0.6148755361457415
371,0.9910076033733608
372,0.9878696067295109
373,0.8450956063890667
374,0.7764300844856673
375,0.7359625040544884
376,0.9965335752780397
377,0.9948920382552876
378,0.9827298372932568
379,0.8295329848348725
380,1.0
381,0.9984262154770946
383,0.6786952802127607
384,0.987976985672031
385,0.9929615482512968
386,0.9994947888212736
387,0.9966244490677704
388,0.5069264905407632
389,0.6603631510164845
390,0.9878065060017168
391,0.6077763453245706
392,0.9818737550407092
393,0.7014693280108382
394,0.9961573960877712
395,0.640176355213933
396,0.6857662741719778
397,0.653547757211038
398,0.6928794224104367
399,0.5823442105676255
