pair_id,snea_bert_similarity
219,0.9999999998463
220,0.9999098891251984
221,0.8612693765492884
222,0.639078400836823
223,0.9998386394469664
224,0.999942874271846
225,0.9998103488830316
226,0.999862877427135
227,1.0
228,0.999401034949862
229,0.9988750781503102
230,0.9994632375367106
231,0.9997952941348578
232,0.9993402475828091
233,0.7980181851306631
234,0.9996520519922985
235,0.9999999998154214
236,0.9999999905855768
237,1.0
238,0.9999999998491113
239,0.998705156062194
240,0.9999999998153548
241,0.9991290805255734
242,0.9993876439784396
243,0.9993214505078514
244,0.9996121664976284
245,0.4375502501053845
246,0.99782886660642
247,0.999609781615208
248,1.0
249,0.9999999998082916
250,0.9238424890413398
251,0.9993836275489008
252,0.8485195423040008
253,0.9999635115003256
254,0.999757114967844
255,0.9999999998024752
256,0.9999308001703048
257,0.9999383251227968
258,0.9999936059419928
259,0.9996353497766802
260,0.5329914870009311
261,0.998764720285831
262,0.9995557932603042
263,0.9998270947606422
264,0.7092973439085652
265,0.8623909187023112
266,0.9999999919741412
267,0.9999332735456298
268,0.9999999898653148
269,0.5077896711791706
270,0.6316375690733214
271,0.9999999920953117
272,0.9994867586696377
273,0.9999999923195888
274,0.999579096475978
275,0.8076415755125452
276,1.0
277,0.9999999886369044
278,0.9999999916474924
279,1.0
280,0.9996459184451276
281,0.999724794446362
282,0.9999999908596926
283,0.7626781523646402
284,0.9999999998042588
285,0.999887584290046
286,0.999989895274056
287,0.9997953016005352
288,0.9999314368425314
289,0.9999999998635688
290,0.3247967923900509
291,0.999797876159801
292,0.4037547783091769
293,0.9999818168079516
294,0.9989017608859608
295,1.0
296,0.999878953344354
297,0.9999833370042424
298,0.9999999998328504
299,0.9991556505484848
300,1.0
301,0.8834054016707864
302,0.9997676622761856
303,0.9996697649675824
304,0.279545521683401
305,0.9206688387976144
306,0.8739617479878695
307,0.9997370849695428
308,0.9992411508360448
309,0.99984043616955
310,0.8992361619662196
311,0.9998174591840108
312,0.9998389099141252
313,0.9995374755750956
314,0.999735205721461
315,0.9421200462698271
316,0.9992995155579444
317,0.9999019944230816
318,0.9999999998358752
319,1.0
320,1.0
321,0.9999999998114072
322,0.999474200216832
323,0.9998273897243124
324,0.9999999997958412
325,0.9998577086339728
326,1.0
327,0.998621592922626
328,0.9999999998374488
329,0.999537517501616
330,0.8807795357059122
331,0.9997305873637418
332,0.5794184648642395
333,0.999999999830907
334,0.999999991312534
335,0.1269438659600517
336,0.8489519507899433
337,0.9998744155578068
338,0.9990412353944196
339,0.6252097804297909
340,0.9997388349699696
341,0.87400336048964
342,0.9999999997636868
343,0.9999466493526852
344,0.8459337652842339
345,0.9999281940764458
346,0.9998321979484788
347,1.0
348,0.9999627767146244
349,0.8736501090268041
350,0.9999999927703394
351,0.99976835108596
352,0.9999943327824444
353,0.9452300851686992
354,0.9999999998431288
355,0.999980516171291
357,0.9996315740657992
358,0.9999999998104956
359,0.9999999998147624
360,0.9999606907704208
361,0.9985838605780216
362,0.849438336690143
363,0.9995934424290835
364,0.5647728479675116
365,0.9999423444183122
366,0.589922228131148
367,0.909432085049264
368,0.999868221426046
369,0.9996133572166548
370,0.9991825953331898
371,0.999667065701089
372,0.999981943618952
373,0.505411483760305
374,0.9997935015733228
375,0.9999715475946568
376,0.9999999997632684
377,0.999682001827484
378,0.9999999907633894
379,0.9999999998145404
380,1.0
381,0.9998974249170384
382,0.8487267049823518
383,0.9994061307347766
384,0.5571488926501569
385,0.9999999913888108
386,0.2501892832379374
387,0.9999785556460136
388,0.9997246601593364
389,1.0
390,0.9988272950102176
391,0.8624597295323397
392,0.9999999998223956
393,0.4417708829693763
394,0.5065264165373611
395,0.5907110212521763
396,0.6666221419912784
397,0.9999999998150746
398,0.9995325709717912
399,0.999880802713353
