pair_id,snea_bert_similarity
173,0.8928452742636146
174,0.4275646412435915
175,0.9999999664563416
176,0.6295976533537652
177,0.9987541187558772
178,0.7467907533952135
179,0.4462231485662695
180,0.6688321548392394
181,0.4884049562591554
182,0.6031667314396179
183,0.9997830620655552
184,0.9986288454163332
185,0.9982709331747732
186,0.9999999993165544
187,0.9999999681914746
188,0.9978106261673544
189,0.997605087377038
190,0.8959747088598147
191,0.9989718958357724
192,0.9999999993013484
193,0.9297051791434436
194,0.998245879742667
195,0.9999999993236216
196,1.0
197,1.0
198,1.0
199,0.999999999238412
200,0.9140237750467356
201,0.9980120348508938
202,0.9999999991616494
203,0.9988620401124428
204,1.0
205,0.9994405342427416
206,0.9458637801943492
207,0.9995562331294288
208,1.0
209,0.6635424880989245
210,0.9992428693671996
211,0.9995413079633642
212,0.8956238951756237
213,0.999999974797048
214,0.9911721378302032
215,0.9604181114090896
216,0.9997514090543016
217,0.9982383171538688
218,0.9983895687156767
219,0.9999999993852
220,0.9996395565007932
221,0.899622960742608
222,0.756313603347292
223,0.999354557787866
224,0.999771497087384
225,0.9992413955321268
226,0.99945150970854
227,1.0
228,0.9976041397994474
229,0.9955003126012408
230,0.9978529501468426
231,0.9991811765394312
232,0.9973609903312364
233,0.858739407189319
234,0.9986082079691938
235,0.9999999992616858
236,0.9999999623423068
237,1.0
238,0.999999999396445
239,0.9948206242487764
240,0.9999999992614198
241,0.9965163221022936
242,0.9975505759137578
243,0.9972858020314052
244,0.9984486659905144
245,0.5885255741864959
246,0.9913154664256806
247,0.9984391264608312
248,1.0
249,0.9999999992331656
250,0.9453699561653596
251,0.9975345101956036
252,0.8940781692160036
253,0.999854046001303
254,0.9990284598713758
255,0.9999999992099008
256,0.999723200681219
257,0.9997533004911868
258,0.9999744237679709
259,0.9985413991067208
260,0.6451048872608289
261,0.9950588811433236
262,0.9982231730412168
263,0.9993083790425688
264,0.7683509110381023
265,0.9041091293546994
266,0.9999999678965644
267,0.999733094182519
268,0.9999999594612596
269,0.6304601012451596
270,0.7464519644014953
271,0.9999999683812468
272,0.9979470346785506
273,0.9999999692783548
274,0.998316385903912
275,0.8669299384138174
276,1.0
277,0.999999954547618
278,0.9999999665899696
279,1.0
280,0.9985836737805108
281,0.9988991777854486
282,0.9999999634387704
283,0.7844136196712228
284,0.9999999992170358
285,0.9995503371601844
286,0.9999595810962244
287,0.999181206402141
288,0.9997257473701252
289,0.9999999994542752
290,0.4590191191433977
291,0.999191504639204
292,0.5082219321777752
293,0.9999272672318064
294,0.9956070435438432
295,1.0
296,0.9995158133774162
297,0.99993334801697
298,0.9999999993314012
299,0.9966226021939392
300,1.0
301,0.9182369912985304
302,0.9990706491047424
303,0.998679059870329
304,0.4335288898521464
305,0.9458332499272994
306,0.9125136586181448
307,0.9989483398781718
308,0.9969646033441792
309,0.9993617446781996
310,0.930277981198212
311,0.9992698367360436
312,0.9993556396565008
313,0.998149902300382
314,0.9989408228858444
315,0.9607878773870014
316,0.9971980622317776
317,0.9996079776923265
318,0.9999999993435006
319,1.0
320,1.0
321,0.9999999992456284
322,0.997896800867328
323,0.9993095588972498
324,0.999999999183364
325,0.9994308345358918
326,1.0
327,0.9944863716905032
328,0.9999999993497948
329,0.998150070006464
330,0.9178549849289114
331,0.998922349454967
332,0.7113248491677424
333,0.999999999323628
334,0.9999999652501356
335,0.3455540427094443
336,0.8958078031597734
337,0.9994976622312276
338,0.9961649415776788
339,0.7330721687527948
340,0.9989553398798784
341,0.9126801086252267
342,0.9999999990547472
343,0.9997865974107408
344,0.8962664683703856
345,0.9997127763057836
346,0.9993287917939152
347,1.0
348,0.999851106858498
349,0.9112671027738832
350,0.9999999710813574
351,0.9990734043438402
352,0.9999773311297776
353,0.959491769246226
354,0.9999999993725148
355,0.999922064685164
357,0.9985262962631972
358,0.9999999992419824
359,0.9999999992590493
360,0.9998427630816829
361,0.9943354423120864
362,0.8977533467605724
363,0.9983737697163348
364,0.7012445468776288
365,0.9997693776732488
366,0.7148096751251699
367,0.9377283401970558
368,0.999472885704184
369,0.9984534288666188
370,0.9967303813327588
371,0.9986682628043558
372,0.9999277744758076
373,0.6241034491038512
374,0.9991740062932906
375,0.9998861903786268
376,0.9999999990530736
377,0.9987280073099356
378,0.999999963053558
379,0.9999999992581616
380,1.0
381,0.9995896996681528
382,0.8949068199294072
383,0.997624522939106
384,0.674798378465916
385,0.9999999655552434
386,0.3820386994135207
387,0.9999142225840544
388,0.998898640637346
389,1.0
390,0.9953091800408712
391,0.9043843726748132
392,0.9999999992895828
393,0.5535237794436696
394,0.651737124276891
395,0.709106353429576
396,0.7686923632100806
397,0.9999999992602984
398,0.9981302838871644
399,0.999523210853412
