pair_id,snea_bert_similarity
109,0.9938622103511452
110,0.974594155709014
111,0.9887367366474966
112,0.7892347508442035
113,0.9980537425681408
114,0.8501462216838119
115,0.6104366769884145
116,0.984473599653523
117,0.9975269921589738
118,0.9105499055494508
119,0.6443211831098579
120,0.9833912317639448
121,0.8716776212163226
122,0.9985989851840288
123,0.9442099592379172
124,0.9358562651042888
125,0.8697017260303908
126,0.999999955308818
127,0.5779586853422117
128,0.9729432371667148
129,0.9972035960563996
130,0.8929836650145951
131,0.8867452538985111
132,0.9939647781737332
133,0.8886010834761457
134,0.984650531041484
135,0.8393774863893534
136,0.662477809440459
137,0.9945413514215008
138,0.826083191966081
139,0.9972646283189954
140,1.0
141,0.9956036578558812
142,0.8920568645482226
143,0.6101539636890689
144,0.9020765851907973
145,0.9156964283827764
146,0.6292948032260299
147,0.940148195080778
148,0.995173051253034
149,0.9931893050724874
150,0.9774597576615188
151,0.5825295860646751
152,0.9855262385881512
153,0.9837529992883328
154,0.8525109321469913
155,0.9863456154015202
156,0.985288230251155
157,0.6052166258098116
158,0.745881735629332
159,0.6461212868062798
160,0.8470827142415966
161,0.8370722865087322
162,0.8622110879357635
163,0.8285265599559537
164,0.9800700268670092
165,0.9876682416137874
166,0.5793891763334377
167,1.0
168,0.9886568486989114
169,0.992250520384638
170,0.808289866288784
171,0.9945356555561202
172,0.9831677799408434
173,0.9993834962960711
174,0.4340350833430001
175,0.9981760856822052
176,0.9942639813014948
177,0.90544545068563
178,0.9999999984998584
179,0.9989792332980174
180,0.7500965533094519
181,0.7254287970014588
182,0.8807165560128195
183,0.9022874911294584
184,0.9284003423758476
185,0.9856508078549466
186,0.6575743462367434
187,0.3265064126531626
188,0.9982154128359702
189,0.888600641696542
190,0.9205303357107028
191,0.9943051871071732
192,0.8601891640970363
193,0.7735760709754699
194,0.9901099405814532
195,0.9836886373713808
196,0.978116159101512
197,0.8888365553445257
198,0.7157694444848446
199,0.9182195388833618
200,0.9962515506621026
201,0.9699348433294692
202,0.9999999985459288
203,0.7109202136147657
204,0.9807694499530132
205,0.9999999986446392
206,0.8699311477720609
207,0.9999999987506344
208,0.928803578298406
209,0.9998372618894548
210,0.995777551989687
211,0.965265586327144
212,1.0
213,0.8612229693465623
214,0.9396811752929156
215,0.999526685253462
216,0.948118829445346
217,0.6249541046848921
218,0.999999998764772
219,0.6851342085815637
220,0.9999999985743708
221,0.9997139279270808
222,0.999999945952351
223,0.8547916276720393
224,0.9827402664138428
225,0.9975610545421558
226,0.6471667253439553
227,0.7187085382827285
228,0.9959364633723432
229,0.7435709320149959
230,0.9463409563025876
231,0.9949481835037988
232,0.9963881541376718
233,1.0
234,0.9991388206049884
235,0.9959187904367972
236,0.9965630540372896
237,0.9398522784754788
238,0.9344082106055778
239,0.9982921442832986
240,0.7087657598007646
241,0.9962117642642632
242,0.9999999434211888
243,0.9996980717853984
244,0.8476272797236954
245,0.9427002937789768
246,0.999999998442632
247,0.9978822840009648
248,0.9980118445630506
249,0.9999147315317768
250,0.9101371728278936
251,0.8125939328641972
252,1.0
253,0.9999008720999414
254,0.9999999467062376
255,0.9992784373196448
256,0.6419925081966914
257,0.8185598117586383
258,0.8286317918555377
259,0.779258745342206
260,0.9949418582625602
261,0.936989101433506
262,0.9983952280396452
263,0.9990965106507425
264,0.9979290198168208
265,0.98551782115448
266,0.8686495178311896
267,0.953154651992096
268,0.9964255185699696
269,0.9998463228686668
270,0.937995521226562
271,0.947489439768755
272,0.987563995232292
273,0.999291344796626
274,0.9535618681524078
275,0.9970660210696234
276,0.9992411393787064
277,0.9582599510405334
278,0.9875322604507056
279,0.9880850952001128
280,0.9236381714752742
281,0.996823695995586
282,0.9398335357392936
283,0.8277640315476126
284,0.9926703327632928
285,0.9115123378405672
307,0.996583195168458
308,0.5572904954965806
309,0.9976010981835656
310,0.9992274714085304
311,0.9991171686660638
312,0.9994595602397472
313,0.9994897306876268
314,0.9429557405046756
315,0.9966164805319896
316,0.5029339159486677
317,1.0
318,0.995169446808126
319,0.999919355721382
320,0.9398898276507666
321,0.9976502799540938
322,0.998791814165526
323,0.7777911684744403
324,0.9999999986491171
325,0.9999999230699528
326,0.9999999391877372
327,0.9514309992482493
328,0.9988187504930508
329,0.9971326662184624
330,0.9999999989162623
331,0.9988688207642056
332,0.9912003667787392
333,0.9989402218270204
334,0.999600119902922
335,0.6383052422898351
336,0.9944815266528912
337,0.9999999310935496
338,0.999532914819408
339,0.999546335644125
340,0.999999942082204
341,0.9821109426313616
342,0.999495942513566
343,0.9999999194992546
344,0.9999999988869566
345,0.997072974987228
346,0.9984370650676544
347,0.9970372543322116
348,0.99451010561365
349,0.6522696541449183
350,1.0
351,1.0
352,0.9999999403327996
353,1.0
354,0.9999999345758206
355,0.998672442181222
356,0.99716018892226
357,0.6396199193005451
358,0.7743774401473609
359,0.9540778341026392
360,0.9997383874954876
361,0.7210423522349978
362,0.9977924983424846
363,0.9966701250575573
364,0.9974905895516628
365,0.9999999986157844
366,0.5716224108516061
367,0.9499802168058588
368,0.8275381601348408
369,0.9523277205483772
370,0.9982998047749074
371,1.0
372,0.6326622639998295
373,1.0
374,0.8622286673384844
375,0.9999999982861664
376,0.9999999988163488
377,0.9999999371505346
378,0.967761615340111
379,0.9999999987434656
380,0.9530706506857128
381,1.0
382,0.9984131499959896
383,0.9976516715857722
384,0.9999999985040162
385,0.9733743679529904
386,0.999439768849624
387,0.9990039604378104
388,0.6956738157348332
389,0.9992065893760518
390,0.999955241593949
391,0.9943582418616976
392,0.9999999988848932
393,0.7792010569411864
394,1.0
395,0.9966611043935848
396,0.9371697649239348
397,0.9983860236386952
398,1.0
399,0.7542560939237607
