pair_id,snea_bert_similarity
109,0.7504679383780009
110,0.7792988361513242
111,0.7287576696740632
112,0.9999999680340086
113,0.4578579773419191
114,0.9818439755939254
115,0.741039797395209
116,0.83876481372621
117,0.2507963868280123
118,0.5027969995876425
119,0.6370621070777984
120,0.5943090717389723
121,0.9916753840698684
122,0.9999999500866192
123,0.4249002988413428
124,0.9999999992625036
125,0.7994906932841465
126,1.0
127,0.3940725467290608
128,0.6080904524704703
129,0.5811813086795017
130,0.9970618894863756
131,0.5421048160037947
132,0.6854175963983005
133,0.7434155322411482
134,0.6712333080996458
135,0.3728683959264371
136,0.6019898290145549
137,0.3014025266175497
138,0.9927331768773116
139,0.4197778959578944
140,0.5278107508926324
141,0.9999999995566556
142,0.7150586060801701
143,0.7449378464677963
144,0.9824855226986878
145,0.8797048490829585
146,0.9991781127087282
147,0.9883276209046286
148,0.4321969948114522
149,0.6087669352335088
150,0.6294520507265091
151,0.59475248614141
152,0.6425102705994526
153,0.6103123568826588
154,0.9488948828167982
155,0.9999999993601314
156,0.6471322852774666
157,0.7607732559138332
158,0.8127847210470613
159,0.651784276574948
160,0.5640137654380946
161,0.8973368618251807
162,0.9999999574822636
163,0.8373768151174725
164,0.980810616647958
165,0.9975577728756156
166,0.7804079630600299
167,0.5191267146447138
168,0.8508857149175193
169,0.745977447201131
170,0.712973245535573
171,0.990557006153173
172,0.643865296711924
173,0.6663009651432559
174,0.1717477360578529
175,0.9766027678177516
176,0.9999999538705606
177,0.789430559009358
178,0.9933984484279356
179,0.9944993937102412
180,0.6437740278927891
181,0.9896875624891156
182,0.5959964278377328
183,0.447902885549453
184,0.998625664531332
185,0.8324109002960776
186,0.5602899337565257
187,0.498471900387763
188,0.5253003888883055
189,0.9987239950762912
190,0.9876549338347588
191,1.0
192,0.5207357715391148
193,0.9071122902414468
194,0.5966766453084411
195,0.6717402704024978
196,0.7050131647424127
197,0.5415531084013677
198,0.9361849317203036
199,0.6370763892238758
200,0.645642039697926
201,0.8398359162504843
202,0.8519888646778433
203,0.9999999575770387
204,0.3847891482892259
205,0.9357208311708872
206,0.6981510183487303
207,0.8032331901235371
208,0.3438366554375628
209,0.353791292003556
210,0.5464772639125492
211,0.5514571405920462
212,0.638211591168524
213,0.9999999994253675
214,0.6108508715994753
215,0.5860046416020699
216,0.50620700682475
217,0.3348428332810672
218,0.745658428171321
219,0.7223153809861667
220,0.4789208671964204
221,0.9940053432836484
222,0.717889390502104
223,0.9801228576539552
224,0.9105174778307512
225,0.3797630082175199
226,0.9841408566585006
227,0.9999999677500596
228,0.76076429672097
229,0.6858903864885817
230,0.9985044363650571
231,0.5350206859792281
232,0.6423395866480178
233,0.9962370695671487
234,0.6919304451101387
235,0.292925753042849
236,0.290367369215703
237,0.3625041466702869
238,0.8449367390360898
239,0.6071649778808516
240,0.9433769736946824
241,0.9999999993774258
242,0.7078875432634922
243,0.4699717406838107
244,0.8931285863587932
245,0.4560246050059556
246,0.6218705352524474
247,0.5609217784988688
248,0.5349783517934831
249,0.6342532052885128
250,0.9880539041164428
251,0.998866470749245
252,0.7786784928475516
253,0.971452995885084
254,1.0
255,0.5895044602870171
256,0.8163264387290894
257,0.5442803167692194
258,0.5472889851181634
259,0.971506103446802
261,0.9952614813549115
262,0.9641582235231092
263,0.7778328420278287
264,0.7428035894479021
265,0.6996339011626966
266,0.5352562263811491
267,0.7378443110557529
268,0.8326775581023784
269,0.973946520590486
270,0.8890728197454956
271,0.9999999577179506
272,0.6271349634691404
273,0.9752874360514758
274,0.5434603765657229
275,0.998442837904868
276,0.6082750660956838
277,0.5443316445774375
278,0.4769276050324358
279,0.6784165681603817
280,0.9905466987743828
281,0.7413212763774053
282,1.0
283,0.9336230001208508
284,0.8798865822746976
285,0.4579032024920184
286,0.7006207473625036
287,0.6218365780156558
288,0.8395514391092516
289,0.367654460694315
290,0.786289767910004
291,0.6888623020448903
292,0.9884400278526324
293,0.7029331837374265
294,0.6010160928845737
295,0.9999999995742967
296,0.980056297082176
297,0.3410042276918243
298,0.5931033314867992
299,0.999999999467516
300,0.8094562056521432
302,0.6574484579678923
303,0.958901361923241
304,0.979143921678878
305,0.5751530181451555
306,0.8901840569658068
307,0.9792300149487518
308,0.6472853965898608
309,0.6121634823092957
310,0.99944980573684
311,0.9946951186301384
312,0.9955107504365855
313,0.6725471207644946
314,0.5588239774980888
315,0.4797948166461291
316,0.1609937185437595
317,0.6793102206583699
318,0.5562421415828765
319,0.5213438559053948
320,0.7892810296601369
321,0.6552320123000702
322,0.4034380410342505
323,0.4376590043373646
324,0.7378005674819725
325,0.6816230385491165
326,0.6832600792440032
327,0.6659700777868579
328,0.8331302801328087
329,0.9655827712908176
330,0.9841762536457516
331,0.6122213858010852
332,0.7268175917119806
333,0.6261734167261486
334,0.6027474776472094
335,0.4768959849674595
336,0.6324485729352362
337,0.678946822673155
338,0.4901311959764782
339,0.8330683431603838
340,0.6564810126769369
341,0.7898147158929478
342,0.6386117807423479
343,0.6165962281840529
344,0.5748122616655498
345,0.9999999991830176
346,0.9999999991874916
347,0.4944351099651447
349,0.6141313253958854
350,0.9742480584908642
351,0.8686536189679877
352,0.602962542575259
353,0.4600055237741742
355,0.6871765469396014
356,0.7395119218372002
357,0.4620303411229223
358,0.7190686598592215
359,0.6918051048518983
360,0.37860367679417
361,1.0
362,0.4442347497508411
363,0.8143967643121847
364,0.6886728424983509
365,0.6496639023937077
366,0.6711372990354558
367,0.9928559127900992
368,0.873130917323328
369,0.9960704195651418
370,0.9914842671435204
371,0.7773493877172143
372,0.7916338209373184
373,0.8474326211955243
374,0.9493200200089144
375,0.8111705194136829
376,0.7942136082647762
377,0.5120626906892999
378,0.8170325609315525
379,0.3522843846426364
380,0.7346673286379484
381,0.758497969566919
382,0.5645967644975787
383,0.8109847059305757
384,0.8033399553417304
385,0.6745362542476625
386,0.9999999685195456
387,0.9999999463536215
388,0.9218712802399702
389,0.9999999994435962
390,0.680941372775147
391,0.7554951322963729
392,0.6539985239192072
393,0.9835343740726032
394,0.9997842439776288
395,0.6788986484819478
396,0.8976618441302463
397,0.5755563128807816
398,0.789633299504589
399,0.9861880289952634
