pair_id,snea_bert_similarity
225,0.5399123813746252
226,0.5119535239533131
227,0.9999999995777712
228,0.60725757858421
229,0.9927117480344696
230,0.8478026855728547
231,0.6696514517397163
232,0.9978629179006988
233,0.9886492793709114
234,0.544532691411281
235,0.9951077788693504
236,0.7458221075361022
237,0.9999999696029028
238,0.99999999934191
239,0.9971426255449208
240,0.9987224742210394
241,0.6674189757402484
242,0.5129269270269254
256,0.4868328354212292
257,0.883322187390914
258,0.8067411714858248
259,0.5112518884216051
260,0.7304838696574156
261,0.5221383785696564
262,0.4808397779367199
263,0.9141377083049232
264,0.4763691509186434
265,0.4262340080132546
266,0.7079932450906326
267,0.7724654811756694
268,0.9936962448300096
269,0.611959592764219
270,0.4878400557462698
271,0.9975865606602974
272,0.990875026505822
273,0.4805233709011379
274,0.9992493886334208
275,0.9997420118093596
276,0.9978082344851386
277,0.7317745806180598
278,0.9999999996762634
279,0.8617845402315544
280,0.485952187156219
281,0.7023480822625231
282,0.7457030082131851
283,0.7275990192888533
284,0.997666982603434
285,0.7799129730550763
286,0.64435582293237
287,0.6817681167870951
288,0.6906103774239758
289,0.8644364087355902
290,0.6834828201338118
291,0.8325348853439338
292,0.5965694098823672
293,0.9924837793523108
294,0.9995829373941516
295,0.99607439055201
296,0.7897719190426258
297,0.9985403057351218
298,0.6174312184834905
299,0.9909245918532908
300,0.9975340729925642
301,0.7691736982221682
302,0.9999518884704082
303,0.4693091511243248
304,0.2114377019930207
305,0.8571501012402324
306,0.8866850155335682
307,0.842824166967578
308,0.5364752717798632
309,0.6748812227234788
310,0.653192292738221
311,0.798059170698102
312,0.6540374320522644
313,0.9931630789739676
314,0.997983256850408
315,0.5898338433170507
316,0.9982406117313668
317,0.7816245272637334
318,0.9868076505364214
319,0.6530935915462031
320,0.9989466948189556
321,0.9999999996007236
322,0.8856452090538034
323,0.9948118152785868
324,0.5309377868021656
325,0.9963716068526138
326,0.8200210350397585
327,0.908405987466109
328,0.6577474270307198
329,0.6547450174570333
330,0.7038709910428778
331,0.665698498504878
332,0.8324682860118864
333,0.9999999993366504
334,0.8986955361529376
336,0.3847352909524292
337,0.8106773524677143
338,0.6579679502612287
339,0.7122378997317351
340,0.9993427736145925
341,0.8860099920503899
342,0.7963986915035576
343,0.6517258677373313
344,0.999571342767632
345,0.6017179702829103
346,0.6457123349009664
347,0.7795719774664653
348,0.9981146661849708
349,0.4812901716701242
350,0.4868482676938598
351,0.3665639450386806
352,0.9876945007108648
353,0.9946505357512428
354,0.8393804214072702
355,0.7674082854400656
356,0.3680647178192298
357,0.7587660985022089
359,0.6374091964895902
360,0.7748924872999463
361,0.7130548746808298
362,0.2621689026509686
363,0.5388208100727641
364,0.8670975067161044
365,0.9957310957187262
366,0.4311509881211801
367,0.866614385609181
368,0.5147105416266481
369,0.6687499571229025
370,0.5154187258403878
371,0.9946045620240164
372,0.9927217640377064
373,0.7944098104411357
374,0.701734840737188
375,0.6617702554579652
376,0.9979201451668238
377,0.9969352229531726
378,0.989637902375954
379,0.7727197909009235
380,1.0
381,0.9990557292862569
383,0.5769921056530896
384,0.9927861914032186
385,0.995776928950778
386,0.999696873292764
387,0.9979746694406622
388,0.3679014201556256
389,0.5462178906098907
390,0.99268390360103
391,0.4877572981740751
392,0.9891242530244256
393,0.6034557826415583
394,0.9976944376526627
395,0.5148499032204825
396,0.58049061544889
397,0.5265160225076814
398,0.5859481620025493
399,0.4969794838150997
