pair_id,snea_bert_similarity
376,0.9999999993889992
377,0.6455169055661334
378,0.9963750962232056
379,0.9765562176860174
380,0.6691638075993762
381,0.999999999317964
382,0.5778423496098753
383,0.6350359304207486
384,0.7489529950360548
385,0.9999999994155656
386,0.972379467456514
387,0.999999999216415
388,0.6918951970179404
389,0.9924043187679568
390,0.9874605704060448
391,0.8330910317937867
392,1.0
393,0.4495882308497085
394,0.7063280923158053
395,0.999046794716406
396,0.8323292749020372
397,0.6811480611888707
398,0.9999999993247056
399,0.8406521403094007
