pair_id,snea_bert_similarity
98,0.8596058173432876
99,0.4912578105718994
100,0.9999999994002936
101,0.8808023670142493
102,0.3570287797974859
103,0.9452237403100456
104,0.8899202066719257
105,0.6900844295771325
106,0.7560000844983558
107,0.9495883084039928
108,0.9989025176126142
109,0.9995430867829204
110,0.3629567521678142
111,0.914246157390466
112,0.9986565550866632
113,0.9989433998446582
114,0.9948091084372436
115,0.9971663556416728
116,0.9979607850842002
117,1.0
118,0.997789654190392
119,0.999999971106308
120,0.3440022629001811
121,0.3206850838731749
122,0.4663765672336945
123,0.9989264773030162
124,0.8607781220055651
125,0.89813039482153
126,0.9995938621684504
127,0.9994950378959448
128,0.869912981615683
129,0.9972580891590984
130,0.9932461947738114
131,0.9081569993980396
132,0.9952511161391892
133,0.9103096143176164
134,0.621950181940544
135,0.8883548390309814
136,1.0
137,0.997479047996706
138,0.9994621361153726
139,0.9996205699406808
140,0.717641710182928
141,0.7448296814610894
142,0.9944753476784856
143,0.6236466294472744
144,0.701563604133552
145,1.0
146,0.7700792580964921
147,0.4595428089227767
148,0.5928596982268105
149,0.9982728340966048
150,0.9619077348919902
151,0.9993928245930372
152,1.0
153,0.573062810851031
154,0.94484500067007
155,0.8661993824283366
156,0.9568417428619662
157,0.6532621415645747
158,0.9988538856897168
159,0.999999999417506
160,0.9999999715813588
161,0.999999972352966
162,0.9999999994516048
163,0.5265080618154713
164,0.9966261686489656
165,0.4848200902838566
166,1.0
167,0.5205205219564546
168,0.7293658453150936
169,1.0
170,0.8002451431045777
171,0.9988038232551926
172,0.6438349464753005
173,0.8965373152012399
174,0.777598175074727
175,0.9989967462944532
176,0.9488351288596452
177,0.9991694975302856
178,0.8955122509479223
179,0.6864435302594557
180,0.6151089366781961
181,0.2539196068430031
182,0.9993630300065528
183,0.5202902843894577
184,0.5248876330286288
185,0.5964772043345317
186,0.9440882934074462
187,0.9966951974319171
188,0.9999440646785492
189,0.6495820766364666
190,0.5884194747632117
191,0.7450590693764025
192,0.9987261052614858
193,0.9158265055489088
194,0.999073191941674
195,0.9999999696891368
196,0.9998773976830346
197,0.9999999995066128
198,0.9999999994141432
199,0.9997689139239933
200,0.6832677174157894
201,0.9999999994704176
202,0.998804546382886
203,0.9948019318090304
204,0.9969172554255208
205,0.6289455410141469
206,0.8980093040415744
207,0.867933731558688
208,1.0
209,0.998118001428711
210,0.9944921891805542
211,0.7214340217917422
212,0.7404270209250141
213,0.9959311678979356
214,0.9996784696324552
215,0.658545195592335
216,0.9974314376629004
217,0.9968315306542744
218,0.9991612908126898
219,0.99999997473281
220,0.999999976158779
221,0.5045929076342014
222,0.9989605821969928
223,0.6831503684355571
224,0.6308976545848548
225,0.9975392792215824
226,0.5972204839003004
227,0.9990628669069348
228,0.9457619875282196
229,0.9960068461191316
230,0.5930344455236849
231,0.9999999768367218
232,0.999999974011649
233,0.9997469553703812
234,0.9398214020524184
235,0.999743196871328
236,0.999596415800548
237,0.9963811898689272
238,0.9998964795522584
239,0.9379147601580778
240,0.9996127902788896
241,0.8998174343712955
242,0.681541381367621
243,0.9999999741576334
244,0.9994603425891708
245,0.2874561117423148
246,0.999796482118858
247,0.5945387345287267
248,0.99752544266588
249,0.9999999994788936
250,0.8935667456671288
251,0.9937933519233486
252,0.8478666352284219
253,0.9999999994797196
254,0.5747459233011301
255,0.9999999715864204
256,0.627090482623603
257,0.4800971609452499
258,0.987181570188441
259,0.9443893072617248
260,0.4382426048837768
261,0.9996018745813506
262,0.8516725194197874
263,0.6619000814407099
264,0.6116492384128696
265,0.5090255080301547
266,0.9959435443355906
267,1.0
268,0.9984549986254492
269,0.9213941574401474
270,0.6487476827269942
271,0.9982718780747096
272,0.9999999745635124
273,0.99926494932091
274,0.9995600153112764
275,0.8891165302293331
276,1.0
277,0.9999999994728372
278,0.9959458335301304
279,1.0
280,0.9272842300603324
281,1.0
282,0.9990736524484712
283,0.8832230168911603
284,0.998410068520226
285,1.0
286,0.995805089935936
287,0.6844361859481595
288,0.3933424414064653
289,0.9951512646263848
290,0.9996881795433828
291,0.4681957434688122
292,0.8894325249398025
293,0.9980203634626564
294,0.9977830394347338
295,0.9986105189446624
296,0.5645713134663981
297,0.9968123637098876
298,0.9996524458140756
299,0.9978592922543296
300,0.9991363989718652
301,0.9951368539594893
302,0.9999999994657586
303,0.7726627082473405
304,0.9967297514222144
305,0.9267753588120756
306,0.8869701191553476
307,0.9990393457282988
308,0.8718226541108062
309,0.9995813227995538
310,0.8869568045629753
311,0.8544454796201391
312,0.8160231360899926
313,0.9953288517937848
314,1.0
315,0.921773070325412
316,0.9999999994862284
317,0.9960052014855404
318,1.0
319,1.0
320,0.9971637139107594
321,0.9231164748245616
322,0.9978245133354467
323,0.9997461696886324
324,0.9617606013768918
325,0.9997751023724948
326,0.9999426658370174
327,0.9993644859603537
328,0.9938996551620882
329,0.999476411529034
330,0.350298676885915
331,0.9992053432811008
332,0.7882403497800339
333,0.9976164936476072
334,0.889472710889178
335,0.8506913718563572
336,0.8794616019751724
337,0.9979755329619608
338,0.9986744151780192
339,0.6517465454542011
340,0.99807075208039
341,0.6158221603019914
342,0.9999999733002812
343,0.6949771223598102
344,0.9999999705582548
345,0.5074814742361538
346,0.9999042028147976
347,0.9990301602551296
348,0.9995991562434974
349,0.7892393588733961
350,0.9990941581975704
351,0.7881951050660457
352,0.9999999994304763
353,0.6758577911412917
354,0.8769073000475456
355,0.9974567242412712
356,0.8541732625359355
357,0.9987439789554584
358,0.5473915261998814
359,0.9999999652368208
360,0.9220493148633234
361,0.4198277303342013
362,0.6829995168233716
363,0.8069584190101831
364,0.5861273506293501
365,0.9983342388925632
366,0.6355070442152624
367,0.6514906493018988
368,0.6735987192699171
369,0.5066182123775825
370,0.9994161608632836
371,0.9998314561231536
372,0.9982358588432833
373,0.6068007685233083
374,0.9975382350918752
375,0.9991855797713431
376,0.9999202587923266
377,0.4242866375361741
378,0.9978030111860452
379,0.9998256736138244
380,0.8891718496420611
381,0.9981977747580052
382,0.6625827408820624
383,0.3827987148857976
384,0.402086656659527
385,0.9969699401194052
386,0.8861943733600361
387,0.9999999994106764
388,0.677320319879423
389,0.9999385816132724
390,0.7217316298544649
391,0.6457661009619351
392,0.9999999994101904
393,0.252232411713477
394,0.453859312671396
395,0.8281834770784934
396,0.9976000812667178
397,0.9986014960635624
398,0.9979681684242224
399,0.9511355691231111
