pair_id,snea_bert_similarity
100,0.999532679795083
101,0.9992433914084892
102,0.8233097881619099
103,0.8629610231406993
104,0.9987620814210474
105,0.996285110503849
106,0.5379071699774397
107,0.9964567661069368
108,1.0
109,0.9979224377809908
110,0.99960248532929
111,1.0
112,0.9993849421919582
113,0.9999999996351704
114,0.9994231580210742
115,0.8331122493891685
116,0.9313539491412992
117,0.9999999997061872
118,1.0
119,0.9999999996040784
120,0.999823952976647
121,0.6783849241630646
122,0.8281516770746802
123,0.9999999996519074
124,0.516912704964788
125,0.9997965360871262
126,0.9999999819959006
127,0.9993003271416028
128,0.9996295707205008
129,0.9999999834520584
130,0.999999999625662
131,0.4997166387714263
132,0.9983108560147193
133,0.5463366375853617
134,0.8865687317169313
135,0.9999345252688878
136,0.9999999813073772
137,0.9993277241064712
138,0.999999999574475
139,0.9982748265679378
140,0.9999212916641704
141,0.9998660702637548
142,0.9999999997193872
143,0.8362934208231645
144,0.4681659578805223
145,0.999048607159302
146,0.350864101217037
147,0.3620470514110159
148,0.4734368234555234
149,0.9994758342340542
150,0.562047056752701
151,0.9999999808622444
152,0.9999999995653072
153,0.8865619027632817
154,0.9998208346120938
155,0.9998082086573056
156,0.9957281099395818
157,0.4195172038069694
158,0.9999999840452096
159,0.9999999859420632
160,1.0
161,0.9999999996529624
162,1.0
163,0.99991493062025
164,1.0
165,0.9990239926356776
166,0.999014372242336
167,0.3182677512395029
168,0.8867489869395823
169,0.9999999832166312
170,0.6759083018822317
171,0.9481604876896692
172,0.3839966291288076
173,0.8630893037984739
174,0.328183399452403
175,0.9999999832281709
176,0.5333195871352947
177,0.9993770593779386
178,0.6822941795740025
179,0.2945693180925134
180,0.5990095201246131
181,0.3674648109551521
182,0.5169361265430752
183,0.9998915310327776
184,0.9993144227081664
185,0.9991354665873866
186,0.9999999996582772
187,0.9999999840957372
188,0.9989053130836772
189,0.9988025436885192
190,0.864654021096574
191,0.9994859479178864
192,0.9999999996506744
193,0.909297034016166
194,0.9991229398713336
195,0.9999999996618107
196,1.0
197,1.0
198,1.0
199,0.999999999619206
200,0.8888300693415496
201,0.9990060174254468
202,0.9999999995808246
203,0.9994310200562212
204,1.0
205,0.9997202671213709
206,0.931265223430508
207,0.9997781165647144
208,1.0
209,0.5763710392845764
210,0.9996214346836
211,0.999770653981682
212,0.8644786142544785
213,0.999999987398524
214,0.9955860689151016
215,0.95044715094264
216,0.9998757045271508
217,0.9991191585769345
218,0.9991947843578384
219,0.9999999996926
220,0.9998197782503966
221,0.8740539046137282
222,0.6781568016736459
223,0.999677278893933
224,0.999885748543692
225,0.9996206977660634
226,0.99972575485427
227,1.0
228,0.9988020698997238
229,0.9977501563006204
230,0.9989264750734212
231,0.9995905882697156
232,0.9986804951656184
233,0.8182585924835484
234,0.9993041039845968
235,0.9999999996308429
236,0.9999999811711534
237,1.0
238,0.9999999996982224
239,0.9974103121243882
240,0.9999999996307098
241,0.9982581610511468
242,0.998775287956879
243,0.9986429010157026
244,0.9992243329952571
245,0.4878753581324216
246,0.9956577332128402
247,0.9992195632304156
248,1.0
249,0.9999999996165828
250,0.9310183114160132
251,0.9987672550978016
252,0.8637057512746685
253,0.9999270230006516
254,0.9995142299356878
255,0.9999999996049505
256,0.9998616003406096
257,0.9998766502455934
258,0.9999872118839854
259,0.9992706995533605
260,0.570362620420897
261,0.9975294405716618
262,0.9991115865206084
263,0.9996541895212844
264,0.7289818662850776
265,0.876296988919774
266,0.9999999839482822
267,0.9998665470912595
268,0.9999999797306298
269,0.5486798145345002
270,0.6699090341827125
271,0.9999999841906234
272,0.9989735173392752
273,0.9999999846391774
274,0.999158192951956
275,0.8274043631463027
276,1.0
277,0.999999977273809
278,0.9999999832949849
279,1.0
280,0.9992918368902554
281,0.9994495888927244
282,0.9999999817193852
283,0.7699233081335012
284,0.9999999996085178
285,0.9997751685800922
286,0.9999797905481124
287,0.9995906032010704
288,0.9998628736850628
289,0.9999999997271376
290,0.3695375679744999
291,0.999595752319602
292,0.438577162932043
293,0.9999636336159032
294,0.9978035217719216
295,1.0
296,0.999757906688708
297,0.9999666740084848
298,0.9999999996657006
299,0.9983113010969696
300,1.0
301,0.8950159315467012
302,0.9995353245523712
303,0.9993395299351644
304,0.3308733110729828
305,0.9290569758408428
306,0.8868123848646279
307,0.999474169939086
308,0.9984823016720896
309,0.9996808723391
310,0.9095834350435504
311,0.9996349183680218
312,0.9996778198282504
313,0.999074951150191
314,0.999470411442922
315,0.9483426566422186
316,0.9985990311158888
317,0.9998039888461632
318,0.9999999996717504
319,1.0
320,1.0
321,0.9999999996228142
322,0.998948400433664
323,0.9996547794486248
324,0.999999999591682
325,0.999715417267946
326,1.0
327,0.9972431858452516
328,0.9999999996748974
329,0.999075035003232
330,0.8931380187802451
331,0.9994611747274836
332,0.6233872596320738
333,0.999999999661814
334,0.9999999826250678
335,0.1998139248765158
336,0.8645705682465534
337,0.9997488311156136
338,0.9980824707888394
339,0.6611639098707922
340,0.9994776699399393
341,0.8868956098681691
342,0.9999999995273736
343,0.9998932987053704
344,0.8627113329796178
345,0.9998563881528916
346,0.9996643958969575
347,1.0
348,0.999925553429249
349,0.8861891069424972
350,0.9999999855406788
351,0.99953670217192
352,0.9999886655648887
353,0.9499839798612082
354,0.9999999996862574
355,0.999961032342582
357,0.9992631481315986
358,0.9999999996209912
359,0.9999999996295246
360,0.9999213815408414
361,0.9971677211560432
362,0.8655433400469529
363,0.9991868848581674
364,0.610263414270884
365,0.9998846888366244
366,0.6315513771291553
367,0.918864170098528
368,0.999736442852092
369,0.9992267144333092
370,0.9983651906663796
371,0.999334131402178
372,0.999963887237904
373,0.5449754722081537
374,0.9995870031466452
375,0.9999430951893136
376,0.9999999995265368
377,0.9993640036549678
378,0.9999999815267788
379,0.9999999996290808
380,1.0
381,0.9997948498340764
382,0.8641200766313704
383,0.998812261469553
384,0.5963653879220766
385,0.9999999827776216
386,0.2941390886297985
387,0.9999571112920272
388,0.999449320318673
389,1.0
390,0.9976545900204355
391,0.8764346105798309
392,0.9999999996447914
393,0.4790218484608073
394,0.554929985783871
395,0.6301761319779762
396,0.7006455490642125
397,0.9999999996301492
398,0.9990651419435824
399,0.999761605426706
