pair_id,snea_bert_similarity
153,0.9953579997966666
154,0.6253763262026037
155,0.9960987472575772
156,0.9957966372146156
157,0.3673229837855952
158,0.5077368928170611
159,0.4073237835383383
160,0.646785537402361
161,0.6250707980517075
162,0.6931051619974286
163,0.6351314107179276
164,0.9943057219620026
165,0.996476640461082
166,0.2174964051990756
167,1.0
168,0.9967590996282604
169,0.9977858629670394
170,0.5880828189396525
171,0.99843875873032
172,0.9951907942688124
173,0.9998238560845918
174,0.3302065485228663
175,0.9994788816234872
176,0.9983611375147128
177,0.7644759808208468
178,0.9999999995713882
179,0.999708352370862
180,0.5742794657162502
181,0.5644082277147024
182,0.7108694623194125
183,0.757796426036988
184,0.834710079824629
185,0.995900230815699
186,0.4030441260950371
187,0.2994840711829127
188,0.9994901179531344
189,0.7865602531299166
190,0.8357767915419724
191,0.9983729106020496
192,0.6539315979052757
193,0.4923564404207007
194,0.997174268737558
195,0.9953396106775374
196,0.9937474740290034
197,0.8089011388818251
198,0.428983898800923
199,0.8129436777761987
200,0.9989290144748864
201,0.9303059560854644
202,0.9999999995845512
203,0.5081260682805752
204,0.9945055571294324
205,0.999999999612754
206,0.7151983693692664
207,0.9999999996430384
208,0.8143142498842006
209,0.9999535033969872
210,0.9987935862827676
211,0.9442883360202096
212,1.0
213,0.7079023845937262
214,0.8612857073669806
215,0.9998647672152748
216,0.8735696655558132
217,0.2407289070370041
218,0.9999999996470778
219,0.4042791339237118
220,0.9999999995926774
221,0.9999182651220232
222,0.9999999845578146
223,0.6630133007476746
224,0.9950686475468122
225,0.999303158440616
226,0.3712437767946839
227,0.4566047504670112
228,0.9988389895349552
229,0.470216808282037
230,0.873557733546771
231,0.9985566238582282
232,0.9989680440393348
233,1.0
234,0.9997539487442824
235,0.9988339401247992
236,0.9990180154392256
237,0.8758002058790957
238,0.842370599855562
239,0.9995120412237996
240,0.4961552964510121
241,0.9989176469326466
242,0.9999999838346254
243,0.999913734795828
244,0.685775242733615
245,0.8645810363178029
246,0.9999999995550376
247,0.99939493828599
248,0.9994319555894432
249,0.9999756375805076
250,0.7651154645126466
251,0.645135115445253
252,1.0
253,0.9999716777428403
254,0.9999999847732108
255,0.9997938392341844
256,0.3842059648922851
257,0.6332208363965323
258,0.6465914480653301
259,0.5595175766277012
260,0.9985548166464456
261,0.8537917579187306
262,0.9995414937256129
263,0.9997418601859264
264,0.9994082913762344
265,0.9958622346155656
266,0.6899406030320334
267,0.9043975799321208
268,0.99897871959142
269,0.9999560922481904
270,0.8632368155885416
271,0.8857906335847237
272,0.996446855780655
273,0.9997975270847504
274,0.8875256131229102
275,0.9991617203056068
276,0.9997831826796304
277,0.8940893093198516
278,0.9964377887002016
279,0.9965957414857464
280,0.834933234026985
281,0.9990924845701674
282,0.8745844734146899
283,0.6852219577315523
284,0.9979058093609408
285,0.780467897911655
307,0.9990237700481308
308,0.285203645410212
309,0.9993145994810188
310,0.9997792775452944
311,0.9997477624760184
312,0.9998455886399278
313,0.9998542087678934
314,0.864654021096574
315,0.999033280151997
316,0.20267560625996
317,1.0
318,0.9986198419451788
319,0.9999769587775376
320,0.8637780459954572
321,0.9993286514154552
322,0.9996548040472932
323,0.5221978521111315
324,0.9999999996140336
325,0.9999999780199864
326,0.9999999826250678
327,0.8869167934360078
328,0.9996625001408715
329,0.9991807617767036
330,0.9999999996903608
331,0.9996768059326302
332,0.9974858190796398
333,0.9996972062362915
334,0.999885748543692
335,0.3920040945412918
336,0.9984232933293976
337,0.9999999803124427
338,0.9998665470912595
339,0.9998703816126072
340,0.9999999834520584
341,0.9576864597994366
342,0.9998559835753046
343,0.999999976999787
344,0.9999999996819876
345,0.999163707139208
346,0.999553447162187
347,0.9991535012377748
348,0.9984314587467572
349,0.4580505348673804
350,1.0
351,1.0
352,0.9999999829522284
353,1.0
354,0.9999999813073772
355,0.9996206977660634
356,0.99918862540636
357,0.3671763267624136
358,0.5247637634702451
359,0.8953042895970911
360,0.9999252535701392
361,0.4990870791607916
362,0.99936928524071
363,0.999048607159302
364,0.9992830255861892
365,0.99999999960451
366,0.2418816432904695
367,0.8774835251479942
368,0.6783849241630646
369,0.8822126820614411
370,0.9995142299356878
371,1.0
372,0.350864101217037
373,1.0
374,0.679765245108794
375,0.9999999995103332
376,0.999999999661814
377,0.99999998204301
378,0.931265223430508
379,0.9999999996409902
380,0.932479060369078
381,1.0
382,0.9995466142845684
383,0.9993290490245064
384,0.999999999572576
385,0.9466051307704514
386,0.9998399339570354
387,0.999715417267946
388,0.5472996876915714
389,0.9997733112503006
390,0.9999872118839854
391,0.9983880691033422
392,0.9999999996813982
393,0.5172566989061623
394,1.0
395,0.9990460298267384
396,0.8446858669013441
397,0.99953886389677
398,1.0
399,0.5192231926463463
