pair_id,snea_bert_similarity
202,0.5989595316700438
203,0.4007932954820726
204,0.9787996319176436
205,0.1054296673340995
206,0.0700924495243118
207,0.1081387990892018
208,0.4982191925645802
209,0.5278038880613403
210,0.9980810768276672
211,0.1650498822226693
212,0.138475348479879
213,0.9575496129331348
214,0.9559702413171952
215,0.0496716114304209
216,0.6803654482281064
217,0.5568844252474532
218,0.2330674049657412
219,0.999999999834826
220,0.1817727376946759
221,0.2299819497357012
223,0.4431901965461516
224,0.9999999997858112
225,0.4424069076647042
226,0.1464523065760619
227,0.0976627162234508
228,0.1469208533136956
230,0.1555486677849012
231,0.944469236189712
232,0.5225732537837011
233,0.0361701327016812
234,0.6187140319432602
235,0.7130812794633682
236,0.7038716407123897
237,0.4895638563176363
238,0.4722536524216574
240,0.7616156847372317
241,0.1169458194936901
242,0.1475094928529308
243,0.0747114221867229
244,0.1739107589878575
245,0.5817826853688758
246,0.7115878398084236
247,0.0889763870627531
248,0.214535650407672
249,0.9658104526464536
250,0.1306113139283421
251,0.9887729069407944
252,0.2110263034059382
253,0.7811014674099059
254,0.048179021542209
255,0.7086471059993389
256,0.2616142208110005
257,0.5928625632640103
258,0.3878053498889673
259,0.2452581549209172
260,0.550761901753501
261,0.9684042272745708
262,0.1016295227879418
263,0.1633501719094705
264,0.1045433036223415
265,0.1284594934462258
266,0.9989922993159848
267,0.9900181379634458
268,0.9369028926896168
269,0.0179844266798446
270,0.0834032547435806
271,0.9999999998272382
272,0.4490024081095999
273,0.3165922550287462
274,0.1317911405718158
275,0.2091045114878177
276,0.5348332206631392
277,0.9999999834893842
278,0.9999999998305787
279,0.5166693539968115
280,0.9330742422428348
281,0.4990434833589138
282,0.997948012316165
52,0.1765932120966791
112,0.2922066150176586
113,0.9999999831217268
159,0.1895072227460906
229,0.2749338217511464
283,0.0919202754872665
284,0.6851080893909867
285,0.3109813803584711
286,0.907164665625848
287,0.1688683793518533
288,0.0883361771513359
289,0.9887873096722468
290,0.208248941741432
291,0.5940972905190325
292,0.116035402534328
294,0.9999999998205098
295,0.7757116655048101
296,0.1475408138452499
297,0.7042301322830646
298,0.9971658027565636
299,1.0
300,0.7038415208840105
301,0.632943575711328
302,1.0
303,0.1361081797293121
304,0.0759857419781162
305,0.4276991975979181
306,0.0738710789006129
307,0.4870439056482901
308,0.7593706533133006
309,0.4193945389631144
310,0.3607368728087925
311,0.1884813102356673
312,0.0068952525794824
313,0.5801905921334707
314,0.5254134431554321
315,0.1768017149203095
317,0.3641365597861506
318,0.4330047053651757
319,0.1762692731376774
320,0.9797413527732068
321,1.0
322,0.7638589632924384
323,0.6861635411937657
324,0.999999999824346
325,0.9963322617302108
326,0.9825359557140024
327,0.9850012295855736
328,0.975616060513546
330,0.1373472139857834
331,0.5530695124377347
332,0.3202768444737263
333,0.9770010340735068
334,0.4132787441503347
335,0.9670448267297036
336,0.4625962181671882
337,0.9989693973184904
338,0.1804234630394583
339,0.4291089727414943
340,0.1784854971409362
341,0.2994092950025384
342,1.0
343,0.1392371494438175
344,0.9976364344246164
345,0.5086140638922523
346,0.3729235708299032
347,0.9642197616970992
348,0.9999999998163682
349,0.0173767793817141
350,0.2995928891528748
351,0.2012313315708344
353,0.2721913247272672
354,0.232202404569143
355,0.743284272069894
356,0.6378116343068474
357,0.9999999997847508
358,0.9999999997769432
359,0.978207796661529
360,0.2773957590961747
361,0.2621965829981413
362,0.0314106192206753
363,0.1678282978866004
364,0.1994625687579159
366,0.2380853280119376
367,0.1027119412661177
368,0.2123353229809855
369,0.1478306854696955
370,0.1843332668772075
371,0.46883008186842
372,0.4568810108736599
373,0.5458224369232713
374,0.1797071196574036
375,0.4371534192269738
376,0.5403108895467739
377,0.7596947285089996
378,0.5048287678745199
379,0.5678753437970359
380,0.996378509411199
381,0.999999999775619
382,0.0185672637818401
383,0.1835766513721765
384,0.5147528944155559
149,0.9902846979077776
293,0.9885163795195716
385,0.1959865809178861
386,0.1359315403901736
387,0.3528948317434881
388,0.0193644478226794
390,0.475184772216636
391,0.0391134375111921
392,0.9835974723215772
394,0.0422386000038522
395,0.196933648439232
396,0.1357679882353362
397,0.2586408875158696
398,0.9909356871351012
399,0.1663420413407124
393,0.5666074825843184
352,0.5679956763412611
