pair_id,snea_bert_similarity
103,0.4730422724536747
104,0.9867027072589178
105,0.7183566211076526
106,0.8661422295412151
107,1.0
108,0.5596068992354297
109,0.713061584666203
110,0.7525385137946399
111,0.7080986940636694
112,0.9999999744272068
113,0.3829530485402019
114,0.9854751804751404
115,0.7594985045828337
116,0.813868993838111
117,0.2142453858112053
118,0.4889042663367807
119,0.5981034819294091
120,0.5579430485296084
121,0.9933403072558948
122,0.9999999600692951
123,0.3976552659920368
124,0.9999999994100032
125,0.8145925546273172
126,1.0
127,0.3319247040499153
128,0.5642501397541541
129,0.5649450469436014
130,0.9976495115891004
131,0.542017186136369
132,0.6406526953531398
133,0.6947324257929186
134,0.6161021270082406
135,0.3100798297609255
136,0.5585718991035941
137,0.2522331324051509
138,0.9941865415018492
139,0.3469334278774266
140,0.5265984396640961
141,0.9999999996453244
142,0.6840054585520061
143,0.7026169438409038
144,0.9859884181589502
145,0.8620972125997002
146,0.9993424901669826
147,0.9906620967237028
148,0.3650026048221493
149,0.5639935840787571
150,0.5813394183589851
151,0.575801988913128
152,0.6092661509211301
153,0.5465832188394604
154,0.9591159062534386
155,0.9999999994881053
156,0.6209853841208377
157,0.7337111630554853
158,0.800227776837649
159,0.6066287079829842
160,0.5512110123504756
161,0.9178694894601446
162,0.9999999659858108
163,0.8107604945487308
164,0.9846484933183663
165,0.9980462183004924
166,0.7521283005325627
167,0.4930791494935488
168,0.8407085719340155
169,0.708668143318008
170,0.6787119297617916
171,0.9924456049225384
172,0.583945274635449
173,0.6196433124930485
174,0.1373981888462823
175,0.9812822142542014
176,0.9999999630964485
177,0.758211113874153
178,0.9947187587423484
179,0.9955995149681932
180,0.582101261639225
181,0.9917500499912923
182,0.554574920047964
183,0.4133195025318494
184,0.9989005316250656
185,0.8075463588118488
186,0.5298816050979931
187,0.4231207450882178
188,0.5018899692034171
189,0.998979196061033
190,0.9901239470678068
191,1.0
192,0.4596217655224853
193,0.892356498859824
194,0.5940079829134196
195,0.6219076417948499
196,0.6640105317939302
197,0.5226852058210858
198,0.927833383576226
199,0.5874388891568785
200,0.6165136317583408
201,0.8218687330003873
202,0.8315910917422746
203,0.999999966061631
204,0.3214395949801762
205,0.9485766649367096
206,0.6668541480123176
207,0.7842041906738164
208,0.2917359910167169
209,0.2830330336028448
210,0.4961510086414862
211,0.5189434902514147
212,0.588347050712597
213,0.999999999540294
214,0.5560382286850366
215,0.5720832691805203
216,0.4632989387931333
217,0.2845409332915204
218,0.7048600758703901
219,0.6869612499069295
220,0.399803360423803
221,0.9952042746269189
222,0.70374155818757
223,0.9840982861231642
224,0.8998425536931725
225,0.3204770732406826
226,0.9873126853268004
227,0.9999999742000476
228,0.7427755160267633
229,0.6508499553622555
230,0.9988035490920458
231,0.5018030275206447
232,0.6599310179864586
233,0.996989655653719
234,0.6401468964665549
235,0.2479488787830746
236,0.248960562039229
237,0.3716529754290021
238,0.839248707414417
239,0.5867682794128657
240,0.954701578955746
241,0.9999999995019406
242,0.6717192899497397
243,0.3952224015200362
244,0.8745028690870345
245,0.4042602158920953
246,0.5752742059797358
247,0.5312332139375255
248,0.4613160147681198
249,0.6026604986723783
250,0.990443123293154
251,0.999093176599396
252,0.7385731119735763
253,0.9771623967080671
254,1.0
255,0.5485836041215638
256,0.8130611509832715
257,0.5437575867487088
258,0.505188719499987
259,0.9772048827574416
261,0.9962091850839292
262,0.9713265788184872
263,0.7473588319466817
264,0.7193354298827406
265,0.6549650553717253
266,0.5012346554389415
267,0.7153680071690212
268,0.8077596850568896
269,0.9791572164723888
270,0.8712582557963965
271,0.9999999661743604
272,0.5794857485530902
273,0.9802299488411806
274,0.4681016345859116
275,0.9987542703238944
276,0.6207841315265344
277,0.5092517943992123
278,0.4067397155598971
279,0.6437695516364899
280,0.992437359019506
281,0.7049432066590275
282,1.0
283,0.9273203592184388
284,0.903909265819758
285,0.4295681151969823
286,0.6688299312233361
287,0.590802595745858
288,0.8316411512874013
289,0.3107902352221187
290,0.754124372652422
291,0.6479861206609031
292,0.990752022282106
293,0.6592428260149321
294,0.5808128743076589
295,0.9999999996594374
296,0.9840450376657408
297,0.2894700488201261
298,0.5328159985227727
299,0.9999999995740128
300,0.7891826030967013
302,0.621216700815882
303,0.9671210895385928
304,0.9833151373431024
305,0.5274799459215808
306,0.8721472455726454
307,0.9833840119590014
308,0.6130862517134568
309,0.557088317252893
310,0.999559844589472
311,0.9957560949041108
312,0.9964086003492684
313,0.6349339756365866
314,0.5219860469250065
315,0.4434643327168976
316,0.1287949748350076
317,0.6467277324255603
318,0.5116603799329679
319,0.4459425981837971
320,0.7565173820525284
321,0.601963387617834
322,0.337657552677399
323,0.3667938701365584
324,0.715333012309997
325,0.6952984308392932
326,0.6243858411729803
327,0.6296723412544772
328,0.8081218626812336
329,0.972466217032654
330,0.9873410029166012
331,0.5475121355598308
332,0.6897874067029177
333,0.6342720667142523
334,0.5638476402105401
335,0.4481834546406343
336,0.605958858348189
337,0.6344445510560517
338,0.4504382901145159
339,0.8053435634171959
340,0.6029625879193273
341,0.7585184393810249
342,0.5975560912605451
343,0.5885349169888103
344,0.5376275871102176
345,0.999999999346414
346,0.9999999993499932
347,0.4622147546387825
349,0.5690828380944861
350,0.9793984467926912
351,0.849226245136482
352,0.560147811837985
353,0.387249427992327
355,0.6707041849034823
356,0.7112982872560154
357,0.4273592998173005
358,0.6914444282735996
359,0.6400466242599625
360,0.3221279504083235
361,1.0
362,0.3780333404835648
363,0.781834164556748
364,0.6665685916942158
365,0.6267839941805784
366,0.6412596781783548
367,0.9942847302320792
368,0.8506498887212086
369,0.9968563356521134
370,0.9931874137148164
371,0.748546176840438
372,0.7583996150742736
373,0.8379460969564194
374,0.9594560160071316
375,0.8010815703934925
376,0.7769885251868076
377,0.4803608306700947
378,0.7860792844517464
379,0.3340024271891042
380,0.6960671962436921
381,0.7264871254397904
382,0.5516774115980629
383,0.8037070985927572
384,0.769338630940051
385,0.6348869378396981
386,0.9999999748156364
387,0.9999999570828972
388,0.9374970241919762
389,0.999999999554877
390,0.6400110326616857
391,0.731062772503765
392,0.6584234998919284
393,0.9868274992580826
394,0.9998273951821032
395,0.620896696563336
396,0.9181294753041972
397,0.5759151041425503
398,0.7567991979280901
399,0.9889504231962108
