pair_id,snea_bert_similarity
168,0.8756531432385852
169,0.999999934892526
170,0.9967583564716088
171,0.7616214395537451
172,0.6350933702405052
173,0.9941650889868668
174,0.9984456839683032
175,0.9999999989688516
176,0.7032533367779907
177,0.9915117254436778
178,0.8711192531894498
179,0.8015193431905773
180,0.8187277130012233
182,0.9778094691753728
183,0.7560683875177736
184,0.8442152402960984
185,0.9999999991846588
186,0.9500472497140904
187,0.993792554303938
188,0.9999999988343068
189,0.6689145992579523
190,0.7864503330329938
191,0.8878139242846101
192,0.9999999991592304
193,0.7897007680214863
194,1.0
195,0.9999999993012858
196,0.9999999519067702
197,1.0
198,0.9928498595787794
199,1.0
200,0.9345722717675492
201,0.9868285740664412
202,0.9661334735182774
203,0.9999999991458072
204,0.9999999528536936
205,0.7816504784521656
206,0.7778398490881699
207,0.8994611574791224
208,0.99999992855188
209,0.9906281541259064
210,0.9999999990993104
211,0.7168025584962305
212,0.828172499001842
213,0.9999999549828816
214,0.9999999276959652
215,0.925134905483198
216,0.9999999994022448
217,0.9999999989906528
218,1.0
219,0.9999999337924916
220,0.9999999991395412
221,0.9010138627517964
222,0.9957381218847074
223,0.8121997432219765
224,0.8987117046353836
225,0.8046185600605392
226,0.8656093330114245
227,0.9983938489270512
228,0.9893782906500956
229,0.999999999104752
230,0.8285754610750526
231,0.936512574955038
232,0.9761674583221068
233,0.8161292394068782
234,0.958423187049616
235,0.9984063651797416
236,0.9999999551122064
237,0.9963340623370908
238,0.9971205207756352
239,0.7383072976589817
240,0.9642755312469218
241,0.7411634602622115
242,0.9499934666078244
243,0.9242013627418116
244,0.7184529614701122
245,0.993291291138178
246,0.980651555051638
247,0.999130532873722
248,0.9999999991518904
249,0.9894689597793704
250,0.8711786044332708
251,0.9999999988789444
252,0.8065236499885295
253,0.946427532625681
254,0.702892676556499
255,0.9933852380280016
256,0.7340460457261662
257,0.9541283179482548
258,0.9879747864483864
259,0.9999999539487924
260,0.9986371276475368
261,0.9708460356228092
262,0.9682916699642778
263,0.8521920266554018
264,0.842233756988463
265,0.8719424998847837
266,0.9999999364713416
267,0.9999999991407328
268,0.9999999991709324
269,0.9391940085458252
270,0.5495871935036927
271,0.9999999991798472
272,1.0
273,0.9773444315189728
274,0.8796662280715423
275,0.9912430914907208
276,0.997585387290929
277,0.7941517565018001
278,0.9812635538633429
279,0.8996467286863802
280,0.6962026774960779
281,0.9673245970819796
282,0.9999999988806444
283,0.8714201325823274
284,0.9980012094911132
285,0.9846216835327994
286,0.968632262299924
287,0.9145286675565284
288,0.7588613418693124
289,0.9940355920429402
290,0.909566045731142
291,0.915641066793768
292,0.6266456349822511
293,0.9999999990037898
294,1.0
296,0.9999999990655996
298,0.9999999402114456
299,0.9999999992540836
300,0.9975278734785746
301,0.998953345428604
302,0.9893393363311064
303,0.8517946078909825
304,0.8746015333899926
305,0.9999999521601552
306,0.836498829653375
307,0.9745866202807768
308,0.8578876057890813
309,0.9999999990030624
310,1.0
311,0.7278710577206523
312,0.9616752951122932
313,0.7412920848580647
314,0.9989878802575748
315,0.9999999543855312
316,0.9999999993341602
317,0.9999999992687654
318,0.9999999360804628
319,0.9997151891794204
320,0.9965907272964069
321,0.985852141918163
322,0.9999999992048664
323,0.9023384404453948
324,0.865369763092972
325,0.9999999987995888
326,0.9867380232227524
327,0.999999999400948
328,0.9999999993504154
329,0.8176307199706117
330,0.6406849752844607
331,0.8710536595223882
332,0.9980191918942188
333,0.6957553880340772
334,0.9986328506190828
335,0.9887703743518405
336,0.99805514921432
337,0.9045092194014194
338,0.999999947292734
339,0.996714566805091
340,0.7234536675493373
341,0.9800510024172338
342,0.9999999992310448
343,0.9169519093090716
344,0.999999999064532
345,0.9658663545349742
346,0.9952104788626052
347,0.7103780742260121
348,0.9461330944305456
349,0.9127931115533844
350,1.0
351,0.9127475748698046
352,0.8502733383635512
353,0.8794988730812195
354,0.99116103357517
355,0.9937078864534512
356,0.9973607243669422
357,0.9833357180433752
358,0.9999999379146808
359,0.9999999261642838
360,0.9999999990142884
361,0.9979870862289164
363,0.8609501756420845
364,0.9315013514837328
365,0.9999999991885672
366,0.8057571670888852
367,0.7681098508101605
368,0.9167833550985386
369,0.6856190691481239
370,0.9937762212534876
371,0.9656465024812256
373,0.7408963420779929
374,0.9412992686385646
375,0.7433428232575527
376,0.9999999991445988
377,0.7698359315135461
378,0.994925134712488
379,0.9671787047604244
380,0.7812737750835712
381,0.9999999990451498
382,0.7423126227871588
383,0.7334947470334925
384,0.8152008597171434
385,0.9999999991817916
386,0.9613312544391196
387,0.9999999989029812
388,0.7937761458680791
389,0.9893660462751392
390,0.9824447985684626
391,0.8996607778446347
392,1.0
393,0.593788690934602
394,0.755525995908794
395,0.9986655126029682
396,0.8985943181961853
397,0.8045360871644329
398,0.9999999990545876
399,0.8936777192831876
