pair_id,snea_bert_similarity
156,0.8550937270283443
157,0.9942533922117258
158,1.0
159,0.092977735814729
160,0.9997384474590032
161,0.9996369030846092
162,0.9999999852904567
163,0.0642001979311727
164,0.9942652285249268
165,0.5470810366948748
166,0.9999999997071902
167,0.0574840785292484
168,0.6280308422153884
169,0.8095949190040839
170,0.7668841220186454
171,0.1035899440058699
172,0.997974193921534
173,0.9791752320946682
174,0.9999429069448844
175,0.0499009970992568
176,0.6061541684739356
177,0.8153312731342834
178,0.9999999798946612
179,0.0803173490482697
180,0.4178350125574972
181,0.8517635788384642
182,1.0
183,0.0648894898409083
184,0.9930412059766296
185,0.7699772222367414
186,1.0
187,0.0647677629927186
188,0.9995370644747577
189,0.9988942888188632
190,1.0
191,0.0979960607379519
192,0.9994356551990536
193,0.9080510391178884
194,0.8328555684886494
195,0.0740053226382035
196,0.8241194506489664
197,0.901364411967083
198,1.0
199,0.128465534718169
200,0.7113928947764663
201,0.9587078300282198
202,0.9390663920729536
203,0.0961953946110772
204,0.7155669042604037
205,0.999847977585096
206,0.9999999849922016
207,0.0556979300240602
208,0.9993971126839282
209,0.9990691319895262
210,0.9999999996065356
211,0.0706355233061086
212,0.9985055083802902
213,0.9290032645152674
214,0.8730610339675156
215,0.0634450885910069
216,0.9378078381806288
217,0.9964073392483664
218,1.0
219,0.108159954938511
220,0.9978921496732668
221,0.4273245045616767
222,0.9999999873643576
223,0.0606203085913814
224,0.998708496361048
225,0.8499655249419351
226,0.8327531302886522
227,0.0474825739011422
228,0.9140256812535302
229,0.8308624219556255
230,0.9999999996466492
231,0.0765715076154569
232,0.9977759697307752
233,0.8151093348046794
234,0.999999983060964
235,0.1036093659026893
236,0.5434542916660119
237,0.5570145886328444
238,0.6268076278868682
239,0.0323261109391396
240,0.7747181816515123
241,0.9999763654478916
242,0.8510996807996756
243,0.0359904871937033
244,0.7330011674749337
245,0.9999999811899414
246,0.7642601381965981
247,0.0234721502092442
248,0.2758408423936773
249,0.694878677161733
250,0.9990212194378748
251,0.0838336267804764
252,0.9149578730163972
253,0.7195796100122982
254,1.0
255,0.0669086041051805
256,0.6095956295613328
257,0.9993420123888004
258,0.9973789564095276
259,0.0463605830635509
260,0.8046013913746035
261,0.9999999996526484
262,0.815187562342472
263,0.0569290809802307
264,0.7844376646734511
265,0.7543063894639899
266,0.8355178124624209
267,0.0696054380938972
268,0.924291155871907
269,1.0
270,0.8972826278631141
271,0.0755830415835642
272,0.6027355959191891
273,0.9928624686907964
274,0.9999999996532506
275,0.0998614312687757
276,0.8833083091295767
277,0.996879719205409
278,0.999999999620792
279,0.0670310348964212
280,0.7126910173550114
281,0.8353281378372169
282,0.9999999997358886
283,0.0515246111646386
284,0.8119017620024355
285,0.9996487366302936
286,0.9999999832859549
287,0.1046503450255776
288,0.7525214045743027
289,0.6563295154779337
290,0.7167847022378582
291,0.0893013957606448
292,0.6226452740375159
293,0.7569360601895907
294,0.9999999995813073
295,0.0540789792441998
296,0.7176831314127201
297,0.9315809248499838
298,0.9999999994398462
299,0.0792061027376239
300,0.9995956549368394
301,0.8864462533835527
302,0.9999999783459532
303,0.101281768844088
304,0.8954747949392019
305,0.8987574333393278
306,1.0
307,0.0260930926115509
308,0.69569601533191
309,0.672055978174338
310,1.0
311,0.0652867228217462
312,0.9997727229615092
313,0.753413809548499
314,0.9999999996428854
315,0.0968952650047089
316,0.7795440618749863
317,0.999718626990436
318,0.999999999685397
319,0.0950927277055086
320,0.4394022903964725
321,0.9998293162692364
322,0.9999999996416236
323,0.0294543262879326
324,0.8447583971893318
325,0.9997999706282306
326,0.9999999995953102
327,0.0882048551926832
328,0.8726399028993985
329,0.9997982367569294
330,0.9999999995383744
331,0.0873380795607939
332,0.7407416833580551
333,0.8608113312384933
334,0.999999977548663
335,0.0607992354063027
336,0.6843262162842597
337,0.999766125120124
338,0.9999999995974972
339,0.0755079403037055
340,0.893311198812929
341,0.8686146911738848
342,1.0
343,0.0204836131251588
344,0.7121519169880912
345,0.9994232865437652
346,0.9904314475274836
347,0.0958493231524821
348,0.6442672533707232
349,0.8536415342208606
350,0.9999999996999048
351,0.0714187492383165
352,0.6195934053208665
353,0.7325015764171987
354,0.9999999823553544
355,0.0791416144201569
356,0.5430909244148363
357,0.8208077855312494
358,1.0
359,0.041542957130127
360,0.9996630757355428
361,0.9402392423658512
362,0.9999999996454664
363,0.0326781357550099
364,0.999935507254188
365,0.816513704682525
366,0.9999999996585291
367,0.0631792954471073
368,0.9334584278220608
369,0.9999999846052604
370,0.9999999996648437
371,0.0482261274712546
372,0.8295566418911288
373,0.9116442136014264
374,1.0
375,0.0629928519438555
376,0.8071889572243964
377,0.6988091180519739
378,0.6861463538855961
379,0.0552363614804557
380,0.9997096787359014
381,0.9993097286203828
382,0.9999999995678608
383,0.1063501989975712
384,0.4367903249387978
385,0.7720130238088005
386,0.99999999960952
387,0.1011584049102325
388,0.9252931066332212
389,0.8643618580415201
390,1.0
391,0.0737405334476002
392,0.9263703927270992
393,0.9999679483929615
394,0.8440084510768548
395,0.0532804296205736
396,0.7572109753021024
397,0.8318154030042915
398,0.8883314620697438
399,0.074837746191778
