pair_id,snea_bert_similarity
334,0.94916658177722
336,0.589795535321201
337,0.8774355149924482
338,0.8353243413331868
339,0.8504476067738024
340,0.998466471767382
341,0.9192084999694284
342,0.8978941455939428
343,0.8179653224607998
344,0.9989997997911412
345,0.7373419306601241
346,0.82574447362632
347,0.8799409977234008
348,0.9956008877649318
349,0.7151602070159578
350,0.7533147561741127
351,0.5803299012954861
352,0.971287168325351
353,0.9875179167528998
354,0.9086530027024438
355,0.8947035448197626
356,0.4143732304670916
357,0.8811024984871547
359,0.8296921759209478
360,0.8747491370332082
361,0.8026835964774917
362,0.5079275802973904
363,0.7572485568364493
364,0.9074963800122384
365,0.9900392233436944
366,0.4616879183309362
367,0.9233595718925668
368,0.6450243379092059
369,0.8145086629060846
370,0.7143323464510953
371,0.9874106447227052
372,0.9830174494213152
373,0.8957814023369977
374,0.8511253282341465
375,0.8101547526510116
376,0.9951470053892556
377,0.9928488535574028
378,0.9758217722105592
379,0.8863461787688214
380,1.0
381,0.9977967016679326
383,0.7803984547724319
384,0.9831677799408434
385,0.9901461675518152
386,0.9992927043497828
387,0.9952742286948784
388,0.6459515609259008
389,0.7745084114230782
390,0.9829291084024034
391,0.727795392475066
392,0.974623257056993
393,0.799482873380118
394,0.9946203545228798
395,0.7655028072073834
396,0.7910419328950655
397,0.7805794919143945
398,0.799810682818324
399,0.6677089373201514
