pair_id,snea_bert_similarity
135,0.9997708384411071
136,0.9999999345758206
137,0.9976470343726492
138,0.9999999985106628
139,0.993961892987782
140,0.9997245208245962
141,0.9995312459231414
142,0.9999999990178552
143,0.931412937793356
144,0.638580852581828
145,0.9966701250575573
146,0.6326622639998295
147,0.5825114830570979
148,0.6961011150992403
149,0.9981654198191896
150,0.7691988048759142
151,0.9999999330178552
152,0.9999999984785756
153,0.950188881893708
154,0.999372921142328
155,0.9993287303005692
156,0.9850483847885364
157,0.6363623062747411
158,0.999999944158234
159,0.9999999507972206
160,1.0
161,0.9999999987853676
162,1.0
163,0.9997022571708752
164,1.0
165,0.9965839742248714
166,0.9965503028481766
167,0.5814290873193486
168,0.95084367651076
169,0.9999999412582088
170,0.7904990257247897
171,0.978818117170253
172,0.643848159936822
173,0.9374792299613254
174,0.576636503930374
175,0.9999999412985976
176,0.7740147526814707
177,0.9978197078227852
178,0.8435356141270299
179,0.6737038942769036
180,0.7735661069111788
181,0.6698151742151602
182,0.7325126387844318
183,0.9996203586147216
184,0.9976004794785828
185,0.9969741330558528
186,0.9999999988039698
187,0.9999999443350808
188,0.99616859579287
189,0.9958089029098164
190,0.9429557405046756
191,0.9982008177126018
192,0.99999999877736
193,0.9603173968343596
194,0.996930289549667
195,0.9999999988163376
196,1.0
197,1.0
198,1.0
199,0.9999999986672212
200,0.9518143336045146
201,0.9965210609890642
202,0.9999999985328863
203,0.9980085701967748
204,1.0
205,0.999020934924798
206,0.967761615340111
207,0.9992234079765004
208,1.0
209,0.7942996613204463
210,0.9986750213925994
211,0.9991972889358872
212,0.9423418165573414
213,0.999999955894834
214,0.9845512412028554
215,0.975374552108764
216,0.9995649658450276
217,0.9969170550192704
218,0.9971817452524344
219,0.9999999989240996
220,0.9993692238763878
221,0.9379765449359276
222,0.873548805857761
223,0.9988704761287652
224,0.999600119902922
225,0.998672442181222
226,0.9990401419899448
227,1.0
228,0.9958072446490328
229,0.9921255470521712
230,0.9962426627569744
231,0.9985670589440044
232,0.9953817330796636
233,0.9194606292479748
234,0.9975643639460888
235,0.99999999870795
236,0.9999999340990368
237,1.0
238,0.9999999989437788
239,0.990936092435359
240,0.9999999987074846
241,0.9939035636790136
242,0.9957135078490762
243,0.9952501535549592
244,0.9972851654833998
245,0.7395008982676071
246,0.9848020662449408
247,0.9972684713064546
248,1.0
249,0.99999999865804
250,0.966897423289379
251,0.9956853928423062
252,0.9396367961280064
253,0.9997445805022802
254,0.9982998047749074
255,0.9999999986173264
256,0.9995156011921332
257,0.9995682758595764
258,0.999955241593949
259,0.9974474484367616
260,0.7572182875207266
261,0.9913530420008164
262,0.9968905528221296
263,0.9987896633244951
264,0.8274044781676392
265,0.9458273400070878
266,0.9999999438189876
267,0.999532914819408
268,0.9999999290572044
269,0.7531305313111486
270,0.8612663597296691
271,0.999999944667182
272,0.9964073106874636
273,0.9999999462371204
274,0.9970536753318456
275,0.9262183013150896
276,1.0
277,0.9999999204583314
278,0.999999941532447
279,1.0
280,0.9975214291158936
281,0.9980735611245348
282,0.999999936017848
283,0.8061490869778054
284,0.9999999986298124
285,0.9992130900303228
286,0.999929266918393
287,0.9985671112037467
288,0.9995200578977192
289,0.9999999990449812
290,0.5932414458967445
291,0.9985851331186067
292,0.6126890860463734
293,0.9998727176556612
294,0.9923123262017256
295,1.0
296,0.9991526734104784
297,0.9998833590296972
298,0.9999999988299522
299,0.9940895538393932
300,1.0
301,0.9530685809262744
302,0.9983736359332996
303,0.9976883547730756
304,0.5875122580208918
305,0.9709976610569844
306,0.9510655692484198
307,0.9981595947868008
308,0.9946880558523136
309,0.9988830531868496
310,0.9613198004302042
311,0.9987222142880764
312,0.9988723693988764
313,0.9967623290256684
314,0.9981464400502272
315,0.9794557085041756
316,0.9950966089056106
317,0.9993139609615712
318,0.999999998851126
319,1.0
320,1.0
321,0.9999999986798496
322,0.9963194015178244
323,0.998791728070187
324,0.9999999985708872
325,0.9990039604378104
326,1.0
327,0.9903511504583806
328,0.9999999988621406
329,0.996762622511312
330,0.9549304341519108
331,0.9981141115461922
332,0.8432312334712452
333,0.9999999988163488
334,0.9999999391877372
335,0.5641642194588368
336,0.9426636555296034
337,0.999120908904648
338,0.993288647760938
339,0.8409345570757985
340,0.9981718447897874
341,0.9513568567608136
342,0.9999999983458076
343,0.9996265454687964
344,0.9465991714565372
345,0.999497358535121
346,0.9988253856393514
347,1.0
348,0.9997394370023716
349,0.9488840965209622
350,0.9999999493923756
351,0.9983784576017204
352,0.9999603294771108
353,0.9737534533237524
354,0.999999998901901
355,0.9998636131990372
357,0.9974210184605948
358,0.9999999986734688
359,0.999999998703336
360,0.9997248353929448
361,0.9900870240461512
362,0.9460683568310015
363,0.997154097003586
364,0.837716245787746
365,0.9995964109281856
366,0.8396971221191917
367,0.9660245953448476
368,0.999077549982322
369,0.9972935005165826
370,0.994278167332328
371,0.9976694599076226
372,0.9998736053326632
373,0.7427954144473974
374,0.9985545110132584
375,0.9998008331625968
376,0.9999999983428788
377,0.9977740127923872
378,0.999999935343726
379,0.9999999987017828
380,1.0
381,0.9992819744192676
382,0.9410869348764626
383,0.9958429151434356
384,0.7924478642816749
385,0.999999939721676
386,0.513888115589104
387,0.9998498895220952
388,0.9980726211153552
389,1.0
390,0.9917910650715244
391,0.9463090158172868
392,0.9999999987567698
393,0.6652766759179627
394,0.7969478320164207
395,0.8275016856069755
396,0.8707625844288825
397,0.999999998705522
398,0.9967279968025378
399,0.9991656189934708
