pair_id,snea_bert_similarity
141,0.2864864044821411
142,0.9999999876503938
143,0.6151868370496684
144,0.9996127615108176
145,0.9999999779338196
146,0.6150593705285211
147,0.9998974874325022
148,1.0
149,0.9999999997388228
150,0.9999999997446304
151,0.999999999772544
153,0.8271333500366984
154,0.6335847027093379
155,0.7245121913802679
156,0.8426655218087116
157,0.9983434162758558
158,1.0
159,1.0
160,0.999589501034498
161,0.9992059268900262
162,1.0
163,0.9969960457172368
164,0.999999999741331
165,0.2896848664619012
166,0.712893054125213
167,0.9960532774836456
168,0.6727637397181399
169,0.9999999813978646
170,0.9990738161347454
171,0.5350664430471017
172,0.6576457248306204
173,0.9983328825676764
174,0.9995559097052296
175,0.999999999705386
176,0.4152152390794259
177,0.9975747786981936
178,0.6655578818636523
179,0.5149486584206777
180,0.5196364894289209
182,0.9936598483358208
183,0.4838766821479353
184,0.5983472115131709
185,0.9999999997670452
186,0.9857277856325972
187,0.9982264440868396
188,0.9999999996669447
189,0.3101660759784625
190,0.6250204796650017
191,0.8299979286955161
192,0.9999999997597802
193,0.4934859337204246
194,1.0
195,0.9999999998003674
196,0.9999999862590772
197,1.0
198,0.9979571027367942
199,1.0
200,0.9813063633621568
201,0.9962367354475546
202,0.9903238495766506
203,0.999999999755945
204,0.9999999865296268
205,0.491185850986333
206,0.4900970997394771
207,0.7331793783273682
208,0.9999999795862514
209,0.9973223297502588
210,0.99999999974266
211,0.3020027049188903
212,0.683379850873451
213,0.9999999871379662
214,0.9999999793417044
215,0.9786099729951996
216,0.9999999998292128
217,0.9999999997116152
218,1.0
219,0.999999981083569
220,0.9999999997541548
221,0.7891377952996395
222,0.9987823205384878
223,0.7826523075872314
224,0.852012867991062
225,0.4917957790649159
226,0.6639836189556452
227,0.9995410996934432
228,0.9969652259000272
229,0.9999999997442148
230,0.6534025126881103
231,0.8510905420420333
232,0.9931907023777448
233,0.530798830306727
234,0.9881209105856046
235,0.9995446757656404
236,0.999999987174916
237,0.9989525892391689
238,0.9991772916501817
239,0.3972839403132629
240,0.989793008927692
241,0.3605705124558699
242,0.985712419030807
243,0.9783432464976604
244,0.6576532270866987
245,0.9980832260394794
246,0.9944718728718964
247,0.9997515808210636
248,0.999999999757683
249,0.9969911313655344
250,0.6714853000594785
251,0.9999999996796984
252,0.6590067571395798
253,0.9846935807501946
254,0.7163177907925941
255,0.9981100680080004
256,0.3287750606836664
257,0.9868938051280728
258,0.996564224699539
259,0.9999999868425122
260,0.9996106078992962
261,0.9916702958922312
262,0.9909404771326508
263,0.689912007615829
264,0.6147878761463637
265,0.6657930952051763
266,0.9999999818489548
267,0.9999999997544952
268,0.9999999997631236
269,0.9826268595845216
270,0.3815032556634511
271,0.9999999997656706
272,1.0
273,0.9935269804339922
274,0.6860336504848582
275,0.997498026140206
276,0.9993101106545512
277,0.762614787571943
278,0.9946467296752408
279,0.8333787299531648
280,0.2961170246331325
281,0.9906641705948512
282,0.999999999680184
283,0.7013581331187603
284,0.999428916997461
285,0.9956061952950856
286,0.9910377892285498
287,0.8046694580966729
288,0.5342778437086925
289,0.99829588344084
290,0.8293288522118559
291,0.8049872864501699
292,0.2762435839148963
293,0.9999999997153686
294,1.0
296,0.9999999997330284
298,0.999999982917556
299,0.999999999786881
300,0.9992936781367356
301,0.999700955836744
302,0.9969540960946018
303,0.6600365546355188
304,0.7022671047780931
305,0.9999999863314728
306,0.6131493254791955
307,0.9927390343659362
308,0.626063125463547
309,0.9999999997151608
310,1.0
311,0.7436774450630436
312,0.989050084317798
313,0.3606072623403994
314,0.9997108229307357
315,0.9999999869672946
316,0.99999999980976
317,0.9999999997910758
318,0.9999999817372752
319,0.9999186254798345
320,0.9990259220846875
321,0.9959577548337608
322,0.999999999772819
323,0.9720966972701128
324,0.6681453973042704
325,0.9999999996570256
326,0.9962108637779292
327,0.9999999998288422
328,0.9999999998144044
329,0.5571165011757735
330,0.457981549695382
331,0.6655391408159205
332,0.9994340548269196
333,0.2639923200936847
334,0.9996093858911664
335,0.9967915355290972
336,0.9994443283469484
337,0.7614992143102368
338,0.9999999849407812
339,0.9990613048014544
340,0.349558190728382
341,0.994300286404924
342,0.9999999997802986
343,0.7891971441563334
344,0.9999999997327234
345,0.9902475298671356
346,0.998631565389316
347,0.3220127831121939
348,0.9846094555515844
349,0.7766710477454114
350,1.0
351,0.8041605744718947
352,0.6298400014372051
353,0.727475868499396
354,0.9974745810214772
355,0.9982022532724146
356,0.9992459212476978
357,0.9952387765838216
358,0.9999999822613376
359,0.9999999789040812
360,0.9999999997183682
361,0.9994248817796904
363,0.6626524311358337
364,0.8210910806358842
365,0.999999999768162
366,0.6597924266010101
367,0.5206292583427486
368,0.7976523871710111
369,0.293093136533717
370,0.9982217775009964
371,0.990184714994636
373,0.3307322882127598
374,0.8524581688087551
375,0.3314312828354911
376,0.9999999997555996
377,0.4590383666450142
378,0.9985500384892824
379,0.9906224870744068
380,0.5009988563730838
381,0.9999999997271856
382,0.3311369398439501
383,0.4873477055016327
384,0.6495811980144219
385,0.999999999766226
386,0.9889517869826056
387,0.999999999686566
388,0.5390737737427325
389,0.9969617275071828
390,0.994984228162418
391,0.7332364127175146
392,1.0
393,0.2332875407223682
394,0.6325312369263221
395,0.9996187178865624
396,0.7329317099608148
397,0.4960660222255272
398,0.9999999997298822
399,0.7611137718487203
