pair_id,snea_bert_similarity
136,0.9998378041696792
137,0.9999999998758328
138,0.9938162778515074
139,1.0
140,0.669251207246047
141,0.2057432022410705
142,0.9999999938251968
143,0.5992600851915009
144,0.9998063807554088
145,0.9999999889669098
146,0.5783630185975939
147,0.9999487437162512
148,1.0
149,0.9999999998694116
150,0.9999999998723152
151,0.999999999886272
153,0.8072796677362942
154,0.6084590180213356
155,0.6955894290234672
156,0.8233478870080406
157,0.999171708137928
158,1.0
159,1.0
160,0.999794750517249
161,0.9996029634450132
162,1.0
163,0.9984980228586184
164,0.9999999998706656
165,0.2128838149749278
166,0.6897798603959399
167,0.9980266387418228
168,0.6321858590140507
169,0.9999999906989324
170,0.9995369080673728
171,0.489755443745773
172,0.6621561957486436
173,0.999166441283838
174,0.9997779548526148
175,0.9999999998526932
176,0.357607619539713
177,0.9987873893490968
178,0.6244456075984928
179,0.4576345214666977
180,0.4598182447144605
182,0.9968299241679104
183,0.4294383410739676
184,0.5491736057565855
185,0.9999999998835226
186,0.9928638928162986
187,0.9991132220434198
188,0.9999999998334724
189,0.2384163713225646
190,0.5927345089914033
191,0.8184347295776973
192,0.99999999987989
193,0.4342429668602123
194,1.0
195,0.9999999999001836
196,0.9999999931295386
197,1.0
198,0.9989785513683972
199,1.0
200,0.9906531816810784
201,0.9981183677237772
202,0.9951619247883252
203,0.9999999998779724
204,0.9999999932648134
205,0.4330929254931665
206,0.4325485498697385
207,0.6999230224970174
208,0.9999999897931258
209,0.9986611648751296
210,0.99999999987133
211,0.2190427342034223
212,0.6544213212477727
213,0.9999999935689832
214,0.9999999896708522
215,0.9893049864975998
216,0.9999999999146064
217,0.9999999998558076
218,1.0
219,0.9999999905417843
220,0.9999999998770772
221,0.7667625818092081
222,0.999391160269244
223,0.7767428204602824
224,0.8426731006621977
225,0.4292312228657913
226,0.6236584761444892
227,0.9997705498467216
228,0.9984826129500136
229,0.9999999998721074
230,0.6183679230107219
231,0.8340061354594323
232,0.9965953511888724
233,0.4737327484866969
234,0.9940604552928024
235,0.9997723378828204
236,0.999999993587458
237,0.9994762946195844
238,0.9995886458250908
239,0.3290792688441192
240,0.994896504463846
241,0.2844519228946016
242,0.9928562095154034
243,0.9891716232488302
244,0.645493280210016
245,0.9990416130197396
246,0.9972359364359482
247,0.9998757904105318
248,0.9999999998788416
249,0.9984955656827672
250,0.6315466391847201
251,0.9999999998398492
252,0.62950337856979
253,0.9923467903750972
254,0.7190028136398132
255,0.9990550340040002
256,0.2477208636751665
257,0.9934469025640364
258,0.9982821123497696
259,0.999999993421256
260,0.999805303949648
261,0.9958351479461156
262,0.9954702385663254
263,0.6574560038079145
264,0.5692986999779437
265,0.6245632142692548
266,0.9999999909244774
267,0.9999999998772476
268,0.999999999881562
269,0.9913134297922608
270,0.3478864680954027
271,0.9999999998828352
272,1.0
273,0.996763490216996
274,0.6473071349675215
275,0.998749013070103
276,0.9996550553272756
277,0.7563073937859714
278,0.9973233648376204
279,0.8201251302065216
280,0.2160998940605434
281,0.9953320852974256
282,0.999999999840092
283,0.6673457332260467
284,0.9997144584987304
285,0.9978030976475428
286,0.9955188946142748
287,0.7826976162047018
288,0.4893611440765684
289,0.99914794172042
290,0.8132814135079988
291,0.7828565303814503
292,0.2061631737014253
293,0.9999999998576844
294,1.0
296,0.9999999998665142
298,0.999999991458778
299,0.9999999998934404
300,0.9996468390683678
301,0.999850477918372
302,0.998477048047301
303,0.6216849439844261
304,0.6678002190557132
305,0.9999999931657364
306,0.5684794246443597
307,0.996369517182968
308,0.5796982293984402
309,0.9999999998575804
310,1.0
311,0.7468387225315218
312,0.994525042158899
313,0.2844702978368664
314,0.9998554114653678
315,0.9999999934836472
316,0.99999999990488
317,0.999999999895538
318,0.9999999908686376
319,0.9999593127399172
320,0.999512961042344
321,0.9979788774168804
322,0.9999999998864094
323,0.9860483486350564
324,0.62870052414653
325,0.9999999998285128
326,0.9981054318889646
327,0.9999999999144212
328,0.9999999999072022
329,0.5050136574168059
330,0.4214408645775662
331,0.6244362370746269
332,0.9997170274134598
333,0.1776397065056061
334,0.9998046929455832
335,0.9983957677645486
336,0.9997221641734744
337,0.7328972132920003
338,0.9999999924703906
339,0.9995306524007272
340,0.274779095364191
341,0.997150143202462
342,0.9999999998901492
343,0.7636461911257858
344,0.9999999998663616
345,0.9951237649335678
346,0.999315782694658
347,0.2443397248894303
348,0.9923047277757924
349,0.7494466349838168
350,1.0
351,0.7824431743923127
352,0.5857533340519359
353,0.6970712675830313
354,0.9987372905107386
355,0.9991011266362072
356,0.9996229606238488
357,0.9976193882919108
358,0.9999999911306688
359,0.9999999894520406
360,0.999999999859184
361,0.9997124408898452
363,0.6229928822345835
364,0.7990090264663147
365,0.9999999998840812
366,0.6305994785034351
367,0.4711331398492662
368,0.7738261935855055
369,0.2145879500108357
370,0.9991108887504982
371,0.995092357497318
373,0.2486994774397132
374,0.8346899488427932
375,0.2490489747510789
376,0.9999999998778
377,0.3968788536713079
378,0.9992750192446412
379,0.9953112435372036
380,0.4449438726309863
381,0.9999999998635928
382,0.2489018032553083
383,0.4381182971952608
384,0.6164572656738776
385,0.999999999883113
386,0.9944758934913028
387,0.999999999843283
388,0.4881332993176631
389,0.9984808637535914
390,0.997492114081209
391,0.6999515396920907
392,1.0
393,0.1611873106799215
394,0.6079322851298277
395,0.9998093589432812
396,0.6997991883137408
397,0.4343720092377461
398,0.9999999998649411
399,0.7346009823618269
