pair_id,snea_bert_similarity
100,0.3692819964877042
101,0.9853910743529812
102,0.9999999953298364
103,0.1525112410973667
104,0.5932014879345018
105,0.2143664342279354
106,1.0
107,0.9999999984025664
108,0.2554682124472361
109,0.99999999784474
110,0.9999999230463174
111,0.9886343208473148
112,0.19650828503023
113,0.999999997843095
114,0.9763496703160344
115,0.97047197620545
116,0.9685019467124604
117,0.9999999128336506
118,1.0
119,0.9870209076586014
120,0.9999999980622856
121,0.9999999982280248
122,0.9920086375208704
123,0.6067131488595494
124,0.9999999331100734
125,0.2358883169431556
126,0.9999999981404698
127,1.0
128,0.9999999352832252
129,1.0
130,0.9999999984253072
131,1.0
132,0.2799992140979469
133,0.9999999050304816
134,0.9999999983216408
135,1.0
136,0.9999999968674498
137,0.9999999980914188
138,0.9999999966058922
139,0.9999999981052896
140,1.0
141,1.0
142,1.0
143,0.9500321746410652
144,0.9360024569320792
145,0.9892475655984498
146,0.9999999211386448
147,0.9999999080781468
148,0.999999997342866
149,0.9943137773513144
150,0.9999999105130534
151,0.1754464430740391
152,0.9975116816531888
153,0.9999999983720242
154,1.0
155,0.9812238025939964
156,0.402089214067081
157,0.9999999987363252
158,0.9859808384624588
159,0.9679589770563932
160,1.0
161,0.9999999075343396
162,0.2028417171107154
163,0.9919815132871128
164,0.9999999170675572
165,0.9809088176935926
166,0.9774286141612204
167,0.922634935807584
168,0.9967664246456194
169,0.203039124564072
170,0.9999998870048002
171,0.9937254859398348
172,0.9999999956927612
173,0.999999998823955
174,0.9999999284803692
175,0.99999999872475
176,0.9999999986455308
177,0.9999999263140344
178,0.9999999975804584
179,0.1977306005253775
180,1.0
181,0.5660920457243633
182,0.990197451092797
183,0.999999921340882
184,0.9999999294409558
185,0.9999999181645652
186,0.9959322864014069
187,0.9914368299510192
188,0.9421760794903922
189,0.97989602648565
190,0.9999999980864852
191,0.1474969194123681
192,0.9999999986110956
193,0.999999888122286
194,0.9999999986131716
195,1.0
196,0.3310634775591688
197,0.2542719853785798
198,0.9988869860758032
199,1.0
200,0.9899102215203912
201,0.3595994875807753
202,0.9999999984519574
203,0.999999998380214
204,0.925457442051414
205,0.9999999958785216
206,0.9999999078811028
207,0.9999999973205088
208,0.9999999967057984
209,0.9999999980344778
210,0.9926700692942804
211,0.9999999984623018
212,0.9999999983197212
213,0.999999998359048
214,1.0
215,1.0
216,0.3016357220409494
217,0.9999999984209668
218,0.9999999185764178
219,0.999999998317794
220,1.0
221,0.99999999853387
222,0.999999935918218
223,0.9999999982658871
224,0.9976133257463822
225,0.9999999352117962
226,0.9999999983130138
227,0.9929884993258395
228,0.9634491465756444
229,1.0
230,1.0
231,0.9984362488769698
232,0.9999999086858854
233,0.3424703661812937
234,1.0
235,0.9671300572993252
236,0.9999999981327248
237,1.0
238,0.1546423192189386
239,0.9854720919140928
240,1.0
241,0.9999999036432896
242,0.9870816222627964
243,0.9999999983947988
244,0.9999999264684348
245,1.0
246,0.9999999982682064
247,0.9999999208657115
248,0.9987750265634248
249,0.9999999371354468
250,0.9877279099196878
251,0.9883172319414564
252,0.9999998961930016
253,0.9999999966944432
254,1.0
255,1.0
256,1.0
257,0.999999996883598
258,0.9918452204544432
259,0.9999999215815982
260,0.9638550920668788
261,0.999999908279838
262,0.9996010474030826
263,0.9999999980284084
264,0.977876610020245
265,0.9999999986923808
266,0.3154453364791043
267,0.9999999982414894
268,1.0
269,0.9999999984240304
270,0.9999999339803832
271,0.9999999986201388
272,0.999999998599052
273,0.9999999317790836
274,0.9999999984305228
275,0.999999998410242
276,1.0
277,0.4505343896415369
278,0.9999999987064332
279,0.9999999979335006
280,0.9999999253950924
281,0.9999999981811002
282,0.364714652888919
283,0.9871054412034423
284,0.9570887597636408
285,0.9999999333700548
286,0.989705165891769
288,0.9999999971947984
289,0.9999999983543928
290,0.9893707519666776
291,0.9999999987626216
292,0.999999915061362
293,0.9999998823769618
295,0.2112253582817828
296,1.0
297,0.4518177732054088
298,0.9999999300967296
299,0.4770670528906768
300,0.9999999060689074
301,1.0
303,0.9962542883739212
304,0.9999999987853648
305,0.9946186129141285
306,0.9999999199361104
307,0.9999999959546374
308,0.9968503386223194
309,0.9944093663970532
310,0.7863131018569268
311,0.9999999986931144
312,0.9999999314236538
313,1.0
314,0.93008680329561
316,0.9999999983508788
317,0.9899078559843862
318,1.0
319,0.9867275703345848
320,0.9999999985111424
321,0.9765647377053904
322,0.999999894158219
323,0.4231183593606133
324,0.996364013626279
325,1.0
326,0.2078236415175266
327,0.9894115148974
328,0.9685821666039012
329,0.9944115135636268
330,0.2946719563747579
331,0.999999924820236
332,0.9999999299511354
333,1.0
334,0.9999999983576926
335,0.9959680641080888
294,0.9999999971951964
336,0.990046635114255
337,0.9676563556822092
338,0.999999997664272
339,0.9979943604642262
340,0.3329172694907812
341,0.9999999060237582
342,0.999999900510236
343,0.9999999977121627
344,0.2595740161322949
345,1.0
346,0.9999999973866068
347,0.9999999032341712
348,1.0
349,0.9790998744152086
350,0.9999999342062906
351,0.9999999062161488
352,0.9999999219579576
353,0.9986880854911298
354,0.9887265159059008
355,0.9999999384097138
356,0.9999999986769276
357,0.9796194098793134
358,0.9999999978458328
359,0.9999999240700652
360,0.9941438649804176
361,0.9989964430707494
362,0.999999998561742
363,0.2494437228943314
364,0.999999998262485
365,0.9980391188539548
366,0.9999999983019924
367,0.9999999984918116
368,0.9901472518583552
369,0.9924583845028948
370,0.2157174134675085
371,0.9999999261557316
372,0.9999999124582338
373,0.9999999980927008
374,0.9924494429567357
375,0.9999999982583532
376,0.998721526026428
377,0.9794409788605436
378,0.9985626393557288
379,0.9999999208797672
380,1.0
381,0.9999999249837316
382,0.9999999982698586
383,0.9934128161253528
384,0.9999999301446484
385,0.3799630216159712
386,0.3845121506142629
387,0.9999999292011552
388,0.9999999120706796
389,0.6869247555867494
390,0.9999999977342204
391,0.9752750026390964
392,0.9999999984506304
393,0.9999999982377418
394,0.9999999983567408
395,0.9999999986486968
396,0.9898116062998452
397,1.0
398,0.9999999165162512
