pair_id,snea_bert_similarity
326,0.9998088861233912
327,0.9978816198678454
328,0.9796655172069604
329,0.9982547050967804
330,0.7139585525826795
331,0.997351144270336
332,0.9843820382763028
333,0.9920549788253572
334,0.9991542170126048
335,0.9948971654471168
336,0.9870942288061304
337,0.9932517765398696
338,0.9955813839267303
339,0.9278967427229726
340,0.9935691736013
341,0.9007074277978165
342,0.999999911000938
343,0.9694397797569072
344,0.9999999018608492
345,0.8997838757506555
346,0.999680676049326
347,0.9967672008504316
348,0.9986638541449911
349,0.9722512097305908
350,0.996980527325235
351,0.961473598809114
352,0.999999998101588
353,0.8885468293267048
354,0.9942324589656696
355,0.9915224141375713
356,0.9714272149890658
357,0.9958132631848616
358,0.961375001704337
359,0.9999998841227355
360,0.9994236421370042
361,0.8376251200470813
362,0.9378559981296624
363,0.9910777788403998
364,0.839205825248307
365,0.99444746297521
366,0.9273845918286524
367,0.9504001006009458
368,0.9371639499611896
369,0.8943639835012196
370,0.9980538695442788
371,0.9994381870771782
372,0.9941195294776106
373,0.946616413492621
374,0.9917941169729172
375,0.9972852659044776
376,0.999734195974422
377,0.8055813979123044
378,0.9926767039534838
379,0.9994189120460814
380,0.9976882040319716
381,0.9939925825266838
382,0.9877122826700788
383,0.6960837223354053
384,0.9227190282704104
385,0.9898998003980172
386,0.9741832647354745
387,0.9999999980355876
388,0.9087140264835006
389,0.9997952720442416
390,0.9769030828913626
391,0.9408339681254952
392,0.9999999980339678
393,0.7111450760819604
394,0.8248904046044399
395,0.986306034706089
396,0.9920002708890596
397,0.9953383202118752
398,0.9932272280807416
399,0.998134395865216
